time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-18 12:15:00,216.7,217.8,216.55,217.66,39391,44.9253,216.0333,222.1607,228.2881,220.9541
2021-06-18 12:00:00,217.63,217.7,216.28,216.7,46860,45.7755,216.337,222.3415,228.346,221.1278
2021-06-18 11:45:00,216.0401,217.98,216.0201,217.8,54523,43.9998,216.584,222.4997,228.4155,221.2705
2021-06-18 11:30:00,217.21,217.23,215.6301,216.15,57750,45.064,216.8763,222.7545,228.6328,221.484
2021-06-18 11:15:00,216.19,218.09,216.0,217.3048,99636,43.9048,217.0421,223.0005,228.959,221.6585
2021-06-18 11:00:00,215.43,216.695,215.06,216.0,69923,43.027,217.1692,223.3153,229.4615,221.8817
2021-06-18 10:45:00,213.84,217.85,213.53,215.405,162200,41.1384,217.6957,223.5733,229.4509,222.145
2021-06-18 10:30:00,215.56,215.85,213.0,214.0,302322,42.6367,218.5238,223.8657,229.2076,222.484
2021-06-18 10:15:00,218.76,219.4,215.17,215.485,196086,45.6694,219.2139,224.1085,229.0031,222.7666
2021-06-18 10:00:00,220.51,221.356,217.06,218.3932,271071,47.4793,219.5071,224.3009,229.0947,222.9301
2021-06-18 09:45:00,220.18,223.49,219.08,220.97,465076,47.0918,219.6952,224.4371,229.179,223.0289
2021-06-18 09:30:00,221.7,222.23,220.0,220.27,12584,48.7142,219.9413,224.5245,229.1078,223.1452
2021-06-18 09:15:00,222.02,222.9895,220.5,222.6,14364,49.0629,220.0559,224.5705,229.0851,223.2042
2021-06-18 09:00:00,221.23,223.0,221.23,222.06,4083,48.1652,219.9665,224.5467,229.1269,223.2525
2021-06-18 08:45:00,222.0,222.99,221.23,221.2416,5530,48.9899,219.8999,224.5309,229.1619,223.3351
2021-06-18 08:30:00,223.0,223.0,222.0,222.0,2545,50.0813,219.9938,224.5709,229.148,223.3896
2021-06-18 08:15:00,223.0633,223.627,222.0001,223.59,3416,50.1506,219.8232,224.5209,229.2186,223.4055
2021-06-18 08:00:00,222.0,222.0,222.0,222.0,2235,48.9885,219.5634,224.4501,229.3367,223.4194
2021-06-18 07:30:00,223.0,223.0,222.0,222.0,2871,50.0642,219.4124,224.4101,229.4077,223.4774
2021-06-18 07:15:00,223.5,223.5,223.0,223.0,763,50.6087,219.1712,224.3403,229.5093,223.4968
2021-06-18 07:00:00,223.5,223.5,223.5,223.5,282,50.6087,218.8257,224.2409,229.656,223.4967
2021-06-17 20:00:00,223.0,223.0,222.5001,222.5001,1072,50.0873,218.6759,224.1829,229.6898,223.4966
2021-06-17 19:45:00,223.0,223.0,223.0,223.0,1625,50.0873,218.5747,224.1433,229.7118,223.5169
2021-06-17 19:30:00,223.4,223.48,223.0,223.48,1024,50.4969,218.5732,224.1425,229.7117,223.5379
2021-06-17 19:15:00,223.4099,223.45,223.4099,223.45,682,50.5069,218.5759,224.1443,229.7126,223.5436
2021-06-17 19:00:00,222.8,223.1,222.8,223.1,369,49.907,218.5622,224.1361,229.7099,223.549
2021-06-17 18:45:00,223.0,223.0,222.68,222.68,257,50.1022,218.5801,224.1461,229.7121,223.5796
2021-06-17 18:15:00,223.0,223.0,223.0,223.0,2019,50.1022,218.5965,224.1561,229.7156,223.6033
2021-06-17 18:00:00,223.15,223.35,223.15,223.35,747,50.2437,218.5987,224.1573,229.7158,223.6279
2021-06-17 17:45:00,222.31,222.31,222.31,222.31,124,49.4602,218.6021,224.1593,229.7164,223.6474
2021-06-17 17:30:00,223.0,223.5,222.89,223.5,771,50.0952,218.6557,224.1889,229.722,223.702
2021-06-17 17:15:00,222.55,222.55,222.0,222.55,2776,49.6823,218.6534,224.1877,229.7219,223.7306
2021-06-17 17:00:00,222.84,223.0,222.2,222.2,3174,49.9433,218.5824,224.1609,229.7393,223.7788
2021-06-17 16:45:00,223.2,223.3999,222.3001,222.41,6080,50.2645,218.5447,224.1441,229.7434,223.8171
2021-06-17 16:30:00,223.05,223.57,223.05,223.37,3297,50.1335,218.5179,224.1301,229.7422,223.8423
2021-06-17 16:15:00,223.04,224.0,223.0,223.07,15995,50.1249,218.5324,224.1391,229.7457,223.8747
2021-06-17 16:00:00,224.58,225.51,223.26,223.96,268875,51.4612,218.5265,224.1359,229.7452,223.9087
2021-06-17 15:45:00,225.26,226.0,224.33,224.5,123743,52.0618,218.4875,224.1043,229.721,223.8813
2021-06-17 15:30:00,225.3,226.02,224.02,224.7701,83532,52.0968,218.4717,224.0789,229.686,223.8251
2021-06-17 15:15:00,224.905,226.01,224.4,225.65,80927,51.7827,218.4278,224.0323,229.6367,223.7649
2021-06-17 15:00:00,224.73,226.2999,224.3166,224.7449,78869,51.645,218.2594,223.9442,229.6289,223.7183
2021-06-17 14:45:00,224.1,225.48,223.82,224.7,44358,51.1529,218.0373,223.8426,229.6478,223.677
2021-06-17 14:30:00,225.68,226.7706,223.65,224.3786,97560,52.4651,217.8572,223.7606,229.6639,223.6598
2021-06-17 14:15:00,223.84,225.99,222.9001,225.67,121582,51.0315,217.5043,223.6048,229.7052,223.5773
2021-06-17 14:00:00,225.14,225.17,223.4,224.14,77653,52.1199,217.0622,223.4618,229.8613,223.5666
2021-06-17 13:45:00,225.548,226.2,224.39,224.73,66535,52.464,216.5729,223.2801,229.9872,223.5024
2021-06-17 13:30:00,226.73,226.78,224.745,225.65,55416,53.4664,215.9669,223.0621,230.1573,223.4189
2021-06-17 13:15:00,226.82,226.89,225.3,226.52,62222,53.5427,215.5644,222.8479,230.1314,223.2837
2021-06-17 13:00:00,224.01,226.8999,223.54,226.88,86727,51.4206,215.1722,222.6273,230.0824,223.1394
2021-06-17 12:45:00,223.58,226.19,223.13,224.04,93018,51.0856,214.6548,222.4371,230.2194,223.1039
2021-06-17 12:30:00,225.74,225.74,222.79,223.9432,151141,52.8811,214.1323,222.2478,230.3632,223.0844
2021-06-17 12:15:00,225.54,226.8399,225.0,225.98,98403,52.7303,213.5739,221.9997,230.4254,222.976
2021-06-17 12:00:00,228.78,229.79,224.97,225.435,204742,55.5521,213.0186,221.7489,230.4792,222.8714
2021-06-17 11:45:00,229.51,230.9192,228.75,229.0,125928,56.2164,212.5324,221.4192,230.306,222.6302
2021-06-17 11:30:00,231.93,233.66,229.5,229.5,314536,58.4884,212.3398,221.1209,229.902,222.3494
2021-06-17 11:15:00,228.33,233.3286,227.7101,232.00400000000002,312977,55.8894,212.4611,220.8001,229.1391,221.9584
2021-06-17 11:00:00,228.46,229.0,227.1301,228.11,120030,56.0135,212.3356,220.5369,228.7382,221.6983
2021-06-17 10:45:00,227.7,229.0,225.75,228.31,153668,55.4467,212.199,220.2561,228.3132,221.4223
2021-06-17 10:30:00,228.38,229.9199,226.6001,227.85299999999998,216303,56.0803,211.9605,219.9667,227.9729,221.1661
2021-06-17 10:15:00,227.32,233.01,226.8469,228.2179,608543,55.2999,212.0222,219.7238,227.4254,220.8716
2021-06-17 10:00:00,224.55,227.98,224.0,227.15599999999998,249739,53.1689,212.01,219.4872,226.9644,220.6084
2021-06-17 09:45:00,224.0,229.87,221.48,224.15,449098,52.7304,212.037,219.3742,226.7114,220.4476
2021-06-17 09:30:00,220.83,224.1213,220.5,224.1213,15351,50.0907,211.9421,219.2154,226.4886,220.3026
2021-06-17 09:15:00,220.44,221.02,218.0101,220.0,16583,49.7524,211.5208,219.0418,226.5627,220.281
2021-06-17 09:00:00,224.0,225.0,221.5,221.5,16384,52.964,211.3262,218.9289,226.5316,220.2745
2021-06-17 08:45:00,220.5,224.0,220.0,224.0,18162,49.8446,211.2231,218.7537,226.2842,220.1225
2021-06-17 08:30:00,219.52,222.0,219.52,222.0,1268,48.915,211.0145,218.6297,226.2448,220.1071
2021-06-17 08:15:00,220.0,221.4,218.2,219.8,5600,49.3541,210.8938,218.5513,226.2088,220.131
2021-06-17 07:45:00,219.51,219.8,219.51,219.8,3725,48.8952,210.8373,218.4937,226.15,220.1364
2021-06-17 07:30:00,218.53,218.53,218.5,218.5,275,47.971,210.8144,218.4659,226.1174,220.1619
2021-06-17 07:15:00,220.6,220.6,219.0,219.0,1916,49.8365,210.8042,218.4565,226.1088,220.2286
2021-06-17 06:30:00,221.02,221.02,221.02,221.02,207,50.2248,210.8043,218.449,226.0936,220.2134
2021-06-17 04:30:00,222.96,222.96,222.96,222.96,134,52.0612,210.8061,218.4286,226.051,220.1805
2021-06-16 20:00:00,223.49,223.49,223.0,223.1,7307,52.5759,210.8434,218.3714,225.8993,220.067
2021-06-16 19:45:00,223.0,223.49,223.0,223.49,2848,52.1473,210.8933,218.3294,225.7655,219.9273
2021-06-16 19:30:00,223.3,223.3,223.3,223.3,983,52.4316,210.9331,218.2894,225.6456,219.8019
2021-06-16 19:15:00,223.5,223.51,223.5,223.51,320,52.619,210.9849,218.2434,225.5019,219.6591
2021-06-16 19:00:00,223.06,223.5,223.0,223.0,907,52.251,211.0474,218.1924,225.3373,219.5023
2021-06-16 18:45:00,223.25,223.69,222.01,222.01,704,52.4233,211.1025,218.1312,225.1598,219.3571
2021-06-16 18:30:00,223.79,223.79,223.68,223.68,266,52.9093,211.1692,218.0662,224.9631,219.1982
2021-06-16 18:15:00,222.94,224.0,222.84,224.0,2529,52.2261,211.2656,217.9904,224.7152,219.0108
2021-06-16 18:00:00,221.21,222.93,221.21,222.93,1047,50.8024,211.3306,217.9316,224.5325,218.8504
2021-06-16 17:45:00,222.0,222.0,221.2,222.0,1721,51.4891,211.3385,217.9224,224.5063,218.7541
2021-06-16 17:30:00,222.5,223.0,222.0,222.0,4227,51.9244,211.3663,217.8974,224.4284,218.6217
2021-06-16 17:15:00,223.5,223.5,223.15,223.15,1118,52.7993,211.4113,217.8634,224.3155,218.4634
2021-06-16 17:00:00,222.88,224.0,222.88,223.15,4047,52.3111,211.5138,217.7934,224.073,218.2578
2021-06-16 16:45:00,223.0,223.25,222.1,223.25,6023,52.4139,211.5767,217.7558,223.9348,218.0691
2021-06-16 16:30:00,223.99,223.99,222.5,222.5,4980,53.2604,211.6694,217.6778,223.6861,217.8679
2021-06-16 16:15:00,222.97,224.42,222.32,224.0,34818,52.4856,211.8314,217.5712,223.3109,217.618
2021-06-16 16:00:00,220.5,228.7305,220.5,223.03,778492,50.5398,211.9461,217.4942,223.0422,217.3995
2021-06-16 15:45:00,219.65,221.34,218.33,220.82,160862,49.8471,211.9425,217.4972,223.0519,217.273
2021-06-16 15:30:00,220.0,221.15,218.9292,219.35,141059,50.1304,211.9198,217.5208,223.1217,217.176
2021-06-16 15:15:00,217.89,220.2599,216.88,219.81,180124,48.3978,211.9018,217.5378,223.1737,217.0607
2021-06-16 15:00:00,216.69,218.3999,215.5,217.86,105903,47.3788,211.8745,217.605,223.3355,217.0268
2021-06-16 14:45:00,216.055,218.37,215.41,216.33,131817,46.8344,211.836,217.7212,223.6063,217.0406
2021-06-16 14:30:00,214.65,216.72,213.65,216.1325,108891,45.6143,211.8179,217.8581,223.8982,217.0808
2021-06-16 14:15:00,216.02,217.09,213.31,214.86,124151,46.637,211.9423,217.9945,224.0467,217.18
2021-06-16 14:00:00,215.79,217.36,215.0645,216.77,140148,46.4394,211.9447,218.1365,224.3283,217.2274
2021-06-16 13:45:00,214.5,216.74,214.1624,215.8095,83393,45.3267,211.9335,218.3007,224.6678,217.286
2021-06-16 13:30:00,214.1129,214.5899,213.35,214.415,85546,44.9907,212.1113,218.4347,224.7581,217.3998
2021-06-16 13:15:00,213.335,214.3556,212.4,214.11,86084,44.3166,212.2162,218.467,224.7178,217.5339
2021-06-16 13:00:00,213.0,213.88,212.35,213.33,94741,44.0272,212.4004,218.5199,224.6395,217.7053
2021-06-16 12:45:00,212.297,213.8,212.25,212.8202,100050,43.4223,212.4031,218.5205,224.6379,217.8974
2021-06-16 12:30:00,214.595,215.3099,211.91,212.21,139367,44.9794,212.2385,218.4906,224.7427,218.1259
2021-06-16 12:15:00,215.89,217.5,213.26,214.45,100732,45.8881,212.0877,218.4533,224.8189,218.2701
2021-06-16 12:00:00,215.17,217.27,215.14,215.75,97550,45.2858,211.9642,218.4146,224.8651,218.3672
2021-06-16 11:45:00,214.42,216.065,212.95,215.01,127012,44.657,211.527,218.3158,225.1046,218.4977
2021-06-16 11:30:00,213.23,214.55,211.8869,214.55,145025,43.65,211.2242,218.2448,225.2654,218.6641
2021-06-16 11:15:00,216.235,216.91,213.3,213.455,126615,45.7082,211.2025,218.2393,225.2761,218.8859
2021-06-16 11:00:00,215.4893,217.9299,214.72,216.45,117951,45.0784,211.108,218.2034,225.2988,218.9941
2021-06-16 10:45:00,218.9,219.8849,215.0,215.34,187678,47.5508,211.0676,218.1886,225.3096,219.1372
2021-06-16 10:30:00,216.06,221.74,214.68,218.96,399745,45.0934,210.9416,218.1122,225.2828,219.1469
2021-06-16 10:15:00,212.15,218.42,209.7774,216.2011,380236,41.3882,210.9652,218.1241,225.283,219.2729
2021-06-16 10:00:00,214.794,215.5742,209.0,212.3,615148,43.3257,211.2912,218.2437,225.1962,219.5636
2021-06-16 09:45:00,215.24,219.575,213.7,214.52,492795,43.6636,211.391,218.2852,225.1794,219.7583
2021-06-16 09:30:00,214.3,216.748,214.3,216.0,15768,42.7412,211.5093,218.3484,225.1874,219.9427
2021-06-16 09:15:00,215.6,215.77,213.0,213.97,34941,43.7112,211.6602,218.4083,225.1563,220.173
2021-06-16 09:00:00,217.12,217.12,215.0,215.24,16970,44.8781,211.7803,218.4877,225.195,220.3597
2021-06-16 08:45:00,218.12,218.9,217.0,217.0,9276,45.6641,211.7656,218.6204,225.4751,220.4919
2021-06-16 08:30:00,218.06,219.0,218.01,218.15,7110,45.6081,211.646,218.7694,225.8928,220.5887
2021-06-16 08:15:00,220.2252,221.4,218.5,218.5,14729,47.3338,211.6194,218.8882,226.1569,220.6919
2021-06-16 08:00:00,220.0,220.0,219.0,219.0,2899,47.1299,211.4545,219.0108,226.5672,220.711
2021-06-16 07:45:00,220.1,220.1,220.0,220.0,1809,47.2094,211.211,219.1704,227.1299,220.74
2021-06-16 07:30:00,221.39,221.39,221.1,221.1,653,48.2386,211.1047,219.2888,227.473,220.7661
2021-06-16 07:15:00,221.0,221.2,221.0,221.2,813,47.9021,211.0153,219.375,227.7348,220.7407
2021-06-16 07:00:00,221.0,221.2,221.0,221.2,421,47.9021,210.9225,219.475,228.0275,220.7301
2021-06-16 06:45:00,220.95,220.95,220.95,220.95,139,47.8604,210.8137,219.587,228.3603,220.7191
2021-06-16 05:00:00,220.0,220.0,220.0,220.0,741,47.0709,210.7398,219.688,228.6363,220.7096
2021-06-16 04:15:00,220.0,220.0,218.1,218.1,1261,47.0709,210.68,219.812,228.9441,220.7386
2021-06-15 20:00:00,220.0,220.45,220.0,220.3,3737,47.0709,210.5963,219.9542,229.3122,220.7687
2021-06-15 19:45:00,220.0,220.5,220.0,220.0,2241,47.0709,210.4938,220.112,229.7302,220.8001
2021-06-15 19:30:00,220.75,220.75,220.75,220.75,345,47.5957,210.4422,220.2522,230.0623,220.8328
2021-06-15 19:15:00,220.75,220.75,220.75,220.75,192,47.5957,210.3893,220.376,230.3627,220.8362
2021-06-15 19:00:00,220.8,220.8,220.0,220.0,1084,47.6297,210.3717,220.4806,230.5896,220.8397
2021-06-15 18:45:00,220.0,220.0,220.0,220.0,606,47.0364,210.2988,220.6246,230.9505,220.8413
2021-06-15 18:30:00,220.9999,220.9999,220.0,220.0,1293,47.6982,210.232,220.7978,231.3637,220.8756
2021-06-15 18:15:00,219.1,221.0,219.1,221.0,38109,46.291,210.1412,220.9598,231.7785,220.8706
2021-06-15 18:00:00,218.66,219.08,218.66,219.08,871,45.961,210.1152,221.1616,232.208,220.9428
2021-06-15 17:45:00,219.12,219.12,218.55,218.55,3954,46.2522,210.1253,221.372,232.6187,221.036
2021-06-15 17:30:00,220.65,220.67,218.55,218.7,9330,47.2274,210.1365,221.5732,233.0099,221.1142
2021-06-15 17:15:00,220.83,220.83,220.65,220.65,992,47.3424,210.1314,221.7322,233.333,221.1332
2021-06-15 17:00:00,220.85,220.85,220.85,220.85,386,47.355,210.1182,221.8978,233.6774,221.1455
2021-06-15 16:45:00,221.25,221.75,221.0,221.6,6518,47.6026,210.1235,222.0576,233.9918,221.1576
2021-06-15 16:30:00,222.5,222.73,221.45,221.45,5910,48.3774,210.1358,222.2026,234.2694,221.1538
2021-06-15 16:15:00,222.9,224.0,221.0,222.45,23970,48.6256,210.1375,222.3122,234.4869,221.0989
2021-06-15 16:00:00,221.47,224.625,220.81,222.4,302724,47.6853,210.1452,222.4022,234.6592,221.0254
2021-06-15 15:45:00,223.12,223.885,220.95,221.35,244571,48.693,210.1865,222.5228,234.8592,221.0072
2021-06-15 15:30:00,224.0,225.69,222.0823,222.875,340244,49.2369,210.1899,222.6204,235.051,220.921
2021-06-15 15:15:00,221.2,224.5399,219.29,223.89,471498,47.4052,210.1948,222.6808,235.1668,220.7953
2021-06-15 15:00:00,215.73,223.39,215.3769,221.5,559017,43.5023,210.2504,222.8168,235.3832,220.7788
2021-06-15 14:45:00,215.98,216.8262,214.63,215.66,129782,43.6473,210.5569,223.091,235.6252,220.9848
2021-06-15 14:30:00,213.03,216.1678,212.0,216.0,148603,41.387,210.8915,223.331,235.7705,221.1891
2021-06-15 14:15:00,210.8,213.50900000000001,210.5,213.05,120165,39.592,211.4845,223.5904,235.6963,221.5222
2021-06-15 14:00:00,212.7335,213.33,210.8,211.097,105067,40.6498,212.2866,223.8312,235.3759,221.9598
2021-06-15 13:45:00,213.955,214.4486,211.5,213.08,146831,41.3335,212.9603,224.0611,235.1619,222.3364
2021-06-15 13:30:00,210.2284,216.29,209.4,213.99,269780,38.2272,213.562,224.2828,235.0037,222.6785
2021-06-15 13:15:00,210.87,211.28,209.32,210.125,265152,38.5718,214.6504,224.5996,234.5489,223.1866
2021-06-15 13:00:00,212.9537,213.2294,208.0,211.14,360559,39.7111,215.7492,224.895,234.0407,223.6894
2021-06-15 12:45:00,214.44,214.77,212.25,213.0,188026,40.5483,216.6432,225.1297,233.6162,224.1275
2021-06-15 12:30:00,214.75,215.88,213.8,214.24,141019,40.7238,217.4011,225.3253,233.2495,224.523
2021-06-15 12:15:00,215.08,216.01,214.68200000000002,214.85,115954,40.9085,218.189,225.5203,232.8516,224.9219
2021-06-15 12:00:00,216.655,216.93,214.47,215.0938,211100,41.7951,219.0279,225.7257,232.4236,225.3236
2021-06-15 11:45:00,218.13,218.25,216.25,216.4,143675,42.6434,219.7489,225.9326,232.1163,225.6774
2021-06-15 11:30:00,216.8694,219.33,215.72,218.12,212168,41.6515,220.3294,226.1449,231.9604,225.9854
2021-06-15 11:15:00,218.398,218.58,215.6129,216.705,239558,42.5254,221.157,226.3335,231.5101,226.3575
2021-06-15 11:00:00,217.2945,219.3,216.2486,218.3157,235021,41.6595,221.8532,226.5246,231.1959,226.6824
2021-06-15 10:45:00,219.57,221.95,212.06,217.041,370133,42.9677,222.7317,226.6595,230.5872,227.0656
2021-06-15 10:30:00,223.755,223.8856,218.0,219.445,511423,45.5456,223.4072,226.7841,230.161,227.3715
2021-06-15 10:15:00,225.57,226.6699,222.05,223.8189,336617,46.7373,223.2051,226.7476,230.29,227.5191
2021-06-15 10:00:00,224.0,226.0,221.54,225.894,352538,45.5291,222.7153,226.6474,230.5794,227.5987
2021-06-15 09:45:00,226.36,229.25,222.06,224.13,565110,47.1031,222.6564,226.6328,230.6092,227.7456
2021-06-15 09:30:00,227.98,228.0,226.01,226.5,8399,48.2247,222.504,226.5756,230.6472,227.8021
2021-06-15 09:15:00,226.0187,227.15,225.8,227.15,12317,46.7195,222.4054,226.5032,230.601,227.7949
2021-06-15 09:00:00,225.7,228.0,225.53,227.29,4772,46.4717,222.3925,226.573,230.7535,227.8674
2021-06-15 08:45:00,226.0,226.49,225.53,226.48,3385,46.6719,222.4221,226.5957,230.7694,227.9558
2021-06-15 08:30:00,226.6,226.6,225.51,225.54,2728,47.0695,222.3865,226.5778,230.7692,228.0357
2021-06-15 08:15:00,226.0,228.0,225.15,226.9,14783,46.6239,221.7473,226.7758,231.8044,228.0943
2021-06-15 08:00:00,226.2,227.0,226.2,227.0,1510,46.7525,221.2159,226.9958,232.7758,228.1797
2021-06-15 07:45:00,227.11,227.11,226.22,226.22,13361,47.3345,221.0114,227.1635,233.3155,228.2605
2021-06-15 07:30:00,227.89,227.89,227.3,227.4,1769,47.8346,220.852,227.3033,233.7545,228.3075
2021-06-15 07:15:00,227.01,228.3,227.0,228.3,4250,47.218,220.6448,227.4455,234.2461,228.3245
2021-06-15 06:15:00,226.94,226.98,226.0,226.0,1124,47.1693,220.4461,227.6171,234.788,228.3782
2021-06-15 06:00:00,225.98,226.16,225.98,226.16,998,46.5061,220.2147,227.8103,235.4058,228.4369
2021-06-15 04:15:00,228.0,228.0,226.05,226.05,796,47.7419,220.2311,227.9543,235.6775,228.5372
2021-06-14 20:00:00,228.66,229.0,228.0,228.0101,9295,48.1516,220.0691,228.1143,236.1594,228.5591
2021-06-14 19:45:00,229.1,229.1,229.0,229.0,5206,48.4231,219.8611,228.2809,236.7006,228.555
2021-06-14 19:30:00,229.19,229.19,229.1,229.1,2320,48.4779,219.7737,228.3989,237.024,228.5328
2021-06-14 19:15:00,229.18,229.2,229.13,229.13,2020,48.4715,219.7302,228.4953,237.2603,228.5059
2021-06-14 19:00:00,229.18,229.18,229.0,229.0,1660,48.4715,219.57,228.6517,237.7333,228.4784
2021-06-14 18:45:00,228.6,228.6,228.6,228.6,115,48.1154,219.4455,228.8021,238.1586,228.4498
2021-06-14 18:30:00,229.11,229.11,228.62,228.62,3773,48.4037,219.3206,228.9767,238.6327,228.4436
2021-06-14 18:15:00,228.84,229.11,228.84,229.11,2364,48.2428,219.2205,229.1345,239.0485,228.4164
2021-06-14 18:00:00,228.5,229.2,228.0,229.2,4526,48.0429,219.1427,229.2977,239.4526,228.3992
2021-06-14 17:45:00,227.98,228.0,227.03,228.0,3534,47.7403,219.1232,229.4483,239.7734,228.395
2021-06-14 17:30:00,227.4,227.98,227.0,227.98,4637,47.4055,219.0804,229.6387,240.1969,228.412
2021-06-14 17:15:00,227.5,227.99,227.0,227.65,2630,47.4569,219.1263,229.8093,240.4922,228.4533
2021-06-14 17:00:00,228.0,228.0,227.6,227.6,7339,47.7102,219.1462,230.0021,240.8579,228.4922
2021-06-14 16:45:00,227.02,228.0,227.0,228.0,4392,47.1685,219.1436,230.1971,241.2505,228.5123
2021-06-14 16:30:00,228.0,228.05,227.0001,227.15,7937,47.6523,219.1928,230.4147,241.6365,228.5732
2021-06-14 16:15:00,229.44,229.44,227.65,227.65,9906,48.3666,219.2321,230.6047,241.9772,228.5966
2021-06-14 16:00:00,227.9798,230.5,226.67,229.43,356917,47.5858,219.2502,230.7549,242.2595,228.5622
2021-06-14 15:45:00,226.0,230.27200000000002,226.0,227.77,363663,46.5111,219.3376,230.9257,242.5137,228.5859
2021-06-14 15:30:00,222.84,226.86,222.5,225.9,152743,44.7386,219.5394,231.1257,242.712,228.6915
2021-06-14 15:15:00,224.2281,224.57,222.11,223.0,132996,45.386,219.9552,231.4087,242.8621,228.9303
2021-06-14 15:00:00,225.04,225.19,223.85,224.415,54129,45.7657,220.3013,231.6539,243.0065,229.1223
2021-06-14 14:45:00,226.07,226.77,223.6949,225.1,78035,46.2466,220.6208,231.8631,243.1054,229.2889
2021-06-14 14:30:00,225.6363,226.15,221.77,225.735,104995,46.0125,220.8883,232.0517,243.2151,229.4203
2021-06-14 14:15:00,224.69,226.15,224.56,225.775,69703,45.505,221.1916,232.2678,243.344,229.5747
2021-06-14 14:00:00,224.22,225.9999,223.3,224.83,127063,45.2545,221.5876,232.4792,243.3707,229.7741
2021-06-14 13:45:00,224.5,225.33,223.8,224.1042,71224,45.3763,222.0323,232.7348,243.4372,230.0008
2021-06-14 13:30:00,225.3505,225.77,222.8,224.6156,117973,45.7427,222.4702,233.0012,243.5322,230.2253
2021-06-14 13:15:00,227.0,227.47400000000002,224.73,225.2,101985,46.4556,222.8567,233.1584,243.46,230.4243
2021-06-14 13:00:00,228.745,229.8643,226.5,226.87,144622,47.2186,223.0448,233.2268,243.4087,230.564
2021-06-14 12:45:00,226.3,229.5,226.25,228.65,131724,46.0008,222.9453,233.1943,243.4433,230.6383
2021-06-14 12:30:00,227.95,231.0,226.25,226.2501,253211,46.7136,222.7612,233.1494,243.5376,230.8154
2021-06-14 12:15:00,224.04,228.82,222.345,227.6383,237518,44.7245,222.2799,233.031,243.7821,230.9323
2021-06-14 12:00:00,225.8,225.98,222.8334,223.66,153020,45.4733,221.963,232.9662,243.9694,231.2136
2021-06-14 11:45:00,221.93,227.11,221.7875,225.375,293611,43.4326,221.7456,232.9126,244.0797,231.4346
2021-06-14 11:30:00,220.56,223.75,220.53,221.69,224606,42.6884,222.0326,232.9779,243.9233,231.8225
2021-06-14 11:15:00,223.27,223.57,219.2,220.7,486748,43.8055,222.459,233.0667,243.6745,232.2822
2021-06-14 11:00:00,223.5,226.0,222.6101,223.27,409121,43.9011,222.5455,233.0858,243.6262,232.6501
2021-06-14 10:45:00,224.36,226.74,220.18,223.0,409600,44.2548,222.591,233.0958,243.6007,233.0235
2021-06-14 10:30:00,229.51,231.0,222.5,224.44,415041,46.4513,222.7882,233.1468,243.5054,233.3772
2021-06-14 10:15:00,226.8372,232.7212,224.8,229.51,452615,45.0645,222.5344,233.0662,243.598,233.535
2021-06-14 10:00:00,225.105,229.26,224.02,226.82,508095,44.1458,221.2175,232.8226,244.4278,233.8084
2021-06-14 09:45:00,236.5,238.01,223.0,225.01,976468,49.4803,220.3591,232.6507,244.9424,234.1636
2021-06-14 09:30:00,237.0,239.37,236.5,236.5,51442,49.7388,218.9532,232.2091,245.465,234.0683
2021-06-14 09:15:00,234.581,237.0,234.55,237.0,35478,48.4625,217.3114,231.6998,246.0883,233.9486
2021-06-14 09:00:00,234.1,235.345,234.0,234.6,12766,48.2062,215.6058,231.2064,246.807,233.9228
2021-06-14 08:45:00,235.0,236.0,234.0,234.0,14086,48.6498,214.905,230.8912,246.8773,233.9156
2021-06-14 08:30:00,235.59,236.0,234.57,234.5801,6593,48.9391,214.1458,230.5358,246.9257,233.8713
2021-06-14 08:15:00,236.6,237.38,233.0,236.0,20142,49.4324,213.9258,230.3235,246.7211,233.8011
2021-06-14 08:00:00,233.18,234.75,232.88,234.75,4429,47.6827,213.6905,230.0757,246.4608,233.6869
2021-06-14 07:45:00,236.0,236.19,233.0,234.0,9869,49.0542,213.629,229.9925,246.356,233.7076
2021-06-14 07:30:00,236.99,237.28,236.0,236.0,11739,49.5445,213.6207,229.8991,246.1774,233.614
2021-06-14 07:15:00,235.0,236.99,235.0,236.99,6448,48.5311,213.6204,229.8995,246.1785,233.4762
2021-06-14 07:00:00,234.01,234.01,234.01,234.01,259,48.0222,213.576,229.7899,246.0038,233.414
2021-06-14 06:45:00,237.0,237.0,230.0,233.97,3726,49.4701,213.2571,229.5567,245.8563,233.3897
2021-06-14 06:30:00,236.7,237.0,236.7,237.0,869,49.3199,213.2703,229.4367,245.6031,233.2423
2021-06-14 06:00:00,237.33,237.33,237.33,237.33,244,49.6236,213.2965,229.3767,245.4569,233.1012
2021-06-14 05:30:00,237.0,237.0,236.99,237.0,662,49.4638,213.3351,229.2821,245.2291,232.9286
2021-06-14 05:15:00,237.0,237.09,237.0,237.09,663,49.4638,213.3667,229.2321,245.0975,232.7624
2021-06-14 04:45:00,236.03,236.4,236.03,236.4,1917,49.0074,213.4039,229.1455,244.8871,232.5895
2021-06-14 04:30:00,237.5,237.5,237.5,237.5,489,49.6737,213.4253,229.0999,244.7745,232.449
2021-06-14 04:15:00,235.93,235.95,235.5,235.95,1311,48.9472,213.4607,228.9549,244.4491,232.2429
