time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-09 12:15:00,696.9157,698.37,696.32,697.2701,261741,49.4806,692.1228,697.4414,702.76,697.3721
2021-06-09 12:00:00,694.65,697.62,694.65,696.965,315469,47.5504,692.0926,697.4238,702.7551,697.3908
2021-06-09 11:45:00,695.2,695.5949,693.11,694.53,163416,47.9866,692.193,697.4679,702.7428,697.5026
2021-06-09 11:30:00,693.595,695.5,693.595,695.33,232082,46.5854,692.2464,697.4912,702.7361,697.5966
2021-06-09 11:15:00,692.5,694.5999,692.04,693.75,193518,45.6057,692.3523,697.5223,702.6923,697.76
2021-06-09 11:00:00,693.93,694.0,691.9775,692.6836,223477,46.702,692.5802,697.5824,702.5846,697.9747
2021-06-09 10:45:00,693.94,694.39,691.9801,693.8324,226295,46.7097,692.5581,697.5769,702.5957,698.1397
2021-06-09 10:30:00,691.77,694.78,691.0,693.96,333008,44.7747,692.5502,697.5749,702.5996,698.3112
2021-06-09 10:15:00,692.76,693.04,690.23,691.8507,579604,45.5136,692.7046,697.6053,702.5060000000001,698.5781
2021-06-09 10:00:00,696.66,698.1799,691.73,692.8302,609484,48.6105,692.9226,697.6615,702.4004,698.8156
2021-06-09 09:45:00,700.63,702.84,694.67,696.6499,666106,52.1504,692.9056,697.6531,702.4006,698.9036
2021-06-09 09:30:00,700.3,701.2,700.0,701.2,11565,51.8649,692.9294,697.602,702.2746,698.8331
2021-06-09 09:15:00,701.6,702.0,699.99,700.55,8940,53.0879,692.924,697.5354,702.1468,698.7733
2021-06-09 09:00:00,702.73,702.73,701.0,702.0,7928,54.1762,692.9741,697.4402,701.9063,698.6579
2021-06-09 08:45:00,702.9,703.13,702.8,702.8,3525,54.3405,692.9718,697.2684,701.5649,698.4917
2021-06-09 08:30:00,703.0,703.2,702.31,702.7,6869,54.4356,693.1019,697.2309,701.36,698.3117
2021-06-09 08:15:00,697.0,703.25,696.21,703.0,11502,49.2071,693.2559,697.1895,701.1231,698.1204
2021-06-09 08:00:00,701.94,702.5,701.85,702.5,2173,54.2279,693.2439,697.2463,701.2486,698.1661
2021-06-09 07:45:00,702.87,702.87,701.11,701.41,4199,55.2684,693.3609,697.2031,701.0452,698.0121
2021-06-09 07:30:00,700.88,704.0,700.88,703.1,8620,53.3932,693.5958,697.1294,700.6631,697.8138
2021-06-09 07:15:00,699.0,700.0,699.0,700.0,1650,51.5114,693.6906,697.0588,700.4271,697.6887
2021-06-09 06:45:00,697.25,697.5,697.25,697.5,570,49.657,693.6929,697.0156,700.3383,697.6351
2021-06-09 05:30:00,695.0,696.0,695.0,696.0,1104,47.1084,693.6862,697.0474,700.4086,697.6508
2021-06-09 04:15:00,697.99,697.99,694.99,694.99,1571,50.4335,693.7782,697.1242,700.4701,697.7589999999999
2021-06-08 20:00:00,698.4390531180002,698.609013953,697.839191349,698.189110714,3669,50.9629,693.7537,697.1527,700.5518,697.7496
2021-06-08 19:45:00,697.839191349,698.319080764,697.839191349,698.319080764,1688,50.2796,693.7177,697.1805,700.6433,697.7215
2021-06-08 19:30:00,697.839091372,698.4390531180002,697.609244338,698.4390531180002,1490,50.2795,693.6829,697.2205,700.7582,697.7167
2021-06-08 19:15:00,697.839191349,697.839191349,697.839191349,697.839191349,606,50.2796,693.5963,697.2831,700.9699,697.7117
2021-06-08 19:00:00,697.839191349,697.839191349,697.839191349,697.839191349,574,50.2796,693.4244,697.3735,701.3226,697.7065
2021-06-08 18:45:00,696.8395217110001,697.589248945,696.8395217110001,697.589248945,1317,49.1914,693.1959,697.4837,701.7715,697.7011
2021-06-08 18:30:00,697.069368745,697.069368745,696.839421734,696.839421734,986,49.4352,693.0160000000001,697.6166,702.2172,697.7362
2021-06-08 18:15:00,698.119126841,698.119126841,698.119126841,698.119126841,1014,50.5567,692.9075,697.7322,702.5569,697.7634
2021-06-08 18:00:00,697.0893641380002,697.359301934,697.0893641380002,697.359301934,554,49.4543,692.7284,697.8466,702.9647,697.7489
2021-06-08 17:45:00,696.7994309489999,696.7994309489999,696.7994309489999,696.7994309489999,279,49.1414,692.6213,697.9754,703.3294,697.7758
2021-06-08 17:30:00,696.9493963919998,696.9493963919998,696.339536926,696.8294240380002,1669,49.2961,692.6063,698.0861,703.5659,697.8157
2021-06-08 17:15:00,697.059371049,697.7892028680002,697.059371049,697.7892028680002,601,49.4079,692.5930000000001,698.1959,703.7988,697.8511
2021-06-08 17:00:00,697.189341099,697.189341099,697.0393756569998,697.0393756569998,1785,49.5379,692.5705,698.3115,704.0525,697.8834
2021-06-08 16:45:00,697.339306541,697.339306541,697.0893641380002,697.0893641380002,1041,49.6859,692.5857,698.4069,704.2280000000001,697.9117
2021-06-08 16:30:00,696.839421734,698.119126841,696.839421734,697.3892950219998,1453,49.1903,692.5879,698.5089999999999,704.4301,697.9351
2021-06-08 16:15:00,698.119126841,698.219103803,697.409290415,697.459278895,93880,50.4366,692.6189,698.6212,704.6235,697.9798
2021-06-08 16:00:00,698.144421013,698.818965572,697.119357226,698.1291245369998,501133,50.4614,692.6156,698.7058,704.7959,697.9741
2021-06-08 15:45:00,697.709221299,698.339076157,696.939398695,698.186811244,233016,50.0478,692.5651,698.8197,705.0742,697.9671
2021-06-08 15:30:00,698.6490047369998,698.7939713310001,697.4442823510001,697.6992236030002,142640,50.9479,692.5733,698.9242,705.2752,697.9777
2021-06-08 15:15:00,698.619011649,698.998924103,697.9091752219998,698.654003585,175653,50.9203,692.5484,699.0182,705.488,697.9503
2021-06-08 15:00:00,695.999615257,699.438822733,695.6896866769998,698.489041599,406287,48.4364,692.515,699.1226,705.7302,697.923
2021-06-08 14:45:00,695.4244477980002,696.229562269,694.779896327,696.021610189,119422,47.8687,692.6074,699.2773,705.9473,698.0015
2021-06-08 14:30:00,694.724908998,695.8196567269998,694.349995392,695.419049042,205534,47.1754,692.7282,699.457,706.1859,698.1067
2021-06-08 14:15:00,695.6624929430002,696.619472419,694.349995392,694.6699216689999,136685,48.0141,692.9132,699.6545,706.3957,698.2447
2021-06-08 14:00:00,697.099361834,697.139352618,695.409851161,695.859647511,68306,49.3312,693.0511,699.8332,706.6152,698.3501
2021-06-08 13:45:00,695.8196567269998,697.5691535760001,695.510727915,697.129354922,126055,48.0883,693.1445,699.9649,706.7853,698.4011
2021-06-08 13:30:00,696.0346071939999,696.229562269,694.939859465,695.789663638,87981,48.2833,693.3355,700.1155,706.8955,698.5065
2021-06-08 13:15:00,696.854418278,696.929400999,695.758170895,696.0496037380002,109472,49.0262,693.5366,700.2284,706.9202,698.6074
2021-06-08 13:00:00,696.366330752,697.739214388,696.18247312,696.889410215,156109,48.5644,693.69,700.3191,706.9481,698.6789
2021-06-08 12:45:00,695.1498110839999,696.889410215,695.1498110839999,696.2195645730002,185892,47.4006,693.8691,700.4013,706.9335,698.7733
2021-06-08 12:30:00,695.504729298,696.609474722,694.349995392,695.299776527,181499,47.7092,694.1483,700.5059,706.8635,698.9212
2021-06-08 12:15:00,693.65515551,695.729677461,692.620393958,695.439744273,171011,45.9105,694.3752,700.5814,706.7875,699.0607
2021-06-08 12:00:00,693.8401128889999,694.629930885,692.350556139,693.6901474460001,244270,46.0658,694.6802,700.6499,706.6197,699.2813
2021-06-08 11:45:00,693.2902396000002,694.030069115,690.92218529,693.795123256,443053,45.528999999999996,695.079,700.7496,706.4202,699.5034
2021-06-08 11:30:00,695.5697143230002,696.399523103,689.881025213,693.240351096,494101,47.4475,695.5023,700.8364,706.1705,699.757
2021-06-08 11:15:00,696.239559965,697.339306541,694.180034558,695.5557175480002,225699,48.0303,695.5926,700.8560000000001,706.1193,699.9279
2021-06-08 11:00:00,698.0741372089999,700.628548575,695.23979035,696.284549598,336780,49.6679,695.7578,700.9004,706.0431,700.0785
2021-06-08 10:45:00,696.969391784,698.4390531180002,695.3697603999998,698.1291245369998,242358,48.6344,695.7457,700.8968,706.0478,700.1603
2021-06-08 10:30:00,696.839421734,698.419057726,695.0798272110001,697.104360682,242357,48.5125,695.6669999999999,700.8788,706.0905,700.2905
2021-06-08 10:15:00,694.140043773,697.739214388,692.230483808,696.764738944,607003,45.8994,695.5884,700.8610000000001,706.1335,700.4314
2021-06-08 10:00:00,701.0284564210001,702.708069375,693.620163573,694.170036862,784297,52.571999999999996,695.5872,700.8608,706.1343,700.6882
2021-06-08 09:45:00,700.92847946,704.7011101019998,698.19910841,701.128433383,833555,52.4737,694.3601,700.6168,706.8736,700.6743
2021-06-08 09:30:00,699.838730579,700.6385462710001,699.438822733,700.603554335,8196,51.398,693.814,700.452,707.0899,700.6639
2021-06-08 09:15:00,699.7787444019998,699.838730579,698.838960964,699.588788175,10253,51.3386,693.5939,700.3674,707.1409,700.6976
2021-06-08 09:00:00,699.188880329,700.838500194,698.58901856,698.639007041,15465,50.7585,693.5627,700.3482,707.1337,700.7351
2021-06-08 08:45:00,697.3493042380002,699.338845772,696.839421734,698.838960964,5839,48.8966,693.5452,700.3386,707.1319,700.7982
2021-06-08 08:30:00,696.839421734,697.739214388,695.1898018689999,696.339536926,19581,48.3662,693.6769,700.4286,707.1802,700.939
2021-06-08 08:15:00,698.838960964,706.3582282389999,694.8398825039999,696.839421734,15509,50.3753,693.8408,700.5541,707.2674,701.1063
2021-06-08 08:00:00,698.838960964,698.838960964,694.3399976960001,695.839652119,10144,50.3753,693.8738,700.674,707.4743,701.1988
2021-06-08 07:45:00,699.4188273410001,699.4188273410001,697.589248945,698.838960964,6045,50.9649,693.9486,700.7422,707.5359,701.2952
2021-06-08 07:30:00,699.828732883,699.838730579,698.369069245,699.838730579,4180,51.3816,694.0032,700.8075,707.6118,701.3717
2021-06-08 07:15:00,699.838730579,700.838500194,697.6592328180002,699.638776656,5488,51.3916,694.0314,700.8947,707.758,701.4347
2021-06-08 07:00:00,700.968470244,700.968470244,699.838730579,699.838730579,634,52.5284,694.0469,700.9977,707.9485,701.4999
2021-06-08 06:45:00,702.3581500089999,702.3581500089999,701.828272113,701.83826981,2060,53.9676,694.0368,701.0791,708.1213,701.5215
2021-06-08 06:30:00,703.347921928,703.347921928,702.338154617,702.338154617,1456,55.0197,694.0367,701.0787,708.1206,701.4874
2021-06-08 05:15:00,703.4878896739999,704.287705367,703.4878896739999,704.217721493,1002,55.1688,694.0369999999999,701.0589,708.0807,701.4115
2021-06-08 05:00:00,702.8480371210001,703.4878896739999,702.8480371210001,703.4878896739999,607,54.618,694.0002,700.9919,707.9836,701.3267
2021-06-08 04:30:00,703.83780904,703.83780904,703.5878666360001,703.5878666360001,558,55.6546,693.9999,700.9847,707.9695,701.2646
2021-06-08 04:15:00,703.5278804589999,703.5278804589999,703.5278804589999,703.5278804589999,319,55.3948,694.007,700.9647,707.9224,701.1596
2021-06-07 20:00:00,702.338154617,702.828041728,702.338154617,702.338154617,5038,54.3896,694.0095,700.9375,707.8654,701.0629
2021-06-07 19:45:00,702.4381315789999,703.087981828,701.988335229,702.338154617,1407,54.4908,693.9295,700.8687,707.808,701.0109
2021-06-07 19:30:00,702.838039425,703.087981828,702.4581269710001,702.4581269710001,2417,54.8908,693.8838,700.8151,707.7464,700.9526
2021-06-07 19:15:00,701.958242163,701.988235252,701.958242163,701.988235252,1456,54.1653,693.8059,700.7347,707.6636,700.8757
2021-06-07 19:00:00,702.448129275,702.448129275,701.9382467710001,701.9382467710001,676,54.6449,693.7106,700.6624,707.6141,700.8315
2021-06-07 18:45:00,702.448129275,702.448129275,702.448129275,702.448129275,100,54.6449,693.5898,700.5688,707.5478,700.7655
2021-06-07 18:30:00,702.348152313,702.348152313,702.348152313,702.348152313,177,54.5661,693.5567,700.5174,707.4781,700.6968
2021-06-07 18:15:00,703.83780904,703.83780904,702.838039425,702.838039425,2260,55.9872,693.5088,700.4572,707.4056,700.6294
2021-06-07 18:00:00,702.9380163860001,703.3279265360001,702.9380163860001,703.3279265360001,565,55.2981,693.5168,700.4474,707.3781,700.4984
2021-06-07 17:45:00,703.347921928,703.347921928,702.958011778,702.958011778,1197,55.6873,693.5124,700.4554,707.3984,700.3989
2021-06-07 17:30:00,703.83780904,704.597633947,703.4878896739999,703.5878666360001,4287,56.1503,693.5088,700.4602,707.4116,700.2785
2021-06-07 17:00:00,703.737832078,704.237716886,703.737832078,703.847806736,1827,56.0773,693.5132,700.4552,707.3972,700.1332
2021-06-07 16:45:00,704.40767772,704.40767772,704.1377399239999,704.1377399239999,2378,56.6973,693.5181,700.4492,707.3803,699.9861
2021-06-07 16:30:00,704.597633947,704.597633947,703.897795217,704.447668505,3120,56.8721,693.5378,700.4298,707.3218,699.8056
2021-06-07 16:15:00,704.597633947,704.827580959,703.9377860010001,704.237716886,69686,56.8721,693.5611,700.4092,707.2573,699.61
2021-06-07 16:00:00,703.687843597,706.277246901,703.5878666360001,704.4176754160001,807044,56.2518,693.5874,700.3856,707.1838,699.4065
2021-06-07 15:45:00,703.347921928,705.607401258,702.64898299,703.727834382,521389,56.0202,693.5929,700.3792,707.1655,699.2317
2021-06-07 15:30:00,701.6783066710001,705.193196707,701.6783066710001,703.2679403589999,352114,54.8702,693.5921,700.3802,707.1683,699.0637
2021-06-07 15:15:00,701.388373483,702.388143098,700.758518625,701.56483282,175622,54.6685,693.5842,700.4134,707.2427,698.957
2021-06-07 15:00:00,700.478583133,702.428133882,699.1588872410001,701.553335469,195529,54.0367,693.5814,700.449,707.3167,698.8577
2021-06-07 14:45:00,700.3786061710001,702.01822834,699.9387075410001,700.318619995,318284,53.9676,693.5958,700.4968,707.3978,698.7916
2021-06-07 14:30:00,699.278859595,700.756819017,698.4891415760001,700.2486361210001,259505,53.2094,693.6157,700.539,707.4623,698.7268
2021-06-07 14:15:00,697.08436529,700.6635405119998,697.009382569,699.3338469239999,300536,51.6521,693.6674,700.6084,707.5493,698.7043
2021-06-07 14:00:00,698.822264812,698.838960964,696.961793535,697.129354922,165895,53.0217,693.8287,700.7260000000001,707.6234,698.7704
2021-06-07 13:45:00,697.62923973,698.838960964,697.3992927180002,698.7889724830002,133307,52.1685,693.9066,700.7988,707.6909,698.7683
2021-06-07 13:30:00,696.5493885689999,698.4966398480002,696.359532319,697.5117667999998,136818,51.3853,694.0459,700.8849,707.7239999999999,698.8148
2021-06-07 13:15:00,698.464047358,698.838960964,695.3397673110001,696.4295161919998,221587,52.8901,694.2478,700.9737,707.6997,698.9072
2021-06-07 13:00:00,697.88917983,698.838960964,696.749442469,698.504038143,316435,52.4806,694.3483,701.0386,707.7289,698.9253
2021-06-07 12:45:00,696.06959913,698.5490277760001,694.909866377,698.01914988,292065,51.163999999999994,694.4901,701.1334,707.7767,698.9676
2021-06-07 12:30:00,695.9496267760001,697.099361834,693.6002681580002,695.849649815,366379,51.0764,694.7667,701.2835,707.8002,699.0859
2021-06-07 12:15:00,694.130046077,697.339306541,694.130046077,696.009612953,601777,49.7364,695.066,701.4452,707.8244,699.2139
2021-06-07 12:00:00,688.8312671169998,694.489963138,687.55156201,694.140043773,808656,45.4746,695.5577,701.665,707.7723,699.4214
2021-06-07 11:45:00,692.6853789830002,694.0832568589999,687.891483679,688.90125099,873967,48.3998,697.0283,701.9889,706.9495,699.8537
2021-06-07 11:30:00,695.609705107,696.0895945230002,691.183025183,692.610396262,610252,50.8312,697.9685,702.2379,706.5074,700.1462
2021-06-07 11:15:00,698.818965572,698.838960964,695.0198410339999,695.6741902480002,513038,53.7343,698.5118,702.4351,706.3584,700.3314
2021-06-07 11:00:00,698.708990914,699.5487973910001,695.294177817,698.8089678760001,948915,53.6454,698.7323,702.5209,706.3094,700.3931
2021-06-07 10:45:00,701.8482675060001,703.237947271,698.66900013,698.868954053,468835,56.6932,698.9668,702.5957,706.2245,700.4619
2021-06-07 10:30:00,703.114975608,703.1437689730002,697.7792051719998,701.6383158860001,898412,57.9961,698.9525,702.5886,706.2246,700.4053
2021-06-07 10:15:00,704.837578655,706.5870755039999,702.4998173639999,703.08298298,570923,59.8285,698.9431,702.6168,706.2906,700.2947
2021-06-07 10:00:00,702.248175352,709.576386654,702.248175352,704.592035237,921580,57.8675,698.9247,702.6276,706.3305,700.1093
2021-06-07 09:45:00,702.683674996,712.335850768,701.49834814,702.078214517,1868769,58.3368,698.9105,702.69,706.4695,700.0219999999999
2021-06-07 09:30:00,704.187728405,704.337693847,701.88825829,702.338154617,32585,59.9836,698.9194,702.7037,706.4879,699.9133
2021-06-07 09:15:00,704.987544097,705.6373943469998,704.237716886,704.257712278,19103,60.8792,698.8910000000001,702.6578,706.4246,699.7389
2021-06-07 09:00:00,705.0375325780002,705.717375916,704.837578655,705.1375095389999,14023,60.9349,698.8788,702.5936,706.3084,699.5246
2021-06-07 08:45:00,702.338154617,705.437440424,702.338154617,705.127511843,15237,58.9463,698.7317,702.4818,706.2319,699.2996
2021-06-07 08:30:00,702.3581500089999,702.838039425,702.2381776560001,702.827941752,3479,58.9681,698.4475,702.3963,706.3452,699.1756
2021-06-07 08:15:00,700.1386614639999,703.687843597,699.838730579,702.838039425,18060,57.2489,697.9783,702.2760000000001,706.5737,699.0457
2021-06-07 08:00:00,702.4881200589999,703.687843597,702.4881200589999,703.4878896739999,9137,59.8503,697.9274,702.2607,706.5939999999999,699.0011
2021-06-07 07:45:00,702.838039425,702.838039425,701.6783066710001,701.928249075,1829,60.2498,696.7959,702.0445,707.293,698.8588
2021-06-07 07:30:00,702.168193782,702.838039425,701.868262898,702.2381776560001,2073,59.7457,694.4621,701.6745,708.887,698.6963
2021-06-07 07:15:00,698.898947141,702.118205302,698.898947141,700.8984863710001,14732,57.1459,692.7149,701.328,709.9411,698.5546
2021-06-07 07:00:00,699.75874901,699.75874901,699.75874901,699.75874901,160,58.1132,691.0567,701.0169,710.977,698.5406
2021-06-07 06:30:00,698.818965572,698.838960964,698.818965572,698.838960964,1985,57.3397,689.6721,700.703,711.7338,698.4908
2021-06-07 06:15:00,698.339076157,698.818965572,698.339076157,698.818965572,1265,56.9418,688.1395,700.3632,712.587,698.4775
2021-06-07 05:30:00,697.769207476,697.769207476,697.769207476,697.769207476,117,56.4692,686.8902,700.0533,713.2164,698.4831
2021-06-07 05:15:00,699.878721364,699.878721364,699.268861899,699.268861899,456,58.8105,685.6879,699.7446,713.8012,698.5122
2021-06-07 05:00:00,699.338845772,699.338845772,699.338845772,699.338845772,857,58.3777,684.5181,699.3941,714.27,698.4565
2021-06-23 14:45:00,761.0991,762.47,760.97,762.0,116954,56.4637,752.8205,759.2489999999998,765.6775,758.9468
2021-06-23 13:15:00,763.13,764.58,762.4,763.5914,166813,59.14100000000001,751.5665,758.2068,764.847,757.9109
2021-06-23 11:45:00,761.06,763.5,759.66,762.57,231350,58.63800000000001,749.9719,756.7330000000002,763.4941,756.3929
2021-06-23 08:00:00,757.6,758.0,757.6,758.0,3128,58.0795,746.8439999999998,753.8482,760.8524,752.5707
2021-06-23 06:45:00,757.0,757.0,757.0,757.0,304,58.0693,741.0287,752.2836,763.5385,751.8580000000002
2021-06-22 17:15:00,755.58,755.59,755.12,755.12,3516,57.7805,729.9504,746.2230000000002,762.4956,747.8844
2021-06-22 13:00:00,757.0,757.8199,754.17,754.7445,283285,59.969,725.5858,740.0718,754.5577,742.3697
2021-06-22 10:15:00,741.9789999999997,751.4399,739.41,750.8,1039617,52.9364,724.7234,734.5413,744.3591,736.5674
2021-06-22 05:15:00,733.2,733.2,733.2,733.2,201,47.4252,718.242,730.4989999999998,742.7560000000002,734.3909
2021-06-22 04:30:00,733.99,733.99,733.99,733.99,441,47.9139,718.0699,730.7239999999998,743.3781,734.493
2021-06-22 04:15:00,734.39,734.39,734.39,734.39,200,48.163,717.9588,730.8428,743.7268,734.5135
2021-06-21 20:00:00,735.52,736.49,735.5,736.35,2331,48.8665,717.9126,730.9148,743.9169999999998,734.5186
2021-06-21 17:15:00,736.79,736.79,736.5,736.7,2679,49.4616,714.6418,733.4889999999998,752.3362,734.0964
2021-06-21 16:45:00,736.57,736.65,736.35,736.35,4310,49.3427,714.3739999999998,733.8742,753.3744,733.8737
2021-06-21 15:15:00,731.01,732.18,729.5172,729.5172,324513,46.111,714.6261,735.2078,755.7895,733.8943
2021-06-21 14:30:00,729.66,732.2699,729.0419,731.4780000000003,280095,45.3213,715.0493,736.0682,757.0872,734.2502
2021-06-21 14:15:00,730.65,730.65,727.5830000000003,729.8,1155323,45.7767,715.2891,736.3786,757.4682,734.4375
2021-06-21 12:45:00,724.99,725.5,723.5369999999997,724.3,183222,41.8279,719.0838,738.7841,758.4844,736.9948
2021-06-21 12:30:00,725.47,725.99,723.8205,724.9661,256199,42.0326,719.6051,739.3689999999998,759.1329,737.4848
2021-06-21 11:15:00,722.49,725.3586,722.331,723.26,526086,39.8507,723.9736,742.5264,761.0792,740.6619999999998
2021-06-21 10:30:00,719.45,720.54,712.9060000000003,715.415,1270579,36.9805,728.0752,745.1257,762.1762,743.3231
2021-06-21 10:00:00,725.01,726.4199,719.04,724.19,1275051,39.1997,730.9339,746.8195,762.7051,745.1039999999998
2021-06-21 09:15:00,736.0002,738.87,736.0,737.8380000000003,19870,43.9243,731.7393,748.8613,765.9834,746.5815
2021-06-21 06:45:00,746.5,747.0,746.14,746.14,878,49.4073,734.7189,754.1559,773.5930000000002,749.8883
2021-06-21 05:30:00,749.58,749.69,749.58,749.69,562,51.2016,735.4297,754.8077,774.1857,750.2710000000002
2021-06-21 04:30:00,744.33,744.33,744.0,744.0,1175,48.2336,735.9767,755.0419999999998,774.1073,750.7759
2021-06-18 17:30:00,745.14,745.2,745.0,745.2,2923,48.5149,741.4839999999998,757.3126,773.1412,754.2019
2021-06-18 17:15:00,744.8,745.0,744.8,744.99,5251,48.343,742.0533,757.5110000000002,772.9687,754.5718
2021-06-18 15:00:00,756.7104,757.65,749.2301,750.03,921641,54.2709,743.5066,757.8509,772.1951,757.4639999999998
2021-06-18 09:00:00,748.51,753.56,748.51,753.25,23381,58.168,745.0123,750.7180000000002,756.4236,747.2564
2021-06-18 06:00:00,755.5,756.65,755.5,756.65,1599,65.7791,727.9583,746.8368,765.7152,744.3919999999998
2021-06-17 19:45:00,750.5,753.74,750.5,753.74,21863,65.2555,707.2841,739.5061,771.7280000000002,740.5664
2021-06-17 13:00:00,748.03,749.4699,746.51,748.63,500981,68.2384,687.9006,718.2163,748.5319999999998,723.6407
2021-06-17 12:15:00,748.63,749.8699,747.29,747.86,540441,70.5774,689.4226,716.1593,742.8960000000002,720.7001
2021-06-17 09:45:00,710.9827,724.9,710.2501,724.8283,1378779,49.6497,705.6260000000002,710.413,715.2001,710.0773
2021-06-17 07:15:00,707.0,708.75,706.4,708.75,2154,45.0956,705.5060000000002,710.9603,716.4147,710.4478
2021-06-16 19:00:00,709.7,709.7,709.5,709.57,1788,47.293,706.7339999999998,711.3849,716.0359,711.7248
2021-06-16 16:15:00,712.41,712.41,711.15,711.8,69362,49.5164,706.9657,711.5169999999998,716.0683,712.2791
2021-06-16 15:45:00,713.475,717.24,713.475,715.28,400103,50.46,707.0042,711.4236,715.8430000000002,712.1543
2021-06-16 14:00:00,713.94,714.145,712.7,713.51,105971,50.5886,707.8660000000001,711.987,716.1080000000002,712.8323
2021-06-16 13:45:00,712.095,714.6532,712.0056,714.0521,148287,48.587,707.7936,712.0269999999998,716.2603,712.7871
2021-06-16 13:30:00,713.29,713.29,711.62,712.12,77874,49.8693,707.7537,712.0939999999998,716.4342,712.8154
2021-06-16 11:30:00,713.7399,714.99,713.5001,714.17,130672,50.1736,707.4714,712.6460000000002,717.8205,712.9765
2021-06-16 10:45:00,714.53,715.105,711.76,711.85,248979,51.0119,707.4876,712.8341,718.1806,713.0369999999998
2021-06-16 10:30:00,717.0624,717.3995,714.2,714.4982,258675,54.1032,707.4730000000002,712.8561,718.2392,712.9761
2021-06-16 08:45:00,709.8365,710.49,709.6,709.6,2447,44.985,707.5893,713.4766,719.3639,712.8960000000002
2021-06-15 16:15:00,711.54,714.6801,710.76,711.54,246481,46.082,711.7711,717.2661,722.7610000000002,716.0582
2021-06-15 14:45:00,714.84,714.84,713.75,713.985,91676,49.1407,713.6252,718.2124,722.7996,717.0010000000002
2021-06-15 14:15:00,716.6803,717.98,713.6311,713.6762,179442,50.923,714.0980000000002,718.4145,722.7310000000001,717.2257
2021-06-15 14:00:00,715.94,717.12,715.6460000000003,716.75,71126,50.1862,714.1619,718.4499,722.7379,717.248
2021-06-15 13:45:00,715.445,716.675,715.2669999999997,715.95,91887,49.6912,714.2824,718.5137,722.7449,717.3014
2021-06-15 13:15:00,716.6867,717.3361,715.51,716.67,57763,50.932,714.5104,718.6182,722.7259,717.4122
2021-06-15 11:30:00,715.75,716.2217,713.51,713.68,207964,50.0231,715.7869999999998,719.1534,722.5198,717.8992
2021-06-15 08:15:00,721.4006,721.4006,717.0,718.5,10017,56.712,712.4465,718.3708,724.2951,718.5703
2021-06-15 07:15:00,720.51,720.51,720.34,720.34,2098,56.4985,711.8361,717.9689999999998,724.1019,718.3556
2021-06-15 04:45:00,720.22,720.22,720.22,720.22,278,56.2855,711.678,717.758,723.8380000000002,718.1276
2021-06-14 19:45:00,720.0,720.4,720.0,720.4,720,56.4923,711.691,717.5889999999998,723.487,717.799
2021-06-14 19:00:00,719.24,719.88,719.24,719.88,437,55.828,711.697,717.5219999999998,723.347,717.5477
2021-06-14 17:30:00,720.32,720.45,720.32,720.45,433,57.2721,711.5062,717.2686,723.0310000000002,716.9621
2021-06-14 17:00:00,720.56,720.56,720.49,720.49,1712,57.554,711.1516,716.9852,722.8189,716.6836
2021-06-14 16:30:00,720.75,720.75,720.29,720.4807,5045,57.7753,710.8568,716.6894,722.5219999999998,716.3624
2021-06-14 16:00:00,719.93,720.81,718.58,720.69,699019,57.12600000000001,710.6188,716.3794,722.14,715.9969
2021-06-14 15:15:00,719.13,719.18,717.7724,718.53,126801,56.6311,710.1547,715.9960000000002,721.8373,715.6055
2021-06-14 14:30:00,719.8,719.9199,717.42,717.885,180375,57.6696,709.7607,715.6260000000002,721.4913,715.1994
2021-06-14 10:00:00,709.68,714.0,707.0,711.75,663611,50.4373,709.9622,714.8267,719.6912,713.3589999999998
2021-06-14 04:30:00,716.9,717.5,716.3,717.5,1295,62.0646,700.0826,710.4652,720.8478,710.1799
2021-06-11 15:15:00,713.73,713.73,711.819,712.56,313400,60.3367,690.3786,704.4772,718.5758,706.4639999999998
2021-06-11 12:45:00,710.98,713.6269,710.9723,713.37,344392,60.6897,691.3580000000002,700.9218,710.4856,702.0877
2021-06-11 11:45:00,707.81,709.12,707.67,708.39,224856,58.819,691.435,699.6537,707.8725,700.6162
2021-06-10 20:00:00,697.0,697.0,697.0,697.0,515,51.3829,689.5023,695.0931,700.6839,696.1210000000002
2021-06-10 19:00:00,697.47,697.47,697.25,697.25,945,52.029,688.9606,694.6565,700.3524,695.9228
2021-06-10 16:00:00,696.465,698.03,695.6,696.8,525992,51.0353,688.8904,694.0955,699.3006,695.3919999999998
2021-06-10 11:45:00,694.37,695.96,693.6501,694.3979,240245,49.428,688.4051,693.7095,699.0138,693.7334
2021-06-10 11:30:00,692.99,694.7065,692.51,694.41,188938,47.986,688.1938,693.8335,699.4731,693.7075
2021-06-10 10:45:00,693.29,694.6874,691.14,691.64,208065,48.01300000000001,688.216,694.2807,700.3453,693.957
2021-06-10 07:45:00,690.0,690.0,688.0,689.5,4460,43.5019,688.7130000000002,694.7349,700.7567,694.3516
2021-06-10 06:45:00,691.15,691.15,691.15,691.15,695,44.3684,689.0319999999998,695.6473,702.2625,695.0238
2021-06-10 06:15:00,692.19,692.2,692.19,692.2,3081,45.404,689.3131,695.9967,702.6802,695.3371
2021-06-09 17:45:00,693.8,694.0,693.75,693.98,1487,46.79600000000001,690.6653,697.2080000000002,703.7507,696.5131
