time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-28 09:30:00,149.33,149.35,148.71,148.71,5612,45.4026,148.378,149.9942,151.6104,149.8711
2021-06-28 09:15:00,149.49,149.49,149.0,149.0,11473,46.0569,148.4021,150.0248,151.6475,149.8932
2021-06-28 09:00:00,149.1,149.45,149.1,149.4,6412,44.1336,148.3865,150.0694,151.7523,149.9097
2021-06-28 08:45:00,149.0,149.25,148.9,149.07,4507,43.6286,148.3522,150.1358,151.9194,149.9427
2021-06-28 08:30:00,149.0,149.0,148.81,149.0,4165,43.6286,148.4011,150.1804,151.9597,149.9812
2021-06-28 08:15:00,149.3001,149.72,148.8,148.8001,10533,44.7958,148.454,150.2254,151.9968,150.0213
2021-06-28 08:00:00,149.34,149.34,149.01,149.01,3132,44.9525,148.4877,150.2664,152.0451,150.0507
2021-06-28 07:45:00,149.4,149.5,149.35,149.35,1084,45.1854,148.5255,150.3042,152.0829,150.0797
2021-06-28 07:30:00,149.5,149.5,149.5,149.5,364,45.5711,148.5638,150.3396,152.1154,150.1075
2021-06-28 07:15:00,149.4,149.4,149.3,149.3,1369,45.1119,148.6009,150.3696,152.1383,150.1322
2021-06-28 06:45:00,149.25,149.25,149.25,149.25,118,44.4228,148.6441,150.4056,152.1671,150.1621
2021-06-28 06:15:00,149.5,149.55,149.13,149.13,1416,45.3529,148.7019,150.443,152.184,150.1994
2021-06-28 04:45:00,149.64,149.64,149.64,149.64,108,45.88,148.7451,150.476,152.2068,150.2279
2021-06-28 04:30:00,149.79,149.79,149.79,149.79,393,46.4469,148.7812,150.5076,152.2339,150.2519
2021-06-28 04:15:00,149.8,149.8,149.8,149.8,803,46.4844,148.8106,150.5368,152.2629,150.2708
2021-06-25 20:00:00,149.33,149.55,149.3,149.49,1214,44.4161,148.8419,150.5648,152.2876,150.29
2021-06-25 19:45:00,149.6399,149.6399,149.33,149.33,393,45.5537,148.9069,150.6028,152.2986,150.3292
2021-06-25 19:30:00,149.45,149.5,149.45,149.4999,791,44.7032,148.9509,150.6374,152.3238,150.3573
2021-06-25 19:15:00,149.5,149.5,149.5,149.5,363,44.8841,149.0138,150.6706,152.3273,150.3943
2021-06-25 19:00:00,149.41,149.45,149.41,149.45,503,44.4878,149.0741,150.6972,152.3202,150.4308
2021-06-25 18:30:00,149.6,149.6499,149.39,149.56,1646,45.1596,149.1412,150.7222,152.3031,150.4725
2021-06-25 18:00:00,149.55,149.55,149.39,149.39,5008,44.9452,149.1978,150.746,152.2941,150.5081
2021-06-25 17:30:00,149.54,149.65,149.54,149.6,882,44.903,149.2562,150.767,152.2777,150.5472
2021-06-25 17:15:00,149.55,149.55,149.55,149.55,215,44.9368,149.3148,150.7864,152.258,150.5883
2021-06-25 17:00:00,149.63,149.65,149.55,149.55,1636,45.2033,149.3495,150.7956,152.2417,150.6307
2021-06-25 16:45:00,149.7,149.7,149.54,149.54,2085,45.4344,149.4117,150.819,152.2262,150.6715
2021-06-25 16:30:00,149.58,149.74,149.56,149.72,1472,44.9617,149.4719,150.8424,152.2128,150.7112
2021-06-25 16:15:00,149.67,149.91,149.54,149.55,5711,45.2498,149.5445,150.8668,152.1891,150.7574
2021-06-25 16:00:00,149.5607,150.06,149.39,149.68,396655,44.829,149.6115,150.8892,152.1668,150.8018
2021-06-25 15:45:00,149.86,149.861,149.5,149.58,103941,45.7731,149.693,150.9135,152.1341,150.8524
2021-06-25 15:30:00,149.6399,150.0076,149.28,149.82,208556,44.9374,149.7467,150.9309,152.1152,150.8929
2021-06-25 15:15:00,149.95,150.02,149.58,149.64,132920,45.9144,149.8267,150.9533,152.08,150.9441
2021-06-25 15:00:00,150.0,150.01,149.86,149.93,142472,46.0727,149.8783,150.9695,152.0608,150.9846
2021-06-25 14:45:00,149.93,150.0,149.895,149.999,186821,45.8164,149.9249,150.9835,152.0422,151.0248
2021-06-25 14:30:00,149.87,150.005,149.6901,149.89,107776,45.5992,149.9817,150.9995,152.0174,151.0695
2021-06-25 14:15:00,149.8894,150.05,149.69,149.869,164236,45.6572,150.048,151.0167,151.9855,151.1185
2021-06-25 14:00:00,149.665,150.105,149.53,149.8601,163371,44.8625,150.1279,151.0422,151.9566,151.1686
2021-06-25 13:45:00,150.58,150.58,149.6,149.66,345438,47.6469,150.2294,151.0623,151.8952,151.23
2021-06-25 13:30:00,150.9089,151.03,150.5527,150.5936,144913,48.7119,150.2407,151.0663,151.8918,151.2565
2021-06-25 13:15:00,151.39,151.51,150.75,150.9173,187402,50.3243,150.2227,151.0593,151.8959,151.2707
2021-06-25 13:00:00,151.5,151.51,151.19,151.39,76900,50.7004,150.145,151.0307,151.9164,151.2659
2021-06-25 12:45:00,150.8,151.51,150.6306,151.4999,133509,48.2907,150.1242,151.011,151.8979,151.2563
2021-06-25 12:30:00,151.0458,151.34,150.68,150.75,160590,49.1168,150.1208,151.0094,151.8981,151.2749
2021-06-25 12:15:00,151.31,151.59,151.07,151.1002,134809,50.0182,150.122,151.0113,151.9006,151.2843
2021-06-25 12:00:00,151.04,151.65,151.04,151.25,285401,49.0824,150.121,151.0063,151.8916,151.2832
2021-06-25 11:45:00,151.42,151.53,150.85,151.12,105788,50.3835,150.1205,151.0145,151.9085,151.2932
2021-06-25 11:30:00,151.315,151.56,151.1,151.47,155400,50.0248,150.1218,151.0094,151.897,151.288
2021-06-25 11:15:00,151.155,151.46,150.81,151.36,477273,49.4793,150.1198,151.0031,151.8864,151.2869
2021-06-25 11:00:00,152.41,152.74,151.09,151.14,487052,54.011,150.116,151.0106,151.9052,151.2923
2021-06-25 10:45:00,151.48,152.52,151.455,152.3501,295708,50.7342,150.1821,150.9899,151.7977,151.2466
2021-06-25 10:30:00,150.86,151.69,150.86,151.4991,362017,48.3288,150.1815,150.9903,151.7991,151.2371
2021-06-25 10:15:00,151.72,151.9299,150.63,150.9364,273580,51.7644,150.1863,150.9997,151.8131,151.2525
2021-06-25 10:00:00,152.42,153.17,151.5,151.785,389576,54.8762,150.1892,150.9985,151.8078,151.2334
2021-06-25 09:45:00,151.23,152.75,151.23,152.4122,539945,49.8541,150.2704,150.9755,151.6806,151.185
2021-06-25 09:30:00,151.25,151.4,151.0,151.4,9986,49.9456,150.2648,150.9805,151.6962,151.1832
2021-06-25 09:15:00,151.35,151.44,151.3,151.4,7758,50.3992,150.1221,151.0133,151.9046,151.1804
2021-06-25 09:00:00,151.23,151.33,151.23,151.23,2071,49.8638,150.0505,151.0375,152.0246,151.1735
2021-06-25 08:45:00,151.17,151.17,151.0,151.0,523,49.5972,150.034,151.0517,152.0694,151.1712
2021-06-25 08:30:00,151.0,151.18,151.0,151.1,805,48.8419,149.9281,151.0893,152.2505,151.1712
2021-06-25 08:15:00,151.1984,151.48,150.8,151.0,6197,49.6936,149.8706,151.1251,152.3797,151.1782
2021-06-25 08:00:00,151.12,151.12,151.08,151.08,3603,49.3516,149.8515,151.1467,152.4418,151.1774
2021-06-25 07:45:00,151.15,151.15,151.15,151.15,2078,49.4777,149.8141,151.1777,152.5412,151.1798
2021-06-25 07:30:00,151.22,151.22,151.17,151.2,877,49.7686,149.7287,151.2217,152.7146,151.181
2021-06-25 07:15:00,151.25,151.25,151.15,151.15,1551,49.8918,149.6689,151.2613,152.8537,151.1794
2021-06-25 06:45:00,151.2,151.2,151.2,151.2,474,49.6884,149.6143,151.3013,152.9882,151.1765
2021-06-25 06:15:00,151.23,151.23,151.23,151.23,701,49.8073,149.5486,151.3481,153.1477,151.1755
2021-06-25 05:30:00,151.37,151.37,151.37,151.37,483,50.3583,149.5093,151.3895,153.2698,151.1733
2021-06-25 04:30:00,151.11,151.11,151.09,151.1,601,49.3382,149.4844,151.4239,153.3635,151.1653
2021-06-25 04:15:00,150.83,150.83,150.83,150.83,122,48.2151,149.457,151.4691,153.4813,151.1675
2021-06-24 20:00:00,150.66,150.79,150.6,150.62,1323,47.5229,149.446,151.5205,153.5951,151.1813
2021-06-24 19:45:00,150.79,150.79,150.79,150.79,138,48.0038,149.449,151.5759,153.7029,151.2026
2021-06-24 19:30:00,150.6,150.61,150.6,150.61,800,47.2391,149.467,151.6211,153.7753,151.2194
2021-06-24 19:15:00,150.51,150.74,150.45,150.73,1341,46.8764,149.5013,151.6691,153.837,151.2447
2021-06-24 19:00:00,150.01,150.5,150.01,150.5,462,44.8111,149.548,151.7169,153.8859,151.2747
2021-06-24 18:45:00,150.8,150.8,150.51,150.75,1892,47.6815,149.6437,151.7611,153.8786,151.3263
2021-06-24 18:30:00,150.87,150.87,150.87,150.87,310,47.9482,149.6852,151.7861,153.8871,151.3478
2021-06-24 18:15:00,150.8,150.81,150.75,150.75,884,47.6613,149.7253,151.8127,153.9002,151.3673
2021-06-24 18:00:00,150.79,150.79,150.75,150.75,353,47.6208,149.7713,151.8429,153.9146,151.3905
2021-06-24 17:45:00,150.78,150.78,150.78,150.78,150,47.5812,149.8184,151.8691,153.9199,151.415
2021-06-24 17:30:00,150.73,150.78,150.7273,150.7273,1793,47.3859,149.8685,151.8969,153.9254,151.4409
2021-06-24 17:15:00,150.76,150.76,150.6,150.6,1267,47.4899,149.9233,151.9251,153.927,151.4699
2021-06-24 17:00:00,150.76,150.76,150.76,150.76,117,47.4899,149.9702,151.9449,153.9197,151.4989
2021-06-24 16:45:00,150.7,150.7,150.7,150.7,651,47.2676,150.0177,151.9643,153.911,151.5291
2021-06-24 16:30:00,150.73,150.8,150.73,150.8,1151,47.3659,150.0707,151.9849,153.8992,151.5629
2021-06-24 16:15:00,150.73,150.73,150.66,150.7,14112,47.3659,150.1177,152.0019,153.8862,151.5969
2021-06-24 16:00:00,151.1638,151.17,150.6,150.72,383943,48.7741,150.1622,152.0171,153.8721,151.6323
2021-06-24 15:45:00,150.67,151.17,150.6401,151.17,149327,47.0169,150.1744,152.0219,153.8693,151.6514
2021-06-24 15:30:00,150.7773,150.9699,150.47,150.65,110339,47.3628,150.2287,152.0401,153.8515,151.6914
2021-06-24 15:15:00,150.56,151.05,150.3758,150.775,168342,46.5827,150.2724,152.0545,153.8367,151.7288
2021-06-24 15:00:00,149.96,150.74,149.88,150.5748,251111,44.351,150.3389,152.0749,153.8109,151.7765
2021-06-24 14:45:00,150.5171,150.6,149.86,149.9899,371604,46.1037,150.4822,152.1119,153.7417,151.8506
2021-06-24 14:30:00,150.72,150.9096,150.2,150.52,346141,46.7633,150.5763,152.1416,153.7068,151.905
2021-06-24 14:15:00,151.1385,151.33,150.74,150.7699,184615,48.1559,150.6406,152.1598,153.679,151.9534
2021-06-24 14:00:00,151.06,151.1493,150.52,151.12,198317,47.8705,150.6741,152.171,153.668,151.9867
2021-06-24 13:45:00,151.45,151.58,151.0827,151.0827,95994,49.1888,150.7184,152.1856,153.6529,152.0245
2021-06-24 13:30:00,151.165,151.58,150.8,151.49,188763,48.1666,150.734,152.1916,153.6492,152.0479
2021-06-24 13:15:00,151.0,151.41,150.77,151.15,204670,47.5681,150.7811,152.2095,153.638,152.084
2021-06-24 13:00:00,151.53,151.7987,150.91,150.98,202086,49.3622,150.8483,152.2343,153.6203,152.1282
2021-06-24 12:45:00,151.375,151.52,150.9285,151.4698,171724,48.8088,150.8668,152.2699,153.6731,152.1526
2021-06-24 12:30:00,151.5,151.535,151.25,151.375,154302,49.2341,150.9072,152.3036,153.7001,152.1844
2021-06-24 12:15:00,151.33,151.54,151.04,151.47,193708,48.6377,150.913,152.349,153.7851,152.2123
2021-06-24 12:00:00,151.6598,152.03,151.3,151.37,319446,49.7488,150.9043,152.4078,153.9113,152.2483
2021-06-24 11:45:00,151.27,151.66,150.91,151.66,164614,48.383,150.904,152.4541,154.0041,152.2723
2021-06-24 11:30:00,151.48,151.546,150.71,151.32,378759,49.0874,150.9509,152.5031,154.0552,152.3133
2021-06-24 11:15:00,152.8918,152.8918,151.07,151.48,605856,54.2954,150.9869,152.548,154.109,152.3473
2021-06-24 11:00:00,152.56,153.11,152.46,152.85,225670,53.1506,150.9855,152.5538,154.1222,152.325
2021-06-24 10:45:00,151.94,152.9,151.79,152.505,297146,50.8983,150.988,152.5664,154.1449,152.3155
2021-06-24 10:30:00,153.05,153.07,151.4,151.8834,486683,55.5869,151.0094,152.5778,154.1462,152.3308
2021-06-24 10:15:00,152.79,153.6272,152.39,153.045,613043,54.6275,150.9669,152.55,154.1332,152.3014
2021-06-24 10:00:00,152.275,152.75,151.1212,152.75,1000985,52.6416,150.9226,152.5262,154.1299,152.2815
2021-06-24 09:45:00,152.67,153.37,151.85,152.2938,520207,54.4324,150.9011,152.5165,154.132,152.2817
2021-06-24 09:30:00,153.35,153.5,153.0,153.0,7934,57.7465,150.8801,152.5023,154.1246,152.2659
2021-06-24 09:15:00,153.2,153.3,153.2,153.3,2183,57.1829,150.7576,152.4471,154.1367,152.2216
2021-06-24 09:00:00,153.25,153.25,153.1,153.2,1694,57.4332,150.5743,152.3831,154.192,152.1817
2021-06-24 08:45:00,153.54399999999998,153.54399999999998,153.16,153.3,6798,58.9189,150.3555,152.3097,154.2639,152.1381
2021-06-24 08:30:00,153.3,153.3,153.3,153.3,100,58.036,150.1861,152.2341,154.282,152.0807
2021-06-24 08:15:00,153.09,153.5,153.0,153.5,5355,57.2612,150.1019,152.1793,154.2566,152.031
2021-06-24 08:00:00,153.37,153.38,153.3,153.3,715,58.6767,150.0063,152.1255,154.2446,151.9877
2021-06-24 07:45:00,153.4,153.4,153.4,153.4,400,58.8294,149.9063,152.0621,154.2178,151.9313
2021-06-24 07:30:00,153.43,153.43,153.38,153.38,1121,58.9798,149.8158,151.9982,154.1806,151.8714
2021-06-24 07:00:00,153.05,153.05,153.0,153.0,729,57.6352,149.7249,151.9316,154.1383,151.8077
2021-06-24 06:00:00,153.0,153.47,153.0,153.47,1106,57.4554,149.6227,151.8706,154.1185,151.757
2021-06-24 05:30:00,152.9,152.9,152.9,152.9,408,57.0985,149.5258,151.8104,154.095,151.7063
2021-06-24 04:45:00,152.22,152.75,152.22,152.75,606,54.558,149.4423,151.7544,154.0665,151.6576
2021-06-24 04:30:00,152.05,152.15,152.05,152.15,356,53.889,149.3506,151.71,154.0694,151.6346
2021-06-24 04:15:00,152.2,152.2,151.95,152.06,3184,54.5838,149.2638,151.669,154.0742,151.6177
2021-06-23 20:00:00,152.31,152.31,152.3,152.3,1011,55.0944,149.1816,151.6254,154.0692,151.5939
2021-06-23 19:45:00,152.1,152.3,152.1,152.3,1718,54.2946,149.1039,151.5798,154.0557,151.5647
2021-06-23 19:00:00,152.17,152.19,152.14,152.19,6256,54.6123,149.0241,151.5368,154.0495,151.5428
2021-06-23 18:45:00,152.14,152.29,152.14,152.14,2930,54.5005,148.9372,151.4894,154.0416,151.5172
2021-06-23 18:30:00,151.75,152.15,151.74,152.14,3819,53.0259,148.8521,151.442,154.0319,151.4918
2021-06-23 18:15:00,151.73,151.74,151.73,151.74,401,52.9493,148.7688,151.4014,154.034,151.4813
2021-06-23 18:00:00,151.73,151.73,151.73,151.73,247,52.9493,148.6875,151.3608,154.0342,151.4711
2021-06-23 17:30:00,151.58,151.73,151.58,151.58,178590,52.3898,148.6078,151.3198,154.0319,151.4606
2021-06-23 17:15:00,151.49,151.49,151.49,151.49,147,52.0546,148.5324,151.2818,154.0312,151.4557
2021-06-23 17:00:00,151.4,151.43,151.27,151.43,614,51.7215,148.4633,151.2464,154.0295,151.4543
2021-06-23 16:45:00,151.58,151.7,151.28,151.28,4365,52.4355,148.3872,151.2096,154.032,151.4565
2021-06-23 16:30:00,151.5,151.7299,151.4,151.4,2184,52.1478,148.3185,151.1714,154.0243,151.4515
2021-06-23 16:15:00,151.58,151.6,151.5,151.5,11989,52.4588,148.2535,151.135,154.0165,151.4495
2021-06-23 16:00:00,151.81,151.85,151.31,151.6499,437967,53.3554,148.19,151.097,154.004,151.4442
2021-06-23 15:45:00,152.0,152.07,151.75,151.795,236157,54.104,148.121,151.052,153.983,151.4292
2021-06-23 15:30:00,151.63,152.045,151.6278,152.01,335266,52.8413,148.0861,151.015,153.9439,151.4059
2021-06-23 15:15:00,151.701,152.01,151.23,151.59,274201,53.1161,148.0449,150.9822,153.9196,151.3968
2021-06-23 15:00:00,151.79,152.0,151.51,151.725,198744,53.4576,147.9906,150.9422,153.8938,151.3844
2021-06-23 14:45:00,151.75,152.135,151.485,151.78,244899,53.3254,147.9511,150.9054,153.8597,151.3678
2021-06-23 14:30:00,152.06,152.11,151.33,151.74,289360,54.5011,147.8835,150.858,153.8325,151.3522
2021-06-23 14:15:00,152.24,152.61,151.86,152.1,291553,55.1935,147.8103,150.8006,153.7908,151.3233
2021-06-23 14:00:00,153.31,153.33,152.2,152.24,316534,59.6049,147.7543,150.7428,153.7312,151.2859
2021-06-23 13:45:00,153.06,153.8,153.02,153.3,167445,58.8518,147.7429,150.6638,153.5847,151.2033
2021-06-23 13:30:00,153.77,153.83,153.0101,153.0101,158454,62.0724,147.7538,150.6005,153.4471,151.1275
2021-06-23 13:15:00,154.27,154.37,153.6901,153.77,243198,64.5088,147.8246,150.5265,153.2284,151.0196
2021-06-23 13:00:00,153.9711,154.59,153.72,154.27,376185,63.6735,147.9702,150.4515,152.9328,150.887
2021-06-23 12:45:00,153.72,154.03,153.31,153.9999,256084,62.9557,148.117,150.3925,152.668,150.7611
2021-06-23 12:30:00,153.7256,154.15,153.66,153.72,324296,62.9829,148.2615,150.3398,152.4181,150.6403
2021-06-23 12:15:00,153.185,154.25,153.04,153.7201,520575,61.4054,148.4346,150.2853,152.136,150.5144
2021-06-23 12:00:00,153.19,153.27,152.81,153.2,345004,61.4292,148.5749,150.2316,151.8882,150.4054
2021-06-23 11:45:00,152.51,153.24,152.3001,153.165,408325,59.3349,148.75,150.1782,151.6063,150.2917
2021-06-23 11:30:00,151.66,152.55,151.6101,152.53,346156,56.4374,148.8663,150.1296,151.3929,150.2012
2021-06-23 11:15:00,151.6,151.86,151.12,151.69,277601,56.2216,148.8528,150.0766,151.3003,150.1416
2021-06-23 11:00:00,151.79,151.9973,150.87,151.55,253882,57.0993,148.8292,150.0214,151.2137,150.0821
2021-06-23 10:45:00,151.96,152.13,151.54,151.835,465053,57.8918,148.8235,149.96,151.0966,150.0124
2021-06-23 10:30:00,150.59,152.06,150.47,151.98,552996,52.708,148.8654,149.8968,150.9282,149.9329
2021-06-23 10:15:00,150.0,150.75,149.9001,150.53,376239,50.1161,148.8222,149.8648,150.9074,149.9061
2021-06-23 10:00:00,149.58,150.2731,149.01,150.03799999999998,464806,48.1331,148.7702,149.8436,150.917,149.9023
2021-06-23 09:45:00,149.76,149.9,147.8,149.56,808940,48.9504,148.7776,149.8484,150.9192,149.9154
2021-06-23 09:30:00,150.56,150.56,149.37,149.67,17520,52.8597,148.7774,149.8482,150.919,149.9218
2021-06-23 09:15:00,150.4,150.5516,150.4,150.5516,7070,52.1101,148.7756,149.829,150.8824,149.8957
2021-06-23 09:00:00,150.2,150.2,150.2,150.2,610,51.1587,148.7533,149.806,150.8587,149.8751
2021-06-23 08:45:00,150.208,150.5,150.0,150.34,1758,51.1985,148.7468,149.7946,150.8423,149.8619
2021-06-23 08:30:00,150.1,150.2,150.1,150.2,504,50.6901,148.7431,149.7844,150.8258,149.8477
2021-06-23 08:15:00,150.0,150.49,149.99,150.1,5899,50.2194,148.7431,149.7824,150.8217,149.8374
2021-06-23 07:30:00,149.99,150.0,149.93,149.93,5195,50.1728,148.7431,149.7824,150.8217,149.8308
2021-06-23 07:15:00,150.1,150.1,150.0,150.0,1867,50.6844,148.743,149.7818,150.8207,149.8243
2021-06-23 06:30:00,150.0,150.0,150.0,150.0,146,50.2323,148.7431,149.7798,150.8166,149.813
2021-06-23 06:15:00,150.0,150.0,150.0,150.0,465,50.2323,148.7207,149.7652,150.8097,149.8054
2021-06-23 05:30:00,150.02,150.02,150.0,150.0,1150,50.3209,148.6945,149.749,150.8035,149.7975
2021-06-23 05:15:00,150.03,150.03,150.0,150.0,1024,50.3644,148.6609,149.7298,150.7988,149.7884
2021-06-22 20:00:00,149.95,150.0,149.69,149.69,1190,50.0255,148.6268,149.7098,150.7929,149.7785
2021-06-22 19:45:00,149.8,149.8,149.8,149.8,328,49.3906,148.6075,149.6958,150.7842,149.7715
2021-06-22 19:30:00,149.7699,149.7699,149.7699,149.7699,186,49.2638,148.5825,149.6822,150.782,149.7704
2021-06-22 19:00:00,149.72,149.72,149.72,149.72,135,49.0565,148.553,149.6674,150.7819,149.7704
2021-06-22 18:45:00,149.7,149.7,149.7,149.7,1022,48.9746,148.5548,149.673,150.7913,149.7724
2021-06-22 18:15:00,149.68,149.68,149.68,149.68,219,48.8941,148.5569,149.6798,150.8028,149.7754
2021-06-22 17:30:00,149.68,149.68,149.68,149.68,400,48.8941,148.5597,149.686,150.8123,149.7793
2021-06-22 17:15:00,149.72,149.8,149.68,149.8,578,49.0427,148.5622,149.6894,150.8167,149.7834
2021-06-22 17:00:00,149.56,149.95,149.55,149.85,2138,48.4281,148.564,149.6922,150.8204,149.7859
2021-06-22 16:45:00,149.67,149.68,149.55,149.68,1914,48.8249,148.5691,149.697,150.825,149.7952
2021-06-22 16:30:00,149.68,149.68,149.67,149.67,1550,48.8605,148.5706,149.6986,150.8267,149.8003
2021-06-22 16:15:00,149.68,149.68,149.5,149.5791,43989,48.8605,148.5721,149.7002,150.8284,149.8052
2021-06-22 16:00:00,149.56,150.1,149.38,149.68,370221,48.4264,148.5754,149.7066,150.8379,149.8103
2021-06-22 15:45:00,150.15,150.18,149.51,149.56,206246,50.4917,148.5776,149.7082,150.8389,149.8205
2021-06-22 15:30:00,149.99,150.18,149.84,150.1375,167108,49.9242,148.5772,149.701,150.8249,149.8071
2021-06-22 15:15:00,149.7,150.1222,149.62,149.99,188219,48.8832,148.5726,149.6936,150.8146,149.7996
2021-06-22 15:00:00,149.9499,150.03,149.41,149.66,135679,49.7567,148.5726,149.6936,150.8146,149.8036
2021-06-22 14:45:00,149.38,150.28,149.175,149.9272,253099,47.6668,148.569,149.6876,150.8063,149.7977
2021-06-22 14:30:00,149.19,149.6095,148.74,149.405,175991,46.9458,148.5788,149.694,150.8092,149.8147
2021-06-22 14:15:00,149.35,149.35,148.71,149.125,215402,47.4857,148.5989,149.7048,150.8107,149.8402
2021-06-22 14:00:00,149.36,149.6881,149.24,149.45,128617,47.5192,148.6136,149.717,150.8205,149.8602
2021-06-22 13:45:00,149.895,149.975,149.3,149.345,124887,49.3428,148.6192,149.7402,150.8613,149.8807
2021-06-22 13:30:00,150.07,150.1,149.41,149.86,170281,49.9574,148.6197,149.7425,150.8653,149.8801
2021-06-22 13:15:00,150.52200000000002,150.814,150.08,150.08,97412,51.5837,148.6187,149.7379,150.8572,149.8723
2021-06-22 13:00:00,151.02,151.1047,150.31,150.5316,153249,53.4628,148.6277,149.7297,150.8317,149.8458
2021-06-22 12:45:00,151.085,151.13,150.84,150.99,101273,53.7131,148.6553,149.6973,150.7393,149.7979
2021-06-22 12:30:00,150.999,151.33,150.8304,151.06,197983,53.4304,148.6949,149.6626,150.6303,149.7453
2021-06-22 12:15:00,150.5,151.1,150.461,150.94,126752,51.755,148.7335,149.6282,150.523,149.6942
2021-06-22 12:00:00,150.52,150.85,150.23,150.4849,165819,51.8282,148.7404,149.6042,150.468,149.6613
2021-06-22 11:45:00,150.08,150.55,149.67,150.431,253250,50.3123,148.7597,149.5834,150.4071,149.6262
2021-06-22 11:30:00,149.01,150.2,149.01,150.08,240293,46.2836,148.7397,149.5632,150.3868,149.6077
2021-06-22 11:15:00,148.8427,149.34,148.78,149.0099,125579,45.6079,148.7609,149.5708,150.3807,149.6321
2021-06-22 11:00:00,148.72,149.2,148.509,148.79,130926,45.1116,148.8046,149.5914,150.3781,149.6643
2021-06-22 10:45:00,148.798,148.89,148.4,148.81,135130,45.3695,148.8638,149.6104,150.3569,149.7029
2021-06-22 10:30:00,148.99,149.28,148.44,148.79,203494,46.0039,148.7888,149.599,150.4092,149.7398
2021-06-22 10:15:00,148.94,149.39,148.56,148.92,232876,45.8105,148.7223,149.5866,150.4509,149.7704
2021-06-22 10:00:00,149.82,150.29,148.82,148.9499,256495,48.8267,148.6791,149.5778,150.4765,149.8043
2021-06-22 09:45:00,149.75,151.6468,149.0,149.83,372846,48.5627,148.5401,149.541,150.5419,149.8037
2021-06-22 09:30:00,149.6,150.0,149.6,150.0,3279,47.9993,148.3865,149.5014,150.6163,149.8058
2021-06-22 09:15:00,149.25,149.6,149.25,149.34,2849,46.6635,148.2549,149.4656,150.6763,149.8142
2021-06-22 09:00:00,149.63,149.63,149.3,149.3,2738,47.9748,148.0,149.4172,150.8344,149.8373
2021-06-22 08:45:00,149.7,149.7,149.53,149.63,1624,48.2194,147.7441,149.3576,150.9711,149.8457
2021-06-22 08:30:00,150.0,150.0,149.5447,149.5447,2793,49.2746,147.6952,149.3304,150.9656,149.8517
2021-06-22 08:15:00,150.0,150.0,149.9,149.9,1412,49.2746,147.6792,149.3079,150.9366,149.8456
2021-06-22 07:45:00,149.96,149.99,149.76,149.76,1836,49.132,147.5064,149.3583,151.2102,149.8393
2021-06-22 07:15:00,150.0,150.0,149.99,149.99,1670,49.2677,147.3935,149.4031,151.4127,149.8344
2021-06-22 06:15:00,149.27,149.27,149.27,149.27,204,46.6319,147.2874,149.4491,151.6108,149.8276
2021-06-22 05:45:00,149.19,149.3,149.19,149.28,2032,46.3325,147.221,149.5057,151.7904,149.8504
2021-06-22 05:15:00,149.06,149.06,149.06,149.06,200,45.8486,147.1694,149.5637,151.958,149.8774
2021-06-22 05:00:00,149.03,149.03,149.01,149.01,385,45.7379,147.1214,149.6279,152.1344,149.9107
2021-06-22 04:45:00,149.25,149.25,149.1,149.1,522,46.4196,147.0859,149.6927,152.2996,149.9467
2021-06-22 04:30:00,149.12,149.12,149.02,149.03,2620,45.9531,147.0582,149.7507,152.4432,149.9751
2021-06-22 04:15:00,149.03,149.13,149.03,149.03,614,45.632,147.0303,149.8163,152.6024,150.01
2021-06-21 20:00:00,150.0,150.39,150.0,150.39,9597,48.6873,147.01,149.8857,152.7614,150.05
2021-06-21 19:45:00,150.04,150.05,150.04,150.05,507,48.8194,146.9799,149.9307,152.8816,150.052
2021-06-21 19:30:00,149.99,150.0,149.99,150.0,1425,48.6487,146.9624,149.9701,152.9778,150.0525
2021-06-21 19:15:00,149.85,149.85,149.85,149.85,309,48.1745,146.9494,150.0103,153.0713,150.0551
2021-06-21 19:00:00,149.86,149.86,149.86,149.86,508,48.2057,146.9569,150.0403,153.1237,150.0635
2021-06-21 18:45:00,149.8,149.94,149.8,149.94,428,48.0079,146.9519,150.0831,153.2144,150.0718
2021-06-21 18:30:00,149.75,149.75,149.75,149.75,399,47.8453,146.9484,150.1293,153.3103,150.0829
2021-06-21 18:00:00,149.76,149.95,149.76,149.95,496,47.8746,146.9501,150.1763,153.4026,150.0964
2021-06-21 17:45:00,150.0,150.0,150.0,150.0,2357,48.5755,146.9512,150.2257,153.5002,150.1102
2021-06-21 17:30:00,149.64,149.8,149.64,149.8,946,47.4445,146.9502,150.2693,153.5884,150.1147
2021-06-21 17:15:00,149.79,149.79,149.79,149.79,410,47.8744,146.9636,150.3201,153.6767,150.1341
2021-06-21 17:00:00,149.62,149.62,149.61,149.61,1032,47.3445,146.9701,150.3719,153.7738,150.1481
2021-06-21 16:45:00,149.7,149.7,149.62,149.7,2172,47.5675,146.9841,150.4289,153.8737,150.1696
2021-06-21 16:30:00,149.65,149.75,149.65,149.75,1560,47.4158,146.9994,150.4843,153.9693,150.1888
2021-06-21 16:15:00,149.7,149.78,149.6,149.7,20065,47.5506,147.0198,150.5413,154.0629,150.2108
2021-06-21 16:00:00,149.73,150.1,149.61,149.655,353501,47.6303,147.0428,150.5967,154.1506,150.2317
