time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-01 11:30:00,55.0090896909,55.0140521708,54.9247275326,54.954502412,236263,53.0942,54.8234,54.9822,55.14100000000001,54.9733
2021-06-01 11:15:00,54.9892397713,55.0339020904,54.9346524924,55.0090896909,426201,52.6348,54.8216,54.9807,55.1399,54.9718
2021-06-01 11:00:00,54.9892397713,55.06367696979999,54.9296900125,54.9942022512,421860,52.6348,54.8207,54.9801,55.1394,54.9711
2021-06-01 10:45:00,55.019014650699994,55.0239771306,54.8979301411,54.9892397713,323496,53.38800000000001,54.8202,54.9796,55.1389,54.9703
2021-06-01 10:30:00,55.0303291049,55.0487895301,54.9793148115,55.0140521708,404202,53.674,54.8195,54.9785,55.1375,54.9683
2021-06-01 10:15:00,55.0239771306,55.0835268894,54.984277291400005,55.0239771306,520519,53.537,54.8185,54.9769,55.1354,54.9658
2021-06-01 10:00:00,54.9346524924,55.04382705020001,54.88502769340001,55.0339020904,435258,51.5638,54.8173,54.9754,55.1335,54.9634
2021-06-01 09:45:00,54.9247275326,55.232401286400005,54.875102733599995,54.9296900125,1554467,51.3388,54.8185,54.9762,55.1338,54.9646
2021-06-01 09:30:00,55.05375201,55.05375201,54.88502769340001,54.88502769340001,11258,54.5686,54.8199,54.977,55.13399999999999,54.9662
2021-06-01 09:15:00,55.0736019296,55.0835268894,55.004127211000004,55.0339020904,6449,55.0911,54.8201,54.9756,55.1311,54.9627
2021-06-01 09:00:00,55.05375201,55.0835268894,55.04382705020001,55.0835268894,2250,54.6657,54.8209,54.974,55.127,54.9581
2021-06-01 08:45:00,55.05375201,55.0736019296,55.0140521708,55.0736019296,2569,54.6657,54.8213,54.9728,55.1243,54.9542
2021-06-01 08:30:00,55.05375201,55.05375201,55.0140521708,55.04382705020001,3618,54.6657,54.8218,54.9718,55.1218,54.9502
2021-06-01 08:15:00,55.1331516884,55.1331516884,55.06367696979999,55.0736019296,3150,56.6874,54.8222,54.9704,55.1186,54.94600000000001
2021-06-01 08:00:00,55.0835268894,55.0934518492,55.0835268894,55.0934518492,836,55.6836,54.8266,54.9674,55.1082,54.9383
2021-06-01 07:45:00,55.103376809,55.103376809,55.0934518492,55.0934518492,699,56.1941,54.8273,54.9644,55.1016,54.9324
2021-06-01 07:30:00,55.1331516884,55.1331516884,55.1133017688,55.1133017688,742,56.9619,54.8296,54.9611,55.0925,54.9254
2021-06-01 07:15:00,55.123226728599995,55.123226728599995,55.04382705020001,55.04382705020001,513,56.7689,54.835,54.9571,55.0792,54.9169
2021-06-01 05:00:00,54.9942022512,54.9942022512,54.9942022512,54.9942022512,103,54.1502,54.8407,54.9533,55.0659,54.9085
2021-06-01 04:30:00,54.9445774522,54.9445774522,54.9445774522,54.9445774522,1403,53.07899999999999,54.8379,54.9549,55.0719,54.905
2021-06-01 04:15:00,55.06367696979999,55.06367696979999,54.9445774522,54.9445774522,1206,56.1655,54.8359,54.9575,55.0791,54.9034
2021-05-28 17:45:00,54.9445774522,54.9445774522,54.9445774522,54.9445774522,100,53.5165,54.837,54.9549,55.0728,54.8969
2021-05-28 16:45:00,54.875102733599995,55.004127211000004,54.8651777738,55.004127211000004,4572,51.8532,54.8328,54.9533,55.0738,54.8949
2021-05-28 16:30:00,54.8354028944,54.8651777738,54.8354028944,54.8651777738,310,50.8687,54.8343,54.9573,55.0803,54.8957
2021-05-28 16:15:00,54.875102733599995,54.875102733599995,54.875102733599995,54.875102733599995,360150,51.9089,54.8402,54.9589,55.0775,54.8982
2021-05-28 16:00:00,54.894952653199994,54.974352331599995,54.850290334099995,54.875102733599995,2032927,52.4343,54.784,54.9519,55.1198,54.8991
2021-05-28 15:45:00,54.894952653199994,54.9346524924,54.8453278542,54.8899901733,744413,52.4343,54.7421,54.9449,55.1477,54.8993
2021-05-28 15:30:00,54.9148025728,54.954502412,54.8899901733,54.894952653199994,432153,52.949,54.6997,54.9371,55.1744,54.8995
2021-05-28 15:15:00,54.904877613000004,54.93961497229999,54.88502769340001,54.9098400929,421778,52.7216,54.6636,54.929,55.1944,54.8988
2021-05-28 15:00:00,54.9495399321,54.974352331599995,54.904877613000004,54.9098400929,450557,53.8698,54.6209,54.9197,55.2185,54.8986
2021-05-28 14:45:00,54.954502412,54.974352331599995,54.923139539,54.9495399321,482143,53.9979,54.5819,54.9095,55.2371,54.8965
2021-05-28 14:30:00,54.974352331599995,54.984277291400005,54.9296900125,54.954502412,446979,54.5057,54.5475,54.8993,55.2511,54.8941
2021-05-28 14:15:00,54.9346524924,55.004127211000004,54.91976505270001,54.974352331599995,487757,53.6513,54.5307,54.8918,55.2529,54.8909
2021-05-28 14:00:00,54.9148025728,54.9445774522,54.888302930100004,54.925422279799996,277562,53.2208,54.5184,54.8859,55.2535,54.8891
2021-05-28 13:45:00,54.88502769340001,54.9247275326,54.8651777738,54.91976505270001,288206,52.5733,54.5057,54.8802,55.2547,54.88800000000001
2021-05-28 13:30:00,54.875102733599995,54.894952653199994,54.8254779346,54.8899901733,286417,52.3578,54.4969,54.8759,55.2549,54.8882
2021-05-28 13:15:00,54.91053484010001,54.9148025728,54.850290334099995,54.8701402537,233293,53.2033,54.4845,54.8707,55.2568,54.8887
2021-05-28 13:00:00,55.0090896909,55.0095859389,54.8899901733,54.9148025728,407990,55.6532,54.4756,54.8658,55.2559,54.8878
2021-05-28 12:45:00,54.9942022512,55.0339020904,54.9693898517,55.0090896909,361490,55.3488,54.4649,54.8582,55.2516,54.8829
2021-05-28 12:30:00,54.9793148115,55.01167018050001,54.9445774522,54.999164731099995,318927,55.0465,54.4581,54.8522,55.2463,54.8783
2021-05-28 12:15:00,54.8701402537,54.984277291400005,54.8651777738,54.984277291400005,342686,52.7468,54.4544,54.8477,55.24100000000001,54.8742
2021-05-28 12:00:00,54.8701402537,54.8899901733,54.7857780954,54.875102733599995,441655,52.7468,54.4508,54.8451,55.2395,54.8744
2021-05-28 11:45:00,54.91976505270001,54.9247275326,54.850290334099995,54.875102733599995,404325,53.9517,54.4425,54.8407,55.2389,54.8745
2021-05-28 11:30:00,54.9346524924,54.9445774522,54.8651777738,54.9247275326,380245,54.3164,54.4349,54.8355,55.2361,54.8727
2021-05-28 11:15:00,54.974352331599995,54.974352331599995,54.904877613000004,54.9336599964,338152,55.2934,54.4314,54.8317,55.2321,54.8701
2021-05-28 11:00:00,54.9346524924,55.0239771306,54.904877613000004,54.974352331599995,552547,54.4912,54.4296,54.8281,55.2265,54.8659
2021-05-28 10:45:00,55.06367696979999,55.0686394497,54.9247275326,54.93961497229999,419476,57.7941,54.428,54.8254,55.2227,54.8631
2021-05-28 10:30:00,55.0884893693,55.123226728599995,55.0140521708,55.0587144899,547684,58.4619,54.4299,54.8216,55.2134,54.8549
2021-05-28 10:15:00,55.0884893693,55.2919510452,55.0785644095,55.0934518492,750537,58.4619,54.4328,54.8188,55.2049,54.8454
2021-05-28 10:00:00,55.0587144899,55.18773896729999,55.0239771306,55.0884893693,819098,57.9012,54.4351,54.8172,55.1992,54.8354
2021-05-28 09:45:00,54.9346524924,55.232401286400005,54.9148025728,55.05375201,1825720,55.4458,54.4361,54.8119,55.1877,54.8263
2021-05-28 09:30:00,54.954502412,55.04382705020001,54.894952653199994,54.894952653199994,9463,55.9576,54.4324,54.8075,55.1826,54.8219
2021-05-28 09:15:00,54.96442737180001,54.96442737180001,54.96442737180001,54.96442737180001,1584,56.2118,54.4284,54.8024,55.1763,54.8165
2021-05-28 09:00:00,54.96442737180001,54.974352331599995,54.954502412,54.974352331599995,1198,56.2118,54.4252,54.7972,55.1692,54.8105
2021-05-28 08:45:00,54.954502412,54.954502412,54.954502412,54.954502412,292,56.0199,54.4215,54.7916,55.1618,54.8042
2021-05-28 08:30:00,54.944676701800006,54.944676701800006,54.894952653199994,54.9445774522,3528,55.8321,54.4171,54.7859,55.1546,54.798
2021-05-28 08:15:00,54.9744515812,54.9744515812,54.9445774522,54.9445774522,2854,56.5492,54.4099,54.7791,55.1484,54.7921
2021-05-28 07:30:00,54.96442737180001,54.96442737180001,54.96442737180001,54.96442737180001,518,56.3643,54.4026,54.7714,55.1402,54.7846
2021-05-28 07:15:00,54.984277291400005,54.984277291400005,54.96442737180001,54.974352331599995,804,56.8336,54.3958,54.7638,55.1319,54.7773
2021-05-28 05:30:00,54.9942022512,54.9942022512,54.9942022512,54.9942022512,151,57.0664,54.3889,54.7555,55.1221,54.7688
2021-05-28 05:15:00,54.9942022512,54.9942022512,54.9942022512,54.9942022512,280,57.0664,54.3843,54.7474,55.1105,54.7596
2021-05-28 04:30:00,55.004127211000004,55.004127211000004,54.984277291400005,54.984277291400005,1926,57.2919,54.3804,54.7392,55.0981,54.75
2021-05-27 20:00:00,54.984277291400005,54.984277291400005,54.984277291400005,54.984277291400005,188,56.9586,54.3787,54.7313,55.0839,54.7397
2021-05-27 19:45:00,54.984277291400005,54.984277291400005,54.984277291400005,54.984277291400005,450,56.9586,54.3761,54.7234,55.0706,54.7297
2021-05-27 19:00:00,54.9346524924,54.9346524924,54.9346524924,54.9346524924,100,56.1369,54.3743,54.7154,55.0565,54.7193
2021-05-27 18:15:00,54.9346524924,54.9346524924,54.9346524924,54.9346524924,1000,56.1369,54.3714,54.7085,55.0456,54.7105
2021-05-27 18:00:00,54.9346524924,54.9346524924,54.875102733599995,54.875102733599995,1329,56.1369,54.37,54.7019,55.0339,54.7014
2021-05-27 17:45:00,54.9346524924,54.9346524924,54.9346524924,54.9346524924,408,56.1369,54.3687,54.6952,55.0216,54.6918
2021-05-27 17:30:00,55.0736019296,55.0736019296,55.0736019296,55.0736019296,4807,59.0484,54.3677,54.6882,55.0087,54.6819
2021-05-27 17:15:00,55.0736019296,55.0736019296,55.0736019296,55.0736019296,18769,59.0484,54.3783,54.6795,54.9807,54.6659
2021-05-27 17:00:00,54.9346524924,54.9346524924,54.9346524924,54.9346524924,217,56.9016,54.3894,54.6698,54.9501,54.6493
2021-05-27 16:45:00,54.8651777738,54.8651777738,54.8651777738,54.8651777738,265,55.7654,54.3931,54.6634,54.9337,54.6377
2021-05-27 16:30:00,55.0736019296,55.0736019296,54.7857780954,54.88502769340001,19848,60.451,54.3882,54.6561,54.924,54.6284
2021-05-27 16:15:00,54.9148025728,55.0736019296,54.716303376800006,54.88502769340001,17149870,57.8037,54.3964,54.6434,54.8903,54.6102
2021-05-27 16:00:00,54.5277291406,55.153001608000004,54.42351706270001,54.9148025728,8158971,49.7724,54.3915,54.6335,54.8755,54.5978
2021-05-27 15:45:00,54.5426165803,54.55750402,54.4979542612,54.5277291406,1023287,50.132,54.3819,54.631,54.8801,54.6006
2021-05-27 15:30:00,54.502916741099995,54.54757906020001,54.468179381800006,54.54757906020001,452503,49.1722,54.3759,54.6291,54.8822,54.603
2021-05-27 15:15:00,54.51284170090001,54.5178041808,54.468179381800006,54.507879221,406692,49.4052,54.3718,54.6279,54.8839,54.6071
2021-05-27 15:00:00,54.4384045024,54.5277291406,54.4185545828,54.51284170090001,634153,47.5797,54.3694,54.6271,54.8848,54.6109
2021-05-27 14:45:00,54.4384045024,54.4441609791,54.363967303900004,54.4383052528,545476,47.5797,54.3716,54.6277,54.8838,54.618
2021-05-27 14:30:00,54.4483294622,54.4483294622,54.388779703400004,54.4334420225,350403,47.8006,54.3731,54.6281,54.8831,54.6253
2021-05-27 14:15:00,54.5972038592,54.607128818999996,54.4483294622,54.4483294622,413994,51.3009,54.3762,54.629,54.8817,54.6325
2021-05-27 14:00:00,54.6418661783,54.656753618,54.5972038592,54.6021663391,231456,52.4297,54.3723,54.6272,54.8821,54.63399999999999
2021-05-27 13:45:00,54.626978738599995,54.6815660175,54.6170537788,54.6418661783,336838,52.0853,54.3699,54.6255,54.8811,54.6336
2021-05-27 13:30:00,54.67164105770001,54.67164105770001,54.607128818999996,54.6319412185,198883,53.218,54.3672,54.6238,54.8805,54.6339
2021-05-27 13:15:00,54.612091298900005,54.6766035376,54.607128818999996,54.67164105770001,261728,51.8497,54.3635,54.621,54.8785,54.6324
2021-05-27 13:00:00,54.6666785778,54.6666785778,54.607128818999996,54.612091298900005,339391,53.2488,54.361,54.6195,54.8781,54.6332
2021-05-27 12:45:00,54.6319412185,54.6865284974,54.6319412185,54.6617160979,212474,52.4486,54.3568,54.6166,54.8763,54.6318
2021-05-27 12:30:00,54.69149097729999,54.706378416999996,54.6170537788,54.6319412185,372364,54.0014,54.3545,54.6149,54.8753,54.6318
2021-05-27 12:15:00,54.756003216,54.756003216,54.6865284974,54.69149097729999,282355,55.7538,54.3522,54.6122,54.8722,54.6294
2021-05-27 12:00:00,54.7414135251,54.756003216,54.6964534572,54.756003216,370667,55.4333,54.3511,54.6082,54.8653,54.6242
2021-05-27 11:45:00,54.6468286582,54.7460782562,54.63690369840001,54.736153296400005,325479,53.2831,54.3496,54.6044,54.8592,54.6194
2021-05-27 11:30:00,54.6617160979,54.6766035376,54.6170537788,54.6468286582,238729,53.6826,54.3381,54.5993,54.8605,54.6183
2021-05-27 11:15:00,54.7460782562,54.7460782562,54.6319412185,54.6617160979,432953,56.0149,54.3184,54.592,54.8657,54.6165
2021-05-27 11:00:00,54.7907405753,54.81555297479999,54.7262283366,54.736153296400005,482614,57.3067,54.3031,54.5835,54.864,54.6112
2021-05-27 10:45:00,54.8006655351,54.81555297479999,54.7014159371,54.79570305520001,476525,57.5959,54.289,54.5738,54.8585,54.6039
2021-05-27 10:30:00,54.875102733599995,54.904877613000004,54.751040736099995,54.8006655351,559418,59.815,54.2735,54.5632,54.8528,54.5959
2021-05-27 10:15:00,54.9495399321,54.984277291400005,54.860215293900005,54.875102733599995,570644,62.1621,54.2814,54.557,54.8326,54.5845
2021-05-27 10:00:00,55.004127211000004,55.0339020904,54.904877613000004,54.9495399321,710313,63.9659,54.2926,54.5466,54.8006,54.5696
2021-05-27 09:45:00,54.79570305520001,55.004127211000004,54.6468286582,55.004127211000004,1753992,59.5767,54.3162,54.5355,54.7547,54.5519
2021-05-27 09:30:00,54.716303376800006,54.8354028944,54.6865284974,54.716303376800006,24993,57.6509,54.3234,54.5297,54.736,54.5419
2021-05-27 09:15:00,54.6964534572,54.756003216,54.656753618,54.7262283366,94244,57.1508,54.3233,54.5242,54.725,54.5348
2021-05-27 09:00:00,54.706378416999996,54.706378416999996,54.6865284974,54.6865284974,701,57.4834,54.3229,54.519,54.715,54.5282
2021-05-27 08:45:00,54.6865284974,54.706378416999996,54.6865284974,54.6865284974,1149,56.9928,54.3227,54.5132,54.7038,54.5209
2021-05-27 08:30:00,54.6666785778,54.6666785778,54.6666785778,54.6666785778,151,56.5008,54.3221,54.5079,54.6936,54.5142
2021-05-27 08:15:00,54.607128818999996,54.6468286582,54.5773539396,54.6468286582,4185,54.9871,54.3227,54.5035,54.6843,54.5079
2021-05-27 08:00:00,54.5872788994,54.5872788994,54.5872788994,54.5872788994,843,54.4695,54.3227,54.5011,54.6795,54.5039
2021-05-27 07:45:00,54.5872788994,54.5872788994,54.5872788994,54.5872788994,394,54.4695,54.3211,54.4984,54.6756,54.5005
2021-05-27 07:30:00,54.5674289798,54.5674289798,54.5674289798,54.5674289798,132,53.9611,54.32,54.4958,54.6716,54.4969
2021-05-27 07:15:00,54.5872788994,54.5872788994,54.5872788994,54.5872788994,105,54.5581,54.3179,54.4932,54.6685,54.4941
2021-05-27 06:45:00,54.5872788994,54.5872788994,54.5872788994,54.5872788994,361,54.5581,54.3175,54.4908,54.6641,54.4903
2021-05-27 05:30:00,54.607128818999996,54.607128818999996,54.607128818999996,54.607128818999996,100,55.1441,54.3172,54.4884,54.6596,54.4863
2021-05-27 04:15:00,54.5872788994,55.1629265678,54.5872788994,55.1629265678,1121,54.667,54.31800000000001,54.4858,54.6537,54.4814
2021-05-26 18:30:00,54.5872788994,54.5872788994,54.5872788994,54.5872788994,100,54.667,54.3183,54.4837,54.649,54.477
2021-05-26 18:00:00,54.5872788994,54.5872788994,54.5872788994,54.5872788994,100,54.667,54.3143,54.4795,54.6447,54.4725
2021-05-26 17:45:00,54.607128818999996,54.607128818999996,54.607128818999996,54.607128818999996,2501,55.2198,54.3114,54.4755,54.6397,54.4679
2021-05-26 17:30:00,54.5973031088,54.5973031088,54.5973031088,54.5973031088,901,54.999,54.309,54.471,54.6329,54.4622
2021-05-26 17:00:00,54.5872788994,54.5872788994,54.5872788994,54.5872788994,251,54.7761,54.3067,54.4666,54.6264,54.4567
2021-05-26 16:45:00,54.63690369840001,54.63690369840001,54.5872788994,54.63690369840001,5169,56.1249,54.2986,54.4609,54.6233,54.4513
2021-05-26 16:30:00,54.5872788994,54.5872788994,54.5872788994,54.5872788994,208,55.04,54.2938,54.4542,54.6147,54.4438
2021-05-26 16:15:00,54.6170537788,54.6170537788,54.5872788994,54.5872788994,626926,55.8521,54.2839,54.4479,54.6119,54.4379
2021-05-26 16:00:00,54.4979542612,54.626978738599995,54.490510541400006,54.6170537788,2001712,53.1419,54.2768,54.4409,54.6051,54.4306
2021-05-26 15:45:00,54.4384045024,54.5277291406,54.42351706270001,54.4929917813,635940,51.6887,54.2602,54.4353,54.6103,54.4278
2021-05-26 15:30:00,54.42351706270001,54.4483294622,54.4023768983,54.4433669823,372882,51.3188,54.2385,54.4297,54.6209,54.4274
2021-05-26 15:15:00,54.3987046632,54.4334420225,54.388779703400004,54.42351706270001,288126,50.7024,54.223,54.4251,54.6273,54.4276
2021-05-26 15:00:00,54.4483294622,54.468179381800006,54.3987046632,54.3987046632,452982,51.9929,54.2033,54.4201,54.6368,54.4287
2021-05-26 14:45:00,54.4433669823,54.4532919421,54.3987046632,54.4459474719,276118,51.8728,54.1859,54.4143,54.6428,54.4279
2021-05-26 14:30:00,54.4731418617,54.4781043416,54.4135921029,54.4433669823,369712,52.6469,54.1743,54.4096,54.6449,54.4273
2021-05-26 14:15:00,54.468179381800006,54.4929917813,54.458254421999996,54.4781043416,395242,52.5312,54.1664,54.4052,54.6439,54.4254
2021-05-26 14:00:00,54.458254421999996,54.5326916205,54.458254421999996,54.468179381800006,609667,52.3028,54.1636,54.4025,54.6414,54.4237
2021-05-26 13:45:00,54.4929917813,54.507879221,54.4483294622,54.4581551724,513289,53.1805,54.1622,54.4007,54.6392,54.4223
2021-05-26 13:30:00,54.507879221,54.5277291406,54.458254421999996,54.4929917813,339009,53.558,54.1564,54.3962,54.636,54.4194
2021-05-26 13:15:00,54.55750402,54.5773539396,54.488029301400005,54.507879221,470706,54.8295,54.1467,54.3902,54.6337,54.4158
2021-05-26 13:00:00,54.5426165803,54.5972038592,54.5277291406,54.5624664999,401908,54.512,54.1298,54.3812,54.6325,54.41
2021-05-26 12:45:00,54.5326916205,54.5631612471,54.507879221,54.5426165803,250275,54.3022,54.1149,54.3726,54.6304,54.4046
2021-05-26 12:30:00,54.5376541004,54.5674289798,54.51284170090001,54.5277291406,314354,54.4252,54.1023,54.3646,54.6269,54.3994
2021-05-26 12:15:00,54.5178041808,54.55750402,54.507879221,54.5376541004,296003,54.0168,54.09,54.3562,54.6225,54.3937
2021-05-26 12:00:00,54.54757906020001,54.582316419499996,54.5178041808,54.5178041808,348891,54.7378,54.0745,54.3475,54.6206,54.3886
2021-05-26 11:45:00,54.55750402,54.5872788994,54.5178041808,54.5525415401,424774,54.9775,54.0656,54.3392,54.6127,54.3822
2021-05-26 11:30:00,54.55750402,54.5872788994,54.5178041808,54.5624664999,340560,54.9775,54.0562,54.3301,54.6041,54.375
2021-05-26 11:15:00,54.54757906020001,54.63690369840001,54.54757906020001,54.5525415401,582149,54.7874,54.0511,54.3219,54.5928,54.3675
2021-05-26 11:00:00,54.3937421833,54.55750402,54.3689297838,54.54757906020001,633156,51.6878,54.0504,54.3152,54.5799,54.3602
2021-05-26 10:45:00,54.29945506520001,54.4185545828,54.29945506520001,54.3937421833,461878,49.613,54.0305,54.3075,54.5845,54.3588
2021-05-26 10:30:00,54.3193049848,54.4135921029,54.29945506520001,54.29945506520001,400918,50.0565,54.0312,54.3097,54.5882,54.3613
2021-05-26 10:15:00,54.3044175451,54.3689297838,54.239905306400004,54.3193049848,398630,49.7262,54.0314,54.3119,54.5923,54.363
2021-05-26 10:00:00,54.2696801858,54.3391549044,54.1803555476,54.29945506520001,671205,48.9541,54.032,54.3144,54.5967,54.3654
2021-05-26 09:45:00,54.5674289798,54.626978738599995,54.2299803466,54.2644199571,1355854,56.2042,54.0339,54.3171,54.6004,54.3693
2021-05-26 09:30:00,54.4284795426,54.55750402,54.3689297838,54.55750402,8936,53.0223,54.0384,54.3144,54.5904,54.3612
2021-05-26 09:15:00,54.4483294622,54.4483294622,54.4185545828,54.428380293000004,4933,53.5672,54.0385,54.3142,54.5898,54.3584
2021-05-26 09:00:00,54.507879221,54.507879221,54.458254421999996,54.458254421999996,737,55.2359,54.039,54.3134,54.5877,54.3548
2021-05-26 08:45:00,54.4384045024,54.507879221,54.4384045024,54.507879221,300,53.5827,54.0411,54.3118,54.5825,54.3485
2021-05-26 08:30:00,54.4384045024,54.4384045024,54.4284795426,54.4284795426,400,53.5827,54.0413,54.3114,54.5814,54.3448
2021-05-26 08:15:00,54.418455333199994,54.4284795426,54.408629623,54.408629623,1779,53.105,54.0419,54.31,54.5781,54.341
2021-05-26 08:00:00,54.4185545828,54.4185545828,54.4185545828,54.4185545828,102,53.1077,54.0408,54.3072,54.5737,54.3379
2021-05-26 07:45:00,54.4483294622,54.4483294622,54.4483294622,54.4483294622,252,53.9028,54.0411,54.3062,54.5714,54.3346
2021-05-26 07:15:00,54.488029301400005,54.488029301400005,54.4483294622,54.4483294622,594,54.9783,54.0414,54.3034,54.5655,54.3299
2021-05-26 05:45:00,54.4483294622,54.4483294622,54.4483294622,54.4483294622,207,54.0804,54.0436,54.3007,54.5577,54.3235
2021-05-26 04:45:00,54.458254421999996,54.458254421999996,54.458254421999996,54.458254421999996,150,54.3459,54.0447,54.2993,54.5538,54.3184
2021-05-26 04:15:00,54.4384045024,54.488029301400005,54.4384045024,54.4384045024,1060,53.9023,54.0461,54.2979,54.5497,54.3127
2021-05-25 20:00:00,54.468179381800006,54.468179381800006,54.468179381800006,54.468179381800006,615,54.6834,54.0469,54.2969,54.5469,54.3075
2021-05-25 19:30:00,54.468179381800006,54.468179381800006,54.468179381800006,54.468179381800006,302,54.6834,54.0487,54.2953,54.5419,54.301
2021-05-25 19:15:00,54.4781043416,54.4781043416,54.468179381800006,54.468179381800006,3166,54.9383,54.0506,54.2937,54.5368,54.2941
2021-05-25 19:00:00,54.4781043416,54.488029301400005,54.4781043416,54.488029301400005,611,54.9383,54.053,54.2919,54.5309,54.2866
2021-05-25 18:15:00,54.378854743599994,54.5376541004,54.378854743599994,54.5376541004,13685,52.8267,54.0555,54.2901,54.5248,54.2788
2021-05-25 18:00:00,54.388779703400004,54.388779703400004,54.2696801858,54.2696801858,12239,53.0704,54.0555,54.289,54.5224,54.2747
2021-05-25 17:15:00,54.378854743599994,54.378854743599994,54.378854743599994,54.378854743599994,3008,52.8573,54.0558,54.2884,54.5209,54.2701
2021-05-25 16:15:00,54.378854743599994,54.388779703400004,54.378854743599994,54.388779703400004,428673,52.8573,54.056,54.288,54.52,54.2657
2021-05-25 16:00:00,54.3044175451,54.378854743599994,54.264717705900004,54.378854743599994,1550947,51.2629,54.0561,54.2872,54.5182,54.261
2021-05-25 15:45:00,54.301440057200004,54.3490798642,54.2696801858,54.3044175451,544858,51.1982,54.0545,54.2901,54.5258,54.2593
2021-05-25 15:30:00,54.2696801858,54.3391549044,54.2498302662,54.3044175451,418906,50.5114,54.0539,54.2927,54.5315,54.2575
2021-05-25 15:15:00,54.2696801858,54.279505896,54.220055386800006,54.264717705900004,277432,50.5114,54.0536,54.2963,54.5389,54.257
2021-05-25 15:00:00,54.2150929069,54.2895301054,54.210130426999996,54.2746426657,297022,49.3345,54.0548,54.2985,54.5423,54.2565
2021-05-25 14:45:00,54.160505628,54.239905306400004,54.1505806682,54.210130426999996,192427,48.1255,54.0583,54.3018,54.5454,54.2582
2021-05-25 14:30:00,54.1952429873,54.2002054672,54.130730748599994,54.1555431481,227224,48.8525,54.0648,54.3069,54.549,54.2622
2021-05-25 14:15:00,54.1448241915,54.2150929069,54.1257682687,54.1902805074,268089,47.7294,54.0696,54.3111,54.5525,54.2649
2021-05-25 14:00:00,54.160505628,54.17539306770001,54.1208057888,54.1505806682,228492,48.051,54.0781,54.3164,54.5548,54.2698
2021-05-25 13:45:00,54.210130426999996,54.2161846525,54.1347999821,54.1505806682,330830,49.0765,54.08600000000001,54.32100000000001,54.5559,54.2743
2021-05-25 13:30:00,54.2498302662,54.2696801858,54.1902805074,54.2051679471,286730,49.9117,54.0899,54.3228,54.5557,54.2769
2021-05-25 13:15:00,54.334192424499996,54.3391549044,54.2002054672,54.239905306400004,293801,51.7455,54.0922,54.3242,54.5561,54.278
2021-05-25 13:00:00,54.3689297838,54.388779703400004,54.29945506520001,54.334192424499996,210578,52.5242,54.0902,54.3228,54.5553,54.2757
2021-05-25 12:45:00,54.2696801858,54.3738922637,54.264717705900004,54.363967303900004,447973,50.4357,54.089,54.3213,54.5536,54.2719
2021-05-25 12:30:00,54.2051679471,54.309380025,54.2051679471,54.2746426657,272647,49.0067,54.0908,54.3227,54.5546,54.272
2021-05-25 12:15:00,54.1059183491,54.210130426999996,54.1059183491,54.2051679471,222406,46.6895,54.0947,54.3244,54.554,54.2748
2021-05-25 12:00:00,54.115843308900004,54.160505628,54.0910309094,54.1059183491,347984,46.8983,54.1084,54.3302,54.5521,54.2816
2021-05-25 11:45:00,54.130730748599994,54.1853180275,54.115843308900004,54.115843308900004,245980,47.2087,54.1218,54.3353,54.5488,54.2884
2021-05-25 11:30:00,54.1208057888,54.160505628,54.0711809898,54.1308299982,496279,46.9795,54.1345,54.3399,54.5452,54.2948
2021-05-25 11:15:00,54.0811059496,54.1704305878,54.0711809898,54.1257682687,281355,46.0611,54.1456,54.3426,54.5397,54.302
2021-05-25 11:00:00,54.130730748599994,54.130730748599994,54.0314811506,54.086068429499996,293051,47.0596,54.1596,54.3454,54.5312,54.31100000000001
2021-05-25 10:45:00,54.1059183491,54.1803555476,54.086068429499996,54.1257682687,325505,46.4912,54.1705,54.3479,54.5253,54.3183
2021-05-25 10:30:00,54.1456181883,54.1654681079,54.0910309094,54.110880828999996,316668,47.2873,54.1826,54.3502,54.5177,54.327
2021-05-25 10:15:00,54.210130426999996,54.2796051456,54.130730748599994,54.1456181883,446739,48.6129,54.195,54.3531,54.5111,54.3344
2021-05-25 10:00:00,54.011631231,54.259655976400005,53.9371940325,54.220055386800006,527136,43.8681,54.2002,54.3544,54.5086,54.3395
2021-05-25 09:45:00,54.408629623,54.408629623,53.946721993900006,54.006668751099994,1036451,53.5613,54.2392,54.36,54.4808,54.3528
2021-05-25 09:30:00,54.4284795426,54.4284795426,54.3987046632,54.3987046632,3012,54.1476,54.2354,54.3574,54.4794,54.3506
2021-05-25 09:15:00,54.4284795426,54.4284795426,54.4284795426,54.4284795426,793,54.1476,54.234,54.355,54.4761,54.3474
2021-05-25 08:45:00,54.408629623,54.4284795426,54.408629623,54.408629623,720,53.6604,54.2296,54.3517,54.4737,54.3441
2021-05-25 08:30:00,54.4284795426,54.4284795426,54.4284795426,54.4284795426,165,54.225,54.225,54.3487,54.4723,54.3414
2021-05-25 08:15:00,54.4185545828,54.4284795426,54.408629623,54.4284795426,1034,53.9878,54.2189,54.3447,54.4706,54.3379
2021-05-25 08:00:00,54.408629623,54.408629623,54.408629623,54.408629623,432,53.7529,54.2129,54.3409,54.469,54.3346
2021-05-25 07:45:00,54.4284795426,54.4284795426,54.4284795426,54.4284795426,179,54.2961,54.2071,54.3374,54.4676,54.3316
