time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-02 14:30:00,418.033799638,418.56204796599997,417.99393184,418.402576773,850943,45.4794,417.309,418.5296,419.7502,418.7625
2021-06-02 14:15:00,418.397593298,418.651750513,417.904229294,418.04376658800004,1744110,47.5052,417.3134,418.5313,419.7493,418.7923
2021-06-02 14:00:00,418.512213219,418.601915765,418.18330388199996,418.402576773,916934,48.1677,417.309,418.5287,419.7484,418.8084
2021-06-02 13:45:00,418.452411521,418.651750513,418.342775076,418.502246269,916540,47.7955,417.2986,418.5221,419.7456,418.8205
2021-06-02 13:30:00,418.930825101,418.969696205,418.203237781,418.44742804599997,1573430,50.6471,417.2952,418.5197,419.7442,418.8355
2021-06-02 13:15:00,419.04544502199997,419.14013104300005,418.81122170599997,418.939795356,834666,51.3666,417.2855,418.5063,419.7272,418.8316
2021-06-02 13:00:00,418.96072595,419.12019714300004,418.950759,419.04544502199997,470624,50.8609,417.2798,418.4919,419.7039,418.8229
2021-06-02 12:45:00,419.010560698,419.030494597,418.74145305900004,418.965709425,1222266,51.1676,417.2748,418.4799,419.685,418.8172
2021-06-02 12:30:00,419.40923868199997,419.48897427800006,418.871023404,419.02052764800004,1079675,53.7067,417.2674,418.4646,419.6618,418.8093
2021-06-02 12:15:00,419.459073429,419.51887512699994,419.269701387,419.40425520699995,567560,54.0352,417.2706,418.4397,419.6087,418.7848
2021-06-02 12:00:00,419.708247169,419.71821411900004,419.379337833,419.452594912,654529,55.7046,417.2877,418.42,419.5523,418.7573
2021-06-02 11:45:00,419.683329795,419.797949715,419.528842077,419.70326369400004,699668,55.5701,417.3256,418.3985,419.4714,418.7185
2021-06-02 11:30:00,419.68831327,419.837817514,419.459073429,419.683329795,1181817,55.6032,417.36300000000006,418.3836,419.4043,418.6791
2021-06-02 11:15:00,419.319536135,419.71811444900004,419.110230194,419.67834632,1651838,53.5991,417.4065,418.3671,419.3276,418.6379
2021-06-02 11:00:00,419.43913953,419.588643774,419.12019714300004,419.30478505,1511189,54.3793,417.4286,418.3536,419.2786,418.6101
2021-06-02 10:45:00,419.459073429,419.558742925,419.095279769,419.44910648,1411721,54.5089,417.4592,418.3307,419.2022,418.5763
2021-06-02 10:30:00,419.10524671900004,419.586750054,418.995610274,419.44910648,1617615,52.5414,417.4957,418.3058,419.1159,418.5403
2021-06-02 10:15:00,419.010560698,419.259734438,418.851089505,419.099266549,1503272,51.997,417.4982,418.2822,419.0661,418.5172
2021-06-02 10:00:00,418.572014916,419.28963528599996,418.56204796599997,419.02052764800004,2282572,49.3601,417.499,418.2606,419.0222,418.4971
2021-06-02 09:45:00,418.980659849,418.99062679900004,418.16336998300005,418.56204796599997,2579951,51.9669,417.4899,418.2494,419.0089,418.494
2021-06-02 09:30:00,418.880990353,419.060395446,418.77135390800004,418.99062679900004,81333,51.3528,417.5061,418.2386,418.9711,418.4741
2021-06-02 09:15:00,419.070362395,419.21986663900003,418.831155605,418.880990353,66828,52.6051,417.5115,418.2361,418.9607,418.4575
2021-06-02 09:00:00,418.950759,419.080329345,418.89095730300005,419.065378921,36917,51.8787,417.5334,418.2274,418.9213,418.4325
2021-06-02 08:45:00,418.831155605,418.96072595,418.79128780699995,418.950759,26838,51.145,417.551,418.2184,418.8858,418.4114
2021-06-02 08:30:00,418.442444571,418.97069289999996,418.442444571,418.880890684,52060,48.6514,417.5464,418.22,418.8936,418.3942
2021-06-02 08:15:00,418.522080499,418.54211406699994,418.18330388199996,418.422510672,27532,49.1551,417.5286,418.2301,418.9317,418.3923
2021-06-02 08:00:00,418.502246269,418.502246269,418.322841176,418.402576773,18224,49.0263,417.5194,418.2363,418.9533,418.387
2021-06-02 07:45:00,418.29294032800004,418.49227931900003,418.26303947900004,418.452411521,14603,47.6548,417.5109,418.2427,418.9746,418.3822
2021-06-02 07:30:00,418.46237847099997,418.48231237,418.103568285,418.372675924,30516,48.6942,417.5118,418.2453,418.9788,418.3859
2021-06-02 07:15:00,418.402576773,418.532147118,418.402576773,418.46237847099997,11248,48.3042,417.4943,418.2563,419.0182,418.3828
2021-06-02 07:00:00,418.332808126,418.41254372300006,418.332808126,418.39260982300004,11415,47.8509,417.4761,418.2693,419.0626,418.382
2021-06-02 06:45:00,418.23313863,418.402576773,418.23313863,418.372675924,8663,47.2029,417.4587,418.2845,419.1103,418.384
2021-06-02 06:30:00,418.133469134,418.203237781,418.133469134,418.203237781,1716,46.552,417.3756,418.318,419.2603,418.3901
2021-06-02 06:15:00,418.193270832,418.21320473099996,418.18330388199996,418.21320473099996,1015,46.8919,417.2818,418.3592,419.4366,418.4006
2021-06-02 06:00:00,418.193270832,418.332808126,418.16336998300005,418.332808126,1205,46.8919,417.0854,418.4188,419.7522,418.4091
2021-06-02 05:45:00,418.08363438599997,418.14343608400003,418.06370048699995,418.06370048699995,1144,46.2002,416.9837,418.4707,419.9576,418.4179
2021-06-02 05:30:00,417.854394546,418.193270832,417.854394546,418.093601336,2954,44.725,416.9146,418.5231,420.1316,418.4315
2021-06-02 05:15:00,417.81452674699995,417.99393184,417.81452674699995,417.944097092,2018,44.4655,416.8762,418.5789,420.2816,418.4551
2021-06-02 05:00:00,417.844427596,417.99393184,417.70489030199997,417.76469199900004,4738,44.6195,416.8363,418.6397,420.443,418.4812
2021-06-02 04:45:00,418.023832689,418.04376658800004,417.784625899,417.784625899,6445,45.5469,416.8149,418.6979,420.5809,418.5072
2021-06-02 04:30:00,418.29294032800004,418.29294032800004,418.193270832,418.193270832,327,46.9824,416.8082,418.7475,420.6869,418.5269
2021-06-02 04:15:00,417.96403099099996,418.21320473099996,417.91419624300005,418.21320473099996,1027,44.9024,416.7796,418.7978,420.8159,418.5365
2021-06-01 20:00:00,417.79459284800004,417.904229294,417.70489030199997,417.904229294,12582,43.7891,416.7706,418.856,420.9413,418.5599
2021-06-01 19:45:00,417.694923352,417.864361495,417.694923352,417.76469199900004,14225,43.1266,416.788,418.9144,421.0407,418.5911
2021-06-01 19:30:00,417.54541910800003,417.66502250400004,417.51551826,417.66502250400004,6144,42.1239,416.8298,418.9694,421.109,418.6277
2021-06-01 19:15:00,417.54541910800003,417.68495640300006,417.43578266300005,417.56535300800005,17598,42.1239,416.8891,419.0268,421.1645,418.6718
2021-06-01 19:00:00,417.625154705,417.66502250400004,417.51551826,417.54541910800003,10281,42.5078,416.9548,419.084,421.2132,418.7178
2021-06-01 18:45:00,417.83446064699996,417.854394546,417.51551826,417.635121655,24822,43.5282,417.0194,419.1404,421.2615,418.7624
2021-06-01 18:30:00,417.774658949,417.96403099099996,417.76469199900004,417.854394546,22943,43.1461,417.077,419.1905,421.3039,418.8003
2021-06-01 18:15:00,418.16336998300005,418.16336998300005,417.605220806,417.75472505,60653,45.0897,417.1415,419.2437,421.3459,418.8422
2021-06-01 18:00:00,418.123502185,418.14343608400003,418.08363438599997,418.113535235,21600,44.84,417.1859,419.2875,421.3892,418.8699
2021-06-01 17:45:00,418.26303947900004,418.31287422699995,418.123502185,418.123502185,22933,45.5506,417.2377,419.3308,421.4239,418.9003
2021-06-01 17:30:00,418.18330388199996,418.26303947900004,418.17333693300003,418.26303947900004,17694,45.063,417.2845,419.3707,421.4568,418.9263
2021-06-01 17:15:00,418.332808126,418.332808126,418.17333693300003,418.18330388199996,475297,45.8169,417.3417,419.4042,421.4666,418.9567
2021-06-01 17:00:00,418.26303947900004,418.282973378,418.123502185,418.203237781,27544,45.3992,417.3914,419.4345,421.4775,418.9821
2021-06-01 16:45:00,418.322841176,418.342775076,418.282973378,418.282973378,179537,45.6951,417.4481,419.4681,421.4882,419.0115
2021-06-01 16:30:00,418.362708975,418.442444571,418.282973378,418.352742025,153308,45.8905,417.5031,419.5034,421.5038,419.0396
2021-06-01 16:15:00,418.24310558,418.53713059300003,418.103568285,418.362708975,3140027,45.2015,417.5194,419.5088,421.4983,419.0672
2021-06-01 16:00:00,418.16336998300005,418.611882714,418.073667437,418.24310558,5262770,44.7417,417.5423,419.516,421.4896,419.1009
2021-06-01 15:45:00,418.477328895,418.49227931900003,418.06370048699995,418.16526370300005,2159653,46.2387,417.5697,419.5242,421.4786,419.1391
2021-06-01 15:30:00,418.631816614,418.821188656,418.46237847099997,418.47643187,1073128,46.9969,417.5766,419.5265,421.4763,419.1661
2021-06-01 15:15:00,418.94079205099996,418.97069289999996,418.57699839099996,418.623743384,1461171,48.5576,417.5737,419.5255,421.4772,419.1879
2021-06-01 15:00:00,418.861056454,418.950759,418.78132085699997,418.94079205099996,867373,48.1219,417.5571,419.5189,421.4806,419.198
2021-06-01 14:45:00,418.646767038,418.99062679900004,418.56204796599997,418.861056454,2985082,46.9382,417.5414,419.5129,421.4844,419.2118
2021-06-01 14:30:00,418.29294032800004,418.66171746199996,418.27300642800003,418.646767038,1044758,44.9042,417.5422,419.5132,421.4842,419.2348
2021-06-01 14:15:00,418.21320473099996,418.46237847099997,418.073667437,418.291146277,908233,44.4338,417.5652,419.5206,421.4759,419.2733
2021-06-01 14:00:00,417.92316649800006,418.258056004,417.859378021,418.214699773,841836,42.6894,417.5996,419.5315,421.4635,419.3166
2021-06-01 13:45:00,417.93413014199996,418.08363438599997,417.863265131,417.92316649800006,644234,42.7391,417.65,419.5453,421.4407,419.3734
2021-06-01 13:30:00,418.008882264,418.073667437,417.81452674699995,417.939113617,999413,43.0742,417.7017,419.5593,421.4169,419.4322
2021-06-01 13:15:00,418.442444571,418.442444571,417.884295394,418.01376607,1042590,45.0833,417.746,419.5711,421.3963,419.4903
2021-06-01 13:00:00,418.75640348300004,418.79128780699995,418.302907277,418.437461097,1041384,46.6267,417.7643,419.5769,421.3895,419.533
2021-06-01 12:45:00,418.63291297800004,418.851089505,418.52716364300005,418.75640348300004,713019,45.913,417.7606,419.5756,421.3906,419.5647
2021-06-01 12:30:00,418.502246269,418.761386958,418.34775855,418.63680008800003,737308,45.1524,417.7599,419.5754,421.3909,419.6028
2021-06-01 12:15:00,418.91089120199996,418.97069289999996,418.422510672,418.512213219,1182449,47.18600000000001,417.7957,419.5889,421.3822,419.6477
2021-06-01 12:00:00,418.950759,419.00059374800003,418.63680008800003,418.900924252,818169,47.39,417.8106,419.5959,421.3812,419.6778
2021-06-01 11:45:00,418.831155605,419.08531282,418.581981866,418.950759,1911012,46.7125,417.8201,419.6002,421.3803,419.7074
2021-06-01 11:30:00,418.821188656,418.94079205099996,418.651750513,418.831155605,2995401,46.6564,417.8434,419.6112,421.3789,419.7432
2021-06-01 11:15:00,418.422510672,418.841122555,418.17333693300003,418.831055936,1462932,44.3601,417.87,419.6239,421.3778,419.7808
2021-06-01 11:00:00,419.010560698,419.050428496,418.05373353699997,418.442444571,2617639,47.3036,417.9224,419.6437,421.3649,419.8363
2021-06-01 10:45:00,419.055411971,419.309569186,418.751420009,419.019032605,2595767,47.5393,417.9275,419.6459,421.3642,419.87
2021-06-01 10:30:00,419.090296295,419.090296295,418.52218016800003,419.057505031,3239858,47.7206,417.9379,419.6508,421.3637,419.9032
2021-06-01 10:15:00,419.907586161,420.11699177199995,419.060395446,419.080329345,2009922,52.3002,417.9466,419.655,421.3634,419.9364
2021-06-01 10:00:00,420.19662769900003,420.26639634599996,419.588643774,419.907586161,2394002,54.0995,417.9321,419.6423,421.3525,419.9376
2021-06-01 09:45:00,421.17338875900003,421.32289300199994,420.156759901,420.19662769900003,4940773,61.0561,417.9189,419.6243,421.3297,419.927
2021-06-01 09:30:00,420.784677725,421.19332265800006,420.74480992599996,421.183355708,197715,59.0,417.9434,419.5906,421.2378,419.8761
2021-06-01 09:15:00,420.704942128,420.79464467400004,420.525537035,420.784677725,86714,58.5601,417.9577,419.5701,421.1825,419.839
2021-06-01 09:00:00,420.64514043,420.704942128,420.505603136,420.69497517800005,82287,58.2308,417.9704,419.5507,421.131,419.8037
2021-06-01 08:45:00,420.854446372,420.874380271,420.625206531,420.64514043,42964,59.8626,417.9827,419.5334,421.084,419.7694
2021-06-01 08:30:00,420.754776876,420.884347221,420.714909078,420.874380271,37753,59.3308,418.0034,419.5074,421.0115,419.7251
2021-06-01 08:15:00,420.505503467,421.09365316199995,418.21320473099996,420.774710775,101320,57.9656,418.0225,419.484,420.9456,419.68300000000005
2021-06-01 08:00:00,420.804611624,420.814578573,420.69497517800005,420.804611624,60040,60.3477,418.0276,419.4603,420.893,419.6495
2021-06-01 07:45:00,420.874380271,420.874380271,420.724876027,420.784677725,65436,60.92,418.0468,419.4284,420.81,419.6023
2021-06-01 07:30:00,420.714909078,421.09365316199995,420.714909078,420.89431417,77305,60.0718,418.0709,419.3924,420.714,419.5504
2021-06-01 07:15:00,420.44580143900004,420.70294873800003,420.435834489,420.70294873800003,32500,58.5854,418.0937,419.3613,420.629,419.5029
2021-06-01 07:00:00,420.41590059,420.475702287,420.395966691,420.475702287,23207,58.4168,418.0831,419.3261,420.569,419.4644
2021-06-01 06:45:00,420.40593364,420.455768388,420.316231094,420.42586754,30650,58.3615,418.0958,419.3001,420.5045,419.4256
2021-06-01 06:30:00,420.44580143900004,420.51557008599997,420.44580143900004,420.51557008599997,1428,58.6676,418.11800000000005,419.2814,420.4448,419.3855
2021-06-01 06:15:00,420.336164993,420.48566923699997,420.336164993,420.395966691,1998,58.0749,418.1417,419.2567,420.3716,419.3423
2021-06-01 06:00:00,420.435834489,420.48566923699997,420.286330245,420.306264144,9518,58.8265,418.1658,419.2415,420.3173,419.3017
2021-06-01 05:45:00,420.356098892,420.475702287,420.34613194300005,420.41590059,11795,58.4044,418.1986,419.2192,420.2398,419.2554
2021-06-01 05:30:00,420.286330245,420.525537035,420.286330245,420.356098892,10048,58.0356,418.2289,419.1965,420.164,419.2105
2021-06-01 05:15:00,420.256429397,420.256429397,420.156759901,420.156759901,4014,57.8787,418.26,419.1811,420.1023,419.1666
2021-06-01 05:00:00,419.857751413,420.306264144,419.857751413,420.23649549699996,8395,55.7154,418.293,419.164,420.035,419.1221
2021-06-01 04:45:00,419.84778446300004,419.84778446300004,419.74811496800004,419.807916665,1686,55.6596,418.3038,419.155,420.0063,419.0921
2021-06-01 04:30:00,419.94745395900003,420.047123455,419.807916665,419.88765226199996,5521,56.3554,418.2978,419.1574,420.0171,419.0612
2021-06-01 04:15:00,420.086991254,420.306264144,419.91755311099996,419.91755311099996,12655,57.3388,418.3078,419.1528,419.9979,419.025
2021-05-28 20:00:00,418.631816614,418.66171746199996,418.572014916,418.651750513,4103,48.0788,418.3235,419.1472,419.971,418.9817
2021-05-28 19:45:00,418.601915765,418.64178356300005,418.581981866,418.581981866,6369,47.8509,418.336,419.1726,420.0091,418.996
2021-05-28 19:30:00,418.572014916,418.572014916,418.56204796599997,418.56204796599997,707,47.6255,418.3511,419.1997,420.0482,419.012
2021-05-28 19:15:00,418.591948815,418.591948815,418.56204796599997,418.56204796599997,3754,47.7604,418.38,419.2234,420.0667,419.03
2021-05-28 19:00:00,418.581981866,418.611882714,418.581981866,418.611882714,2914,47.6878,418.4111,419.2459,420.0807,419.0479
2021-05-28 18:45:00,418.611882714,418.611882714,418.611882714,418.611882714,1120,47.8834,418.4458,419.2684,420.0911,419.0669
2021-05-28 18:30:00,418.56204796599997,418.66171746199996,418.56204796599997,418.611882714,11336,47.5319,418.4774,419.2928,420.1082,419.0855
2021-05-28 18:15:00,418.66171746199996,418.731486109,418.56204796599997,418.56204796599997,6534,48.1685,418.5162,419.3183,420.1204,419.1068
2021-05-28 18:00:00,418.66171746199996,418.731486109,418.66171746199996,418.731486109,11301,48.1685,418.5519,419.3396,420.1273,419.125
2021-05-28 17:45:00,418.761386958,418.78132085699997,418.66171746199996,418.66171746199996,12524,48.7962,418.5909,419.3601,420.1294,419.1439
2021-05-28 17:30:00,418.611882714,418.761386958,418.611882714,418.68165136199997,179933,47.7962,418.6227,419.3797,420.1366,419.1595
2021-05-28 17:15:00,418.631816614,418.671684412,418.591948815,418.651750513,484237,47.9185,418.6719,419.4016,420.1313,419.1819
2021-05-28 17:00:00,418.601915765,418.731486109,418.601915765,418.651750513,44070,47.7219,418.7228,419.4227,420.1227,419.2043
2021-05-28 16:45:00,418.731486109,418.74145305900004,418.581981866,418.611882714,207133,48.4994,418.7816,419.4421,420.1025,419.2289
2021-05-28 16:30:00,418.69161831099996,418.801254757,418.651750513,418.71155221,284518,48.2452,418.8295,419.4586,420.0878,419.2492
2021-05-28 16:15:00,418.621849664,418.96072595,418.449620775,418.701585261,5387365,47.8032,418.885,419.4797,420.0745,419.272
2021-05-28 16:00:00,419.179998841,419.479007329,418.402576773,418.64178356300005,11989502,51.2331,418.9509,419.4943,420.0377,419.2985
2021-05-28 15:45:00,419.259734438,419.568709875,419.110230194,419.170031891,2927619,51.753,418.9573,419.4965,420.0357,419.3034
2021-05-28 15:30:00,419.165048417,419.339470034,419.100263244,419.25983410699996,1634164,51.1764,418.9625,419.4987,420.0349,419.3051
2021-05-28 15:15:00,419.379337833,419.43913953,419.04046154699995,419.16026428099997,1307068,52.5697,418.9711,419.5016,420.0321,419.3109
2021-05-28 15:00:00,419.459073429,419.51887512699994,419.359403934,419.37824146800006,1465466,53.0968,418.9648,419.499,420.0331,419.3081
2021-05-28 14:45:00,419.40923868199997,419.48399080300004,419.28963528599996,419.454089955,1721853,52.807,418.9619,419.4972,420.0324,419.3019
2021-05-28 14:30:00,419.12019714300004,419.40923868199997,419.080329345,419.40923868199997,1598294,51.089,418.9553,419.4942,420.033,419.2975
2021-05-28 14:15:00,419.30458571099996,419.379337833,419.080329345,419.121293508,1084117,52.2788,418.9634,419.4966,420.0298,419.3048
2021-05-28 14:00:00,419.299602236,419.40923868199997,419.150097992,419.299602236,947164,52.2493,418.9593,419.4951,420.0309,419.3048
2021-05-28 13:45:00,419.269701387,419.43913953,419.179998841,419.309569186,1238122,52.0754,418.9598,419.4953,420.0308,419.305
2021-05-28 13:30:00,419.299602236,419.379337833,419.14023071199995,419.269701387,1170570,52.2619,418.9648,419.4975,420.0302,419.3064
2021-05-28 13:15:00,419.48897427800006,419.612165775,419.264717912,419.28963528599996,847262,53.4504,418.9616,419.4963,420.031,419.3067
2021-05-28 13:00:00,419.75808191699997,419.817883615,419.444123005,419.49894122800004,941460,55.1984,418.9401,419.4879,420.0358,419.2993
2021-05-28 12:45:00,419.73316454300004,419.827850564,419.658412421,419.758480595,1286453,55.065,418.9172,419.4736,420.0299,419.2805
2021-05-28 12:30:00,419.779909537,419.857751413,419.66847904,419.73316454300004,800302,55.368,418.7192,419.4356,420.152,419.2621
2021-05-28 12:15:00,419.558742925,419.827850564,419.493957753,419.780108876,1141839,54.1996,418.5953,419.4013,420.2073,419.2409
2021-05-28 12:00:00,419.58366029900003,419.623528098,419.379337833,419.558742925,1333297,54.3567,418.482,419.3711,420.2601,419.228
2021-05-28 11:45:00,419.319536135,419.648445472,419.279668337,419.586750054,2635410,52.9395,418.3772,419.34,420.3028,419.2134
2021-05-28 11:30:00,419.20989969,419.399271732,419.16006494199996,419.309569186,949081,52.3375,418.3046,419.3178,420.331,419.2091
2021-05-28 11:15:00,419.07534587,419.259634768,418.96072595,419.20989969,987268,51.5928,418.2102,419.2927,420.3753,419.2091
2021-05-28 11:00:00,419.16006494199996,419.181095205,418.980659849,419.078435625,992464,52.095,418.1501,419.2749,420.3997,419.2145
2021-05-28 10:45:00,418.68165136199997,419.24976748800003,418.68165136199997,419.154284111,1761420,49.3671,418.0604,419.2496,420.4387,419.2168
2021-05-28 10:30:00,419.12019714300004,419.20989969,418.57749673800004,418.68165136199997,1608485,52.0286,418.0354,419.2424,420.4494,419.2386
2021-05-28 10:15:00,419.46904037900003,419.648445472,419.02052764800004,419.110230194,2077676,54.3113,417.9862,419.2249,420.4635,419.2434
2021-05-28 10:00:00,419.20989969,419.588643774,418.950759,419.479007329,2157926,52.8039,417.9539,419.2059,420.458,419.2342
2021-05-28 09:45:00,419.578676825,419.69828022,419.170031891,419.204916215,2990627,55.3507,417.9355,419.1957,420.4558,419.2352
2021-05-28 09:30:00,419.319536135,419.67834632,419.319536135,419.588643774,138049,53.8167,417.9133,419.1773,420.4413,419.2212
2021-05-28 09:15:00,419.21986663900003,419.419205631,419.21986663900003,419.28963528599996,22615,53.2108,417.9005,419.1675,420.4345,419.2172
2021-05-28 09:00:00,419.51887512699994,419.51887512699994,419.130164093,419.21986663900003,73991,55.3455,417.8922,419.1612,420.4303,419.2171
2021-05-28 08:45:00,419.399271732,419.61854462300005,419.269701387,419.46904037900003,86291,54.6321,417.8839,419.15,420.4161,419.2047
2021-05-28 08:30:00,419.40923868199997,419.46904037900003,419.24976748800003,419.379337833,41756,54.7034,417.8737,419.1398,420.4059,419.1968
2021-05-28 08:15:00,419.96738785800005,420.027189556,419.259734438,419.36937088300004,66281,58.9288,417.8536,419.1246,420.3956,419.1881
2021-05-28 08:00:00,419.71821411900004,419.778015816,419.608577673,419.608577673,21711,57.4923,417.8273,419.0926,420.3578,419.1563
2021-05-28 07:45:00,419.807916665,419.807916665,419.66837937099996,419.728181068,24892,58.2106,417.8164,419.0728,420.3292,419.1334
2021-05-28 07:30:00,419.897619211,419.897619211,419.738148018,419.778015816,37233,58.9321,417.8092,419.0513,420.2934,419.1059
2021-05-28 07:15:00,419.957420909,420.037156506,419.837817514,419.837817514,50108,59.4133,417.8186,419.0387,420.2588,419.0736
2021-05-28 07:00:00,419.75808191699997,419.997288707,419.71821411900004,419.96738785800005,18287,58.3011,417.8269,419.0186,420.2103,419.0375
2021-05-28 06:45:00,419.71821411900004,419.75808191699997,419.708247169,419.74811496800004,5345,58.076,417.829,419.002,420.175,419.0081
2021-05-28 06:30:00,419.708247169,419.738148018,419.66837937099996,419.69828022,3134,58.0205,417.8242,418.9818,420.1394,418.9791
2021-05-28 06:15:00,419.827850564,419.827850564,419.648445472,419.68831327,5425,58.9386,417.8282,418.9671,420.1059,418.9493
2021-05-28 06:00:00,419.837817514,419.837817514,419.61854462300005,419.76804886699995,4643,59.0149,417.8332,418.9461,420.0591,418.9135
2021-05-28 05:45:00,419.728181068,419.84778446300004,419.708247169,419.807916665,5649,58.4351,417.8305,418.9198,420.0092,418.8757
2021-05-28 05:30:00,419.68831327,419.84778446300004,419.68831327,419.738148018,2464,58.2245,417.7955,418.8863,419.9772,418.8409
2021-05-28 05:15:00,419.738148018,419.738148018,419.558742925,419.558742925,2903,58.5881,417.7231,418.8451,419.9671,418.8063
2021-05-28 05:00:00,419.708247169,419.708247169,419.67834632,419.67834632,2076,58.4355,417.6101,418.7942,419.9784,418.7683
2021-05-28 04:45:00,419.68831327,419.68831327,419.63847852199996,419.63847852199996,567,58.3351,417.5201,418.7462,419.9723,418.7299
2021-05-28 04:30:00,419.568709875,419.608577673,419.558742925,419.588643774,1804,57.7352,417.3732,418.6880000000001,420.0028,418.6908
2021-05-28 04:15:00,419.558742925,419.658412421,419.558742925,419.588643774,751,57.6855,417.2347,418.6318,420.0289,418.655
2021-05-27 20:00:00,419.74811496800004,419.857751413,419.708247169,419.728181068,39395,58.9783,417.1218,418.578,420.0342,418.6181
2021-05-27 19:45:00,419.349436984,419.84778446300004,419.349436984,419.76804886699995,37024,56.9895,417.0286,418.5208,420.0129,418.572
2021-05-27 19:30:00,419.28963528599996,419.339470034,419.21986663900003,419.339470034,12197,56.6808,416.921,418.4697,420.0185,418.5403
2021-05-27 19:15:00,419.36937088300004,419.36937088300004,419.28963528599996,419.309569186,5489,57.2174,416.8214,418.4201,420.0188,418.5097
2021-05-27 19:00:00,419.309569186,419.36937088300004,419.309569186,419.339470034,12026,56.9176,416.7165,418.3659,420.0152,418.4746
2021-05-27 18:45:00,419.24976748800003,419.319536135,419.24976748800003,419.309569186,5662,56.6197,416.6164,418.3124,420.0084,418.4405
2021-05-27 18:30:00,419.36937088300004,419.36937088300004,419.299602236,419.299602236,7355,57.3977,416.5019,418.256,420.0102,418.4075
2021-05-27 18:15:00,419.259734438,419.429172581,419.259734438,419.379337833,23222,56.8652,416.4016,418.1976,419.9936,418.3682
2021-05-27 18:00:00,419.23980053800005,419.299602236,419.21986663900003,419.28963528599996,5471,56.769,416.3138,418.143,419.9723,418.3318
2021-05-27 17:45:00,419.229833589,419.28963528599996,419.20989969,419.23980053800005,9216,56.7217,416.2441,418.0916,419.9391,418.2948
2021-05-27 17:30:00,419.309569186,419.379337833,419.20989969,419.21986663900003,40856,57.2127,416.1735,418.0387,419.904,418.2566
2021-05-27 17:15:00,419.379337833,419.379337833,419.279668337,419.359403934,34758,57.6406,416.1232,417.9873,419.8514,418.2136
2021-05-27 17:00:00,419.23980053800005,419.429172581,419.18996579099996,419.36937088300004,103716,57.0104,416.0931,417.9379,419.7827,418.166
2021-05-27 16:45:00,419.070362395,419.269701387,419.04046154699995,419.229833589,138680,56.2356,416.0657,417.8922,419.7188,418.1222
2021-05-27 16:30:00,419.04046154699995,419.12019714300004,417.904229294,419.04046154699995,253986,56.0988,416.022,417.8454,419.6688,418.0835
2021-05-27 16:15:00,417.83446064699996,419.18996579099996,417.76469199900004,419.100263244,3723615,49.9083,416.02,417.8139,419.6078,418.0444
2021-05-27 16:00:00,418.06370048699995,418.71155221,417.774658949,417.83446064699996,10975777,51.2546,416.0126,417.8081,419.6036,418.05300000000005
2021-05-27 15:45:00,418.04875006300006,418.322841176,417.884295394,418.06370048699995,2767333,51.1704,416.0017,417.7973,419.593,418.0526
2021-05-27 15:30:00,418.02881616400003,418.203237781,417.874328445,418.033799638,2346640,51.06,415.9929,417.7881,419.5833,418.0527
2021-05-27 15:15:00,418.21320473099996,418.21489911199996,417.73479115099997,418.033799638,2224462,52.1288,415.9874,417.7814,419.5754,418.0537
2021-05-27 15:00:00,417.95406404199997,418.332808126,417.87572381800004,418.214301095,1358859,50.7077,415.984,417.7738,419.5637,418.0472
2021-05-27 14:45:00,418.18370256,418.18370256,417.83446064699996,417.95406404199997,1834102,52.0495,415.9821,417.7712,419.5604,418.051
2021-05-27 14:30:00,417.894262344,418.21320473099996,417.81452674699995,418.193270832,1675834,50.4292,415.9751,417.7607,419.5462,418.0456
2021-05-27 14:15:00,418.322841176,418.362708975,417.874328445,417.89924581900004,1291412,53.0295,415.9703,417.7557,419.5411,418.0518
2021-05-27 14:00:00,418.24310558,418.387626349,418.168353458,418.32174481199996,731745,52.5838,415.9643,417.7425,419.5207,418.0407
2021-05-27 13:45:00,418.52218016800003,418.581981866,418.023832689,418.24310558,1900140,54.3531,415.9593,417.7318,419.5042,418.0324
2021-05-27 13:30:00,418.696601786,418.731486109,418.502246269,418.52218016800003,678261,55.4969,415.9563,417.7144,419.4725,418.0124
2021-05-27 13:15:00,418.66062109800004,418.801354426,418.56204796599997,418.696601786,726606,55.3068,415.9582,417.6938,419.4294,417.9845
2021-05-27 13:00:00,418.831155605,418.83613908,418.591948815,418.65673398800004,667660,56.4265,415.9608,417.6743,419.3877,417.9569
2021-05-27 12:45:00,418.90590772699994,418.99062679900004,418.77135390800004,418.84072387699996,644518,56.9216,415.9691,417.6504,419.3316,417.9212
2021-05-27 12:30:00,418.955742475,419.04046154699995,418.866039929,418.900924252,887879,57.2497,415.9826,417.6251,419.2677,417.8811
2021-05-27 12:15:00,418.89095730300005,418.99062679900004,418.816205181,418.955742475,772397,56.9334,415.9980000000001,417.5961,419.1943,417.8372
2021-05-27 12:00:00,418.65075381800006,418.99062679900004,418.601915765,418.89095730300005,928924,55.7436,416.0149,417.5696,419.1244,417.7942
2021-05-27 11:45:00,418.362708975,418.751420009,418.073667437,418.646767038,1682175,54.2585,416.0227,417.5465,419.0703,417.7592
2021-05-27 11:30:00,418.731486109,418.861056454,418.362708975,418.362708975,1042098,56.6433,416.0223,417.5284,419.0344,417.7346
