time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-07 10:15:00,111.79,111.79,111.37,111.46,178897,48.9687,111.0459,111.6324,112.219,111.7506
2021-06-07 10:00:00,111.745,112.0899,111.73,111.7802,143247,48.5964,111.0171,111.619,112.221,111.749
2021-06-07 09:45:00,111.98,112.2768,111.65,111.73,203876,50.4811,110.9898,111.6065,112.2233,111.7491
2021-06-07 09:30:00,111.71,111.96,111.71,111.96,954,48.22,110.9757,111.5916,112.2076,111.7397
2021-06-07 09:15:00,111.9,111.9,111.9,111.9,477,49.7878,110.9668,111.5848,112.2029,111.7409
2021-06-07 09:00:00,111.98,111.98,111.98,111.98,137,50.4648,110.9626,111.5754,112.1883,111.7344
2021-06-07 08:15:00,111.9,111.9,111.9,111.9,285,49.7958,110.9588,111.5632,112.1677,111.7244
2021-06-07 07:30:00,111.83,111.83,111.83,111.83,192,49.2075,110.9532,111.5524,112.1517,111.7172
2021-06-07 07:15:00,111.85,111.85,111.85,111.85,100,49.3695,110.9485,111.5438,112.1392,111.7126
2021-06-04 19:30:00,111.9,111.9,111.9,111.9,133,49.7709,110.9476,111.5366,112.1257,111.707
2021-06-04 19:00:00,112.0,112.0,112.0,112.0,200,50.5768,110.9436,111.5256,112.1077,111.6991
2021-06-04 18:45:00,111.9,111.9,111.83,111.83,999,49.7799,110.938,111.51,112.0821,111.6869
2021-06-04 18:15:00,111.84,111.9,111.84,111.9,608,49.2992,110.931,111.4968,112.0627,111.6782
2021-06-04 17:30:00,112.0,112.0,112.0,112.0,103,50.5641,110.9078,111.4804,112.0531,111.6716
2021-06-04 16:15:00,111.99,111.99,111.99,111.99,478946,50.4863,110.9005,111.4626,112.0248,111.6582
2021-06-04 16:00:00,112.01,112.05,111.9201,111.99,358995,50.6425,110.8989,111.4462,111.9936,111.6446
2021-06-04 15:45:00,112.01,112.02,111.92,112.01,146107,50.6425,110.8898,111.4262,111.9627,111.6297
2021-06-04 15:30:00,111.97,112.02,111.945,112.01,99197,50.3473,110.878,111.4048,111.9317,111.6142
2021-06-04 15:15:00,111.975,111.975,111.8887,111.97,66801,50.3843,110.8604,111.3828,111.9053,111.5997
2021-06-04 15:00:00,111.92,111.99,111.915,111.99,69946,49.9891,110.8659,111.3655,111.8652,111.5843
2021-06-04 14:45:00,111.925,112.0,111.89,111.925,93016,50.0246,110.8787,111.3529,111.8272,111.5706
2021-06-04 14:30:00,111.8,111.92,111.78,111.92,102130,49.1397,110.8969,111.3423,111.7878,111.5562
2021-06-04 14:15:00,111.815,111.87,111.78,111.78,100892,49.2422,110.8981,111.3285,111.7589,111.5462
2021-06-04 14:00:00,111.78,111.83,111.69,111.82,83073,48.9989,110.7937,111.2974,111.8012,111.5352
2021-06-04 13:45:00,111.61,111.79,111.59,111.79,88771,47.8078,110.7297,111.2704,111.8112,111.5253
2021-06-04 13:30:00,111.54,111.62,111.53,111.61,56740,47.3113,110.6774,111.2486,111.8199,111.5218
2021-06-04 13:15:00,111.56,111.58,111.49,111.54,59206,47.4377,110.6408,111.2306,111.8204,111.5211
2021-06-04 13:00:00,111.5383,111.58,111.52,111.555,63215,47.288,110.5983,111.2104,111.8225,111.5195
2021-06-04 12:45:00,111.45,111.56,111.4301,111.53,80699,46.6824,110.5742,111.2199,111.8655,111.5187
2021-06-04 12:30:00,111.32,111.46,111.29,111.44,68551,45.7838,110.5012,111.2415,111.9818,111.5215
2021-06-04 12:15:00,111.255,111.36,111.21,111.3185,78428,45.3323,110.4638,111.2611,112.0583,111.5297
2021-06-04 12:00:00,111.3084,111.3084,111.19,111.26,65433,45.6383,110.4269,111.2836,112.1402,111.5409
2021-06-04 11:45:00,111.3904,111.41,111.27,111.3075,98817,46.1066,110.4034,111.3026,112.2018,111.5504
2021-06-04 11:30:00,111.3,111.51,111.3,111.39,115229,45.5024,110.3864,111.3184,112.2503,111.557
2021-06-04 11:15:00,111.27,111.375,111.24,111.29,82683,45.303,110.3571,111.3414,112.3257,111.5674
2021-06-04 11:00:00,111.23,111.39,111.2,111.2607,110287,45.0402,110.3228,111.368,112.4131,111.5796
2021-06-04 10:45:00,111.2,111.32,111.05,111.22,153526,44.8455,110.2637,111.4034,112.5431,111.5939
2021-06-04 10:30:00,111.29,111.35,111.14,111.19,141185,45.3176,110.217,111.4394,112.6618,111.6099
2021-06-04 10:15:00,111.32,111.5,111.28,111.29,149747,45.474,110.1764,111.4736,112.7708,111.623
2021-06-04 10:00:00,111.61,111.66,111.27,111.335,129470,47.011,110.1565,111.5026,112.8486,111.6354
2021-06-04 09:45:00,111.62,112.065,111.4,111.59,295069,47.0647,110.1207,111.5304,112.9401,111.6364
2021-06-04 09:30:00,111.52,111.61,111.5,111.5,1492,46.4648,110.0941,111.5564,113.0187,111.6371
2021-06-04 09:15:00,111.57,111.57,111.35,111.35,1309,46.7243,110.0731,111.5844,113.0956,111.6418
2021-06-04 09:00:00,111.12,111.8,111.12,111.78,5900,43.9644,110.0564,111.6106,113.1648,111.6448
2021-06-04 08:45:00,111.5,111.54,111.13,111.13,3254,45.9336,110.0557,111.647,113.2383,111.6662
2021-06-04 08:15:00,111.25,111.25,111.25,111.25,491,44.3258,110.043,111.6765,113.3099,111.673
2021-06-04 07:15:00,111.12,111.12,111.12,111.12,204,43.4692,110.0415,111.7115,113.3815,111.6902
2021-06-03 19:15:00,111.8,111.8,111.19,111.19,300,47.1915,110.0562,111.7453,113.4343,111.7135
2021-06-03 17:00:00,111.39,111.39,111.11,111.25,535,44.3771,110.0452,111.7687,113.4922,111.71
2021-06-03 16:45:00,111.02,111.11,111.01,111.11,731,41.6257,110.0495,111.7994,113.5493,111.723
2021-06-03 16:30:00,111.12,111.12,111.0,111.0,2897,42.1783,110.0776,111.835,113.5924,111.7517
2021-06-03 16:15:00,111.12,111.17,111.0997,111.0997,199816,42.1783,110.0982,111.8722,113.6462,111.7775
2021-06-03 16:00:00,111.235,111.34,111.07,111.12,429301,42.8059,110.1237,111.9082,113.6927,111.8044
2021-06-03 15:45:00,111.37,111.385,111.185,111.2387,218979,43.5515,110.1452,111.9425,113.7398,111.8276
2021-06-03 15:30:00,111.43,111.43,111.26,111.365,106193,43.8844,110.1635,111.9733,113.783,111.8463
2021-06-03 15:15:00,111.37,111.47,111.32,111.43,84114,43.4608,110.1747,112.0081,113.8415,111.8633
2021-06-03 15:00:00,111.36,111.41,111.275,111.37,77765,43.39100000000001,110.1925,112.0435,113.8945,111.8834
2021-06-03 14:45:00,111.4,111.49,111.26,111.37,89322,43.602,110.2153,112.0777,113.9401,111.9048
2021-06-03 14:30:00,111.49,111.57,111.31,111.4,93797,44.0745,110.2333,112.1153,113.9972,111.9254
2021-06-03 14:15:00,111.35,111.5949,111.3418,111.5,128159,43.1351,110.2488,112.152,114.0552,111.9431
2021-06-03 14:00:00,111.22,111.4387,111.2,111.345,88606,42.2524,110.2715,112.1936,114.1157,111.9674
2021-06-03 13:45:00,111.24,111.32,111.17,111.2399,163725,42.3515,110.3105,112.234,114.1575,111.9979
2021-06-03 13:30:00,111.02,111.265,111.02,111.25,52678,40.8558,110.3502,112.2754,114.2006,112.0288
2021-06-03 13:15:00,111.11,111.2297,110.98,111.04,144463,41.2852,110.412,112.3174,114.2228,112.07
2021-06-03 13:00:00,111.17,111.18,110.99,111.105,98813,41.5707,110.4693,112.36,114.2507,112.1091
2021-06-03 12:45:00,111.01,111.2,110.98,111.1612,79409,40.4954,110.5254,112.4023,114.2792,112.1475
2021-06-03 12:30:00,110.94,111.03,110.84,111.02,107985,40.0222,110.5874,112.4563,114.3252,112.1939
2021-06-03 12:15:00,110.87,110.99,110.76,110.955,129315,39.5511,110.6707,112.5043,114.3379,112.2451
2021-06-03 12:00:00,111.11,111.118,110.76,110.86,162627,40.6232,110.7659,112.5543,114.3427,112.3012
2021-06-03 11:45:00,111.289,111.35,111.02,111.095,144634,41.4444,110.845,112.6001,114.3552,112.3498
2021-06-03 11:30:00,111.395,111.425,111.05,111.28,161460,41.9364,110.9154,112.6403,114.3653,112.3931
2021-06-03 11:15:00,111.11,111.5,111.065,111.39,219595,40.0617,110.9812,112.6784,114.3756,112.4339
2021-06-03 11:00:00,110.26,111.11,110.15,111.11,222971,33.8158,111.077,112.722,114.367,112.4879
2021-06-03 10:45:00,110.43,110.64,110.15,110.27,344905,34.5208,111.2887,112.7822,114.2757,112.5788
2021-06-03 10:30:00,110.52,110.8,110.415,110.44,359950,34.8983,111.4993,112.8342,114.1691,112.6666
2021-06-03 10:15:00,110.64,110.64,110.34,110.52,316691,35.4042,111.7247,112.8878,114.0509,112.7542
2021-06-03 10:00:00,110.55,112.11,110.4885,110.65,549056,34.7086,111.9636,112.944,113.9244,112.8405
2021-06-03 09:45:00,112.01,112.24,110.54,110.56,455040,41.8789,112.2908,112.9998,113.7089,112.9339
2021-06-03 09:30:00,112.53,112.53,112.01,112.01,2334,45.1333,112.3567,113.0334,113.7102,112.9717
2021-06-03 09:15:00,112.3,112.4,112.27,112.4,2246,43.2207,112.384,113.048,113.712,112.9897
2021-06-03 09:00:00,112.38,112.38,112.38,112.38,305,43.7404,112.4353,113.0688,113.7022,113.0178
2021-06-03 08:30:00,112.26,112.26,112.26,112.26,324,42.728,112.4823,113.0864,113.6905,113.0439
2021-06-03 08:15:00,112.18,112.25,112.18,112.25,556,42.0467,112.5473,113.1088,113.6702,113.0759
2021-06-03 08:00:00,112.45,112.45,112.25,112.25,973,43.7689,112.6297,113.1351,113.6404,113.1124
2021-06-03 07:15:00,112.6,112.6,112.6,112.6,116,44.7673,112.6754,113.1581,113.6408,113.1395
2021-06-03 06:30:00,113.0,113.0,113.0,113.0,974,47.6049,112.7055,113.1786,113.6516,113.1615
2021-06-03 04:15:00,113.0,113.0,113.0,113.0,711,47.6049,112.7077,113.1898,113.6718,113.1681
2021-06-02 17:15:00,113.0,113.0,112.87,112.87,494,47.6049,112.7083,113.2023,113.6962,113.1749
2021-06-02 17:00:00,112.77,113.0,112.77,112.77,1052,45.7437,112.7158,113.2115,113.7071,113.1821
2021-06-02 16:15:00,113.0,113.08,113.0,113.0397,36998,47.3935,112.7411,113.2254,113.7096,113.1989
2021-06-02 16:00:00,112.92,113.15,112.895,112.97,548611,46.7387,112.749,113.2358,113.7225,113.207
2021-06-02 15:45:00,112.92,112.93,112.785,112.92,153758,46.7387,112.759,113.2502,113.7413,113.2187
2021-06-02 15:30:00,112.88,112.95,112.84,112.93,136199,46.4185,112.7654,113.2668,113.7681,113.2309
2021-06-02 15:15:00,112.94,112.975,112.85,112.88,80359,46.8324,112.7779,113.284,113.79,113.2452
2021-06-02 15:00:00,112.975,113.08,112.93,112.95,111416,47.0724,112.7935,113.297,113.8005,113.2577
2021-06-02 14:45:00,113.0,113.005,112.82,112.97,104730,47.2419,112.8097,113.3065,113.8032,113.2692
2021-06-02 14:30:00,112.81,113.0,112.8,113.0,95788,45.7883,112.8232,113.3183,113.8134,113.2802
2021-06-02 14:15:00,112.97,113.06,112.79,112.82,111809,46.8536,112.8556,113.3333,113.811,113.2994
2021-06-02 14:00:00,112.925,113.01,112.9,112.975,85323,46.5106,112.8756,113.3431,113.8106,113.3129
2021-06-02 13:45:00,112.8,112.94,112.745,112.9284,108040,45.554,112.8989,113.351,113.8031,113.3287
2021-06-02 13:30:00,112.98,113.01,112.77,112.81,99785,46.7335,112.9389,113.3628,113.7867,113.3503
2021-06-02 13:15:00,112.92,113.05,112.9014,112.98,171441,46.2791,112.9619,113.3738,113.7857,113.3654
2021-06-02 13:00:00,112.95,112.97,112.865,112.92,65299,46.4734,112.9922,113.3869,113.7816,113.3836
2021-06-02 12:45:00,112.91,112.95,112.81,112.95,90466,46.1782,113.0166,113.4025,113.7884,113.4013
2021-06-02 12:30:00,113.17,113.175,112.88,112.895,99240,47.8593,113.0363,113.4227,113.8091,113.4213
2021-06-02 12:15:00,113.14,113.27,113.115,113.155,77690,47.6438,113.0443,113.4342,113.8241,113.4316
2021-06-02 12:00:00,113.07,113.14,113.035,113.13,74860,47.1442,112.9697,113.4625,113.9554,113.4435
2021-06-02 11:45:00,113.28,113.28,113.025,113.065,91525,48.505,112.9326,113.4909,114.0493,113.4587
2021-06-02 11:30:00,113.3257,113.3257,113.12,113.28,112351,48.8055,112.9031,113.5133,114.1235,113.466
2021-06-02 11:15:00,113.43,113.53,113.31,113.33,134080,49.4911,112.8936,113.5308,114.168,113.4718
2021-06-02 11:00:00,113.24,113.44,113.1575,113.435,82379,48.1918,112.864,113.5514,114.2389,113.4735
2021-06-02 10:45:00,113.31,113.36,113.19,113.23,129009,48.6436,112.8776,113.5626,114.2477,113.483
2021-06-02 10:30:00,113.12,113.36,113.11,113.295,108101,47.3301,112.8859,113.5754,114.265,113.4901
2021-06-02 10:15:00,113.24,113.465,113.02,113.13,160174,48.0914,112.909,113.5895,114.27,113.5052
2021-06-02 10:00:00,113.285,113.55,113.23,113.25,168737,48.3773,112.8912,113.5847,114.2783,113.516
2021-06-02 09:45:00,113.71,113.71,112.91,113.3,297784,51.1949,112.9025,113.598,114.2936,113.5254
2021-06-02 09:30:00,113.34,113.42,113.34,113.42,19159,48.643,112.9021,113.6014,114.3008,113.5179
2021-06-02 09:15:00,113.37,113.37,113.37,113.37,536,48.8459,112.9113,113.614,114.3168,113.5251
2021-06-02 09:00:00,113.4,113.4,113.4,113.4,150,49.0464,112.9211,113.6242,114.3273,113.5315
2021-06-02 08:45:00,113.3,113.3,113.3,113.3,135,48.3538,112.9304,113.6322,114.3341,113.5368
2021-06-02 08:15:00,113.3,113.3,113.3,113.3,266,48.3538,112.9446,113.645,114.3455,113.5465
2021-06-02 07:30:00,113.29,113.29,113.25,113.25,201,48.2863,112.9603,113.656,114.3517,113.5566
2021-06-02 07:15:00,113.27,113.27,113.27,113.27,238,48.1534,112.9775,113.667,114.3566,113.5674
2021-06-02 04:30:00,113.03,113.03,113.03,113.03,214,46.5385,112.9951,113.6752,114.3554,113.5796
2021-06-01 20:00:00,113.2,113.2,113.2,113.2,180,47.567,113.0353,113.6911,114.347,113.602
2021-06-01 18:45:00,113.45,113.45,113.45,113.45,1000,49.1319,113.0621,113.7041,114.3461,113.6184
2021-06-01 17:00:00,113.34,113.34,113.34,113.34,1786,48.3999,113.0725,113.7107,114.3489,113.6253
2021-06-01 16:45:00,113.69,113.69,113.34,113.34,7884,50.6737,113.0902,113.7199,114.3497,113.6369
2021-06-01 16:30:00,113.2586,113.2586,113.17,113.17,351,47.7062,113.0925,113.7236,114.3548,113.6348
2021-06-01 16:15:00,113.34,113.5,113.34,113.34,151136,48.2428,113.117,113.7383,114.3595,113.6501
2021-06-01 16:00:00,113.26,113.42,113.21,113.34,493836,47.6759,113.1372,113.7501,114.3629,113.6628
2021-06-01 15:45:00,113.38,113.38,113.19,113.255,189045,48.4562,113.1649,113.7636,114.3622,113.6792
2021-06-01 15:30:00,113.495,113.585,113.38,113.38,144301,49.2126,113.1837,113.7724,114.3611,113.6914
2021-06-01 15:15:00,113.6,113.6,113.42,113.48,87718,49.9097,113.1943,113.7777,114.361,113.6995
2021-06-01 15:00:00,113.6235,113.66,113.51,113.59,91370,50.0652,113.1892,113.7757,114.3621,113.7035
2021-06-01 14:45:00,113.56,113.68,113.55,113.63,79871,49.6497,113.1795,113.772,114.3645,113.7068
2021-06-01 14:30:00,113.625,113.66,113.51,113.56,64875,50.0676,113.1657,113.7676,114.3695,113.7128
2021-06-01 14:15:00,113.46,113.645,113.44,113.6299,83241,48.9996,113.1494,113.7619,114.3744,113.7164
2021-06-01 14:00:00,113.465,113.52,113.36,113.475,83077,49.0307,113.1279,113.7563,114.3847,113.7268
2021-06-01 13:45:00,113.52,113.59,113.44,113.47,68348,49.369,113.1191,113.7536,114.3881,113.7375
2021-06-01 13:30:00,113.64,113.67,113.5,113.53,118140,50.1082,113.1165,113.7526,114.3887,113.7464
2021-06-01 13:15:00,113.75,113.76700000000001,113.5932,113.65,96531,50.7914,113.1209,113.7569,114.3928,113.7507
2021-06-01 13:00:00,113.74,113.76,113.64,113.75,66031,50.7315,113.1116,113.7689,114.4261,113.7508
2021-06-01 12:45:00,113.5916,113.78,113.59,113.74,95931,49.8445,113.1138,113.7739,114.434,113.7512
2021-06-01 12:30:00,113.45,113.67,113.36,113.59,102044,48.9856,113.1205,113.7832,114.4458,113.7577
2021-06-01 12:15:00,113.59,113.59,113.315,113.45,85511,49.8121,113.1357,113.7946,114.4535,113.7703
2021-06-01 12:00:00,113.56,113.66,113.545,113.59,97183,49.6336,113.144,113.8028,114.4615,113.7776
2021-06-01 11:45:00,113.46,113.61,113.37,113.56,157319,49.0417,113.1543,113.8118,114.4693,113.7865
2021-06-01 11:30:00,113.32,113.59,113.23,113.4626,93959,48.2066,113.166,113.828,114.4899,113.7998
2021-06-01 11:15:00,113.39,113.44,113.17,113.33,108186,48.5968,113.1941,113.8416,114.489,113.8194
2021-06-01 11:00:00,113.53,113.58,113.1,113.4,160132,49.3803,113.2137,113.8594,114.5051,113.8369
2021-06-01 10:45:00,113.575,113.67,113.3101,113.56,169095,49.6324,113.2215,113.8764,114.5312,113.8495
2021-06-01 10:30:00,113.73,113.735,113.385,113.55,196850,50.5026,113.235,113.8861,114.5371,113.8607
2021-06-01 10:15:00,113.92,114.105,113.73,113.73,247757,51.5891,113.2412,113.8915,114.5417,113.866
2021-06-01 10:00:00,113.745,113.96,113.62,113.93,215286,50.6304,113.2415,113.8919,114.5422,113.8638
2021-06-01 09:45:00,114.55799999999999,114.6237,113.68,113.73,363281,55.648,113.2293,113.8872,114.5451,113.8687
2021-06-01 09:30:00,114.49,114.53,114.31,114.31,1120,55.2848,113.2448,113.8742,114.5037,113.8405
2021-06-01 09:15:00,114.4,114.4,114.21,114.28,1089,54.8047,113.2528,113.8586,114.4645,113.814
2021-06-01 08:15:00,114.2,114.45,114.2,114.39,621,53.7226,113.2538,113.843,114.4322,113.7901
2021-06-01 08:00:00,114.46,114.46,114.38,114.38,1075,55.4128,113.2498,113.8322,114.4146,113.7734
2021-05-28 20:00:00,113.8,113.8,113.8,113.8,100,51.6268,113.2614,113.8167,114.3721,113.7453
2021-05-28 18:00:00,113.95,113.95,113.95,113.95,2603,52.622,113.2598,113.8155,114.3713,113.7431
2021-05-28 17:00:00,113.825,113.825,113.825,113.825,513,51.8642,113.2542,113.81,114.3658,113.7347
2021-05-28 16:45:00,113.0,113.72,113.0,113.7,1834,46.3097,113.2553,113.812,114.3687,113.731
2021-05-28 16:30:00,113.95,113.95,113.95,113.95,458,53.2429,113.3226,113.8286,114.3347,113.7608
2021-05-28 16:15:00,113.88,113.93,113.88,113.93,44831,52.7319,113.3214,113.8262,114.3311,113.7531
2021-05-28 16:00:00,113.97,114.23,113.78,113.88,725179,53.4682,113.3216,113.8268,114.332,113.7479
2021-05-28 15:45:00,113.88,114.055,113.86,113.97,197776,52.8226,113.3198,113.8234,114.327,113.7388
2021-05-28 15:30:00,113.8001,113.89,113.79,113.875,86186,52.2462,113.3187,113.822,114.3253,113.7331
2021-05-28 15:15:00,113.94,113.99,113.82,113.82,78053,53.365,113.3203,113.824,114.3278,113.7303
2021-05-28 15:00:00,113.85,113.98,113.84,113.945,84984,52.7268,113.3203,113.8243,114.3284,113.7218
2021-05-28 14:45:00,113.84,113.935,113.81,113.85,90565,52.6562,113.3206,113.8247,114.3289,113.7166
2021-05-28 14:30:00,113.68,113.8473,113.68,113.8473,74999,51.5218,113.3162,113.8217,114.3273,113.7115
2021-05-28 14:15:00,113.825,113.89,113.68,113.68,85108,52.6421,113.3074,113.8185,114.3296,113.7128
2021-05-28 14:00:00,113.85,113.86,113.75,113.82,71224,52.8362,113.3059,113.8172,114.3286,113.7082
2021-05-28 13:45:00,113.78,113.87,113.7,113.8501,94171,52.3541,113.3026,113.8146,114.3266,113.7024
2021-05-28 13:30:00,113.8,113.86,113.7325,113.79,90981,52.5044,113.3048,113.818,114.3313,113.6993
2021-05-28 13:15:00,113.875,113.915,113.78,113.79,51476,53.0641,113.2908,113.8119,114.3331,113.6952
2021-05-28 13:00:00,113.99,114.014,113.86,113.87,74829,53.928,113.2631,113.801,114.339,113.6878
2021-05-28 12:45:00,113.93,114.005,113.895,113.985,65647,53.5412,113.1866,113.779,114.3715,113.6755
2021-05-28 12:30:00,113.935,114.02,113.78,113.935,93055,53.578,113.1212,113.7588,114.3965,113.6651
2021-05-28 12:15:00,113.82,114.04,113.81,113.93,73101,52.8489,113.1089,113.7495,114.3902,113.6541
2021-05-28 12:00:00,113.76,113.875,113.73,113.81,95078,52.4673,113.0902,113.7401,114.3901,113.6473
2021-05-28 11:45:00,113.5,113.82,113.5,113.755,110104,50.7751,113.0259,113.7219,114.418,113.6427
2021-05-28 11:30:00,113.44,113.64,113.425,113.5,83595,50.3756,112.9747,113.7091,114.4435,113.6485
2021-05-28 11:15:00,113.34,113.54,113.29,113.445,105893,49.7089,112.9268,113.6971,114.4674,113.657
2021-05-28 11:00:00,113.34,113.4,113.18,113.335,89806,49.7089,112.873,113.6847,114.4965,113.67
2021-05-28 10:45:00,113.18,113.51,113.135,113.35,139782,48.6487,112.8509,113.6783,114.5057,113.6835
2021-05-28 10:30:00,113.3296,113.37,113.05,113.19,132453,49.6069,112.8328,113.6737,114.5146,113.704
2021-05-28 10:15:00,113.47,113.69,113.25,113.33,186670,50.5221,112.8037,113.6655,114.5274,113.7193
2021-05-28 10:00:00,113.855,114.0199,113.48,113.48,240252,53.1576,112.7782,113.6567,114.5352,113.7295
2021-05-28 09:45:00,114.35,114.35,113.68,113.84,334233,56.8973,112.7308,113.6365,114.5421,113.7243
2021-05-28 09:30:00,113.9903,114.64,113.9903,114.4,5027,54.624,112.698,113.6065,114.5149,113.6988
2021-05-28 09:15:00,114.0561,114.08,114.0561,114.08,209,55.1454,112.6548,113.5829,114.5111,113.6869
2021-05-28 09:00:00,114.02,114.02,114.01,114.01,2447,54.914,112.6189,113.5589,114.4989,113.6718
2021-05-28 08:15:00,114.0,114.09,114.0,114.09,600,54.7874,112.5889,113.5367,114.4845,113.6576
2021-05-28 07:30:00,114.01,114.08,114.01,114.08,234,54.8629,112.5581,113.5142,114.4703,113.6437
2021-05-28 07:00:00,114.27,114.27,114.27,114.27,368,56.8595,112.5264,113.4906,114.4548,113.6287
2021-05-28 04:30:00,114.0,114.0,114.0,114.0,211,55.2003,112.512,113.4634,114.4148,113.6025
2021-05-27 20:00:00,114.28,114.28,114.28,114.28,250,57.4458,112.5018,113.4456,114.3895,113.5863
2021-05-27 19:30:00,114.38,114.38,114.38,114.38,100,58.2755,112.5042,113.422,114.3399,113.558
2021-05-27 17:00:00,114.06,114.3,114.06,114.3,3191,56.2959,112.5167,113.3966,114.2765,113.5244
2021-05-27 16:45:00,114.0,114.3,114.0,114.3,7547,55.9116,112.5211,113.3809,114.2407,113.5026
2021-05-27 16:30:00,113.94,114.0,113.94,114.0,2904,55.5283,112.528,113.3696,114.2112,113.4823
2021-05-27 16:15:00,113.51,113.99,113.51,113.51,420439,52.6365,112.5344,113.3623,114.1902,113.4636
2021-05-27 16:00:00,113.91,114.03,113.44,113.55,1304636,55.9534,112.5343,113.365,114.1957,113.4617
2021-05-27 15:45:00,113.71,113.94,113.66,113.91,226564,54.55,112.5397,113.3598,114.18,113.4434
2021-05-27 15:30:00,113.62,113.72,113.6,113.7037,147381,53.9023,112.5374,113.3621,114.1868,113.4325
2021-05-27 15:15:00,113.66,113.71,113.52,113.61,125778,54.239,112.5363,113.3643,114.1924,113.4249
2021-05-27 15:00:00,113.685,113.71,113.61,113.665,87293,54.4473,112.5367,113.3628,114.189,113.4153
2021-05-27 14:45:00,113.74,113.74,113.625,113.69,85192,54.9018,112.5373,113.3606,114.1839,113.4043
2021-05-27 14:30:00,113.675,113.7492,113.65,113.74,86202,54.4615,112.5376,113.3538,114.1701,113.3905
2021-05-27 14:15:00,113.925,113.925,113.68,113.69,89115,56.5424,112.5371,113.3483,114.1595,113.3789
2021-05-27 14:00:00,113.83,113.97,113.82,113.935,86622,55.9151,112.5412,113.3356,114.13,113.3566
2021-05-27 13:45:00,113.83,113.88,113.78,113.835,121029,55.9151,112.5455,113.328,114.1105,113.3373
2021-05-27 13:30:00,113.91,113.93,113.82,113.835,62033,56.5756,112.5504,113.321,114.0916,113.3172
2021-05-27 13:15:00,113.8,113.975,113.735,113.925,95569,55.8732,112.5585,113.3111,114.0637,113.293
2021-05-27 13:00:00,113.81,113.82,113.7,113.81,71315,55.9539,112.5633,113.3061,114.0489,113.2723
2021-05-27 12:45:00,113.9,113.93,113.8,113.81,63746,56.6752,112.5671,113.2958,114.0245,113.2504
2021-05-27 12:30:00,113.955,114.09,113.9,113.9,133583,57.1161,112.5712,113.2804,113.9897,113.2239
2021-05-27 12:15:00,113.87,113.98,113.81,113.955,102285,56.6048,112.5703,113.2597,113.9492,113.194
2021-05-27 12:00:00,113.69,113.898,113.66,113.87,90353,55.5036,112.553,113.2366,113.9202,113.1664
2021-05-27 11:45:00,113.52,113.7201,113.39,113.69,142935,54.4335,112.5454,113.2215,113.8976,113.1451
2021-05-27 11:30:00,113.76,113.78,113.53,113.53,107318,56.3071,112.5353,113.2101,113.8849,113.1298
2021-05-27 11:15:00,113.72,113.75,113.53,113.75,128737,56.06,112.5428,113.1991,113.8554,113.104
2021-05-27 11:00:00,113.95,113.96,113.55,113.7148,205399,57.9048,112.5288,113.1797,113.8306,113.0789
2021-05-27 10:45:00,113.495,113.95,113.49,113.94,214092,55.0363,112.5201,113.1527,113.7853,113.0433
2021-05-27 10:30:00,113.33,113.48,113.2,113.48,119347,53.9203,112.4719,113.1308,113.7897,113.0249
2021-05-27 10:15:00,112.89,113.36,112.88,113.3,143963,50.7243,112.4495,113.1178,113.7861,113.0125
2021-05-27 10:00:00,112.92,113.05,112.755,112.87,147082,50.9605,112.4302,113.1118,113.7934,113.0175
2021-05-27 09:45:00,113.47,113.47,112.81,112.94,294391,55.6126,112.4093,113.105,113.8008,113.0214
2021-05-27 09:30:00,113.35,113.41,113.35,113.41,1649,54.729,112.3842,113.0872,113.7902,113.0031
2021-05-27 09:15:00,112.85,112.85,112.85,112.85,220,50.7233,112.3358,113.0666,113.7974,112.989
2021-05-27 09:00:00,112.86,112.86,112.86,112.86,245,50.8114,112.3236,113.0622,113.8008,112.9946
2021-05-27 08:15:00,112.84,112.86,112.84,112.86,1627,50.6433,112.3018,113.055,113.8082,113.0001
2021-05-27 07:30:00,112.72,112.72,112.72,112.72,217,49.6314,112.2912,113.051,113.8108,113.0067
2021-05-27 04:15:00,113.02,113.02,112.9,112.9,365,52.2562,112.2804,113.0476,113.8148,113.0184
2021-05-26 20:00:00,112.95,112.95,112.95,112.95,1004,51.6718,112.2599,113.0386,113.8173,113.0183
2021-05-26 18:00:00,112.92,112.92,112.92,112.92,108,51.422,112.2436,113.0316,113.8196,113.0211
2021-05-26 16:45:00,113.03,113.08,113.03,113.08,3403,52.395,112.2239,113.0238,113.8237,113.0252
2021-05-26 16:30:00,112.8412,112.8412,112.8412,112.8412,201,50.8301,112.2083,113.0158,113.8233,113.025
2021-05-26 16:15:00,112.85,113.2937,112.85,112.85,48263,50.9065,112.2036,113.0136,113.8236,113.0325
2021-05-26 16:00:00,112.815,112.89,112.63,112.86,557115,50.6171,112.2014,113.0125,113.8235,113.04
2021-05-26 15:45:00,112.855,112.895,112.745,112.81,134673,50.9536,112.2044,113.0142,113.8239,113.0492
2021-05-26 15:30:00,112.91,112.98,112.83,112.855,150155,51.4141,112.2011,113.0125,113.8239,113.0571
2021-05-26 15:15:00,112.875,112.935,112.85,112.92,109049,51.1387,112.203,113.014,113.8249,113.0631
