time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-18 13:00:00,3494.79,3497.64,3492.175,3493.26,141520,57.7884,3470.5168,3487.5555,3504.5942,3479.0863
2021-06-18 12:45:00,3501.04,3501.04,3492.83,3495.0,66369,59.3316,3468.9123,3486.9583,3505.0043,3478.4453
2021-06-18 12:30:00,3496.105,3502.6826,3494.85,3500.97,77517,58.4735,3468.1232,3486.3345,3504.5459,3477.5231
2021-06-18 12:15:00,3494.8,3498.97,3494.2245,3495.6983,75000,58.2452,3465.6564,3485.5324,3505.4085,3476.7646
2021-06-18 12:00:00,3483.59,3494.23,3482.79,3494.23,88148,56.2188,3463.5552,3484.7790000000005,3506.0028,3476.0285
2021-06-18 11:45:00,3474.255,3487.2399,3473.71,3482.69,115769,54.4133,3461.8798,3484.289,3506.6982,3475.7199
2021-06-18 11:30:00,3480.07,3484.43,3473.92,3474.3941,170659,55.8185,3461.3,3484.123,3506.9461,3475.7797
2021-06-18 11:15:00,3498.17,3500.0,3478.24,3479.52,176560,60.5917,3459.6607,3483.6675,3507.6744,3475.6045
2021-06-18 11:00:00,3506.19,3507.0,3496.0001,3499.47,118900,62.9283,3456.4009,3482.5707,3508.7406,3474.6835
2021-06-18 10:45:00,3501.06,3507.0,3496.5735,3505.4362,226104,62.01,3451.6201,3481.0175,3510.415,3473.3975
2021-06-18 10:30:00,3491.01,3505.82,3489.74,3502.2301,247576,60.1129,3447.9956,3479.6718,3511.348,3472.2684
2021-06-18 10:15:00,3492.9,3498.15,3490.05,3491.43,185817,60.6713,3444.0095,3478.4478,3512.8862,3471.5035
2021-06-18 10:00:00,3493.0,3500.99,3486.16,3492.91,362929,60.7005,3439.5382,3477.0504,3514.5627,3470.6302
2021-06-18 09:45:00,3479.99,3499.99,3476.82,3493.6,809296,58.128,3435.5735,3475.6635,3515.7536,3469.7171
2021-06-18 09:30:00,3471.88,3484.5,3471.46,3472.1,28201,56.3838,3431.2065,3474.4197,3517.633,3469.2978
2021-06-18 09:15:00,3468.0,3469.0,3468.0,3468.0,2929,55.5151,3425.4503,3473.0457,3520.6412,3469.1924
2021-06-18 09:00:00,3467.9999,3473.5,3467.9999,3473.0,3188,55.515,3420.528,3471.7857,3523.0435,3469.2411
2021-06-18 08:45:00,3467.0,3469.3,3467.0,3469.3,819,55.2946,3415.2477,3470.4057,3525.5638,3469.2917
2021-06-18 08:30:00,3475.0,3475.0,3463.1001,3469.99,49897,57.5294,3410.5048,3469.0679,3527.6311,3469.3853
2021-06-18 08:15:00,3491.2299,3491.2299,3475.0,3475.0,8415,62.556000000000004,3406.0353,3467.5879,3529.1406,3469.1561
2021-06-18 08:00:00,3483.0,3485.0,3482.0,3485.0,1458,60.8564,3401.9644,3465.8033,3529.6423,3468.2551
2021-06-18 07:45:00,3483.79,3483.79,3482.0,3482.0,797,61.1174,3398.7736,3464.3309,3529.8883,3467.6533
2021-06-18 07:30:00,3483.32,3483.32,3480.02,3482.0,2097,61.0199,3395.1204,3462.6971,3530.2739,3466.9947
2021-06-18 07:15:00,3491.0,3491.0,3487.5,3488.0,1676,63.5716,3391.8506,3461.1127,3530.3749,3466.3283
2021-06-18 06:00:00,3488.0,3488.0,3488.0,3488.0,104,62.9789,3388.8418,3459.3727,3529.9037,3465.3213
2021-06-17 20:00:00,3493.37,3493.99,3493.37,3493.99,430,64.829,3385.7083,3457.6267,3529.5452,3464.3957
2021-06-17 19:45:00,3492.32,3493.9,3490.0,3491.5,4685,64.6299,3382.3904,3455.6593,3528.9283,3463.2129999999997
2021-06-17 19:30:00,3493.0,3493.0,3493.0,3493.0,225,64.863,3379.9142,3453.8729,3527.8317,3462.025
2021-06-17 19:15:00,3493.0,3494.0,3492.25,3492.25,1317,64.863,3377.5731,3452.0570000000002,3526.5408,3460.7607
2021-06-17 19:00:00,3491.99,3491.99,3491.99,3491.99,100,64.6813,3375.4118,3450.241,3525.0701,3459.4448
2021-06-17 18:45:00,3491.65,3491.65,3491.65,3491.65,259,64.62100000000001,3373.5236,3448.4812,3523.4387,3458.1164
2021-06-17 18:15:00,3491.0,3491.0,3490.0,3491.0,1811,64.5074,3371.935,3446.7728,3521.6105,3456.7477
2021-06-17 18:00:00,3490.0,3490.0,3490.0,3490.0,162,64.3347,3370.5901,3445.1123,3519.6346,3455.3497
2021-06-17 17:45:00,3490.25,3490.25,3490.0,3490.0,679,64.4115,3369.2997,3443.4499,3517.6002,3453.9354
2021-06-17 17:15:00,3490.23,3490.23,3490.0,3490.0,713,64.4081,3368.2392,3441.8069,3515.3747,3452.4531
2021-06-17 17:00:00,3490.11,3491.61,3490.0,3490.0,7642,64.3885,3367.4044,3440.1913,3512.9783,3450.9112
2021-06-17 16:45:00,3487.51,3489.44,3487.51,3489.44,1374,63.9673,3366.7986,3438.6091,3510.4197,3449.3113
2021-06-17 16:30:00,3488.5,3488.5,3487.0,3487.11,2200,64.2509,3366.0546,3437.0039,3507.9533,3447.7521
2021-06-17 16:15:00,3489.24,3493.93,3488.27,3489.24,120076,64.4602,3365.6039,3435.4163,3505.2288,3446.0890000000004
2021-06-17 16:00:00,3491.9004,3496.54,3489.615,3489.68,344019,65.2087,3365.4877,3433.8715,3502.2554,3444.3277
2021-06-17 15:45:00,3493.1,3495.14,3484.03,3491.28,188404,65.545,3365.764,3432.3135,3498.8631,3442.386
2021-06-17 15:30:00,3494.59,3497.2,3491.0,3493.615,157783,65.9591,3366.3606,3430.7565,3495.1525,3440.316
2021-06-17 15:15:00,3484.71,3495.01,3481.75,3495.0,175186,64.5018,3367.4271,3429.2513,3491.0756,3438.1007
2021-06-17 15:00:00,3489.13,3489.23,3482.9025,3484.71,86587,65.7356,3367.9429999999998,3427.8349,3487.7268,3436.1983
2021-06-17 14:45:00,3487.3,3489.22,3482.0201,3488.66,94156,65.4676,3368.7589,3426.2378,3483.7168,3434.0378
2021-06-17 14:30:00,3485.465,3488.85,3483.97,3487.6504,114688,65.2001,3368.9898,3424.3935,3479.7973,3431.8639
2021-06-17 14:15:00,3482.58,3486.42,3479.275,3485.18,101071,64.7797,3366.732,3421.9448,3477.1576,3429.6761
2021-06-17 14:00:00,3486.54,3486.54,3479.6691,3482.02,153574,65.8496,3366.7439,3420.0269,3473.3099,3427.5167
2021-06-17 13:45:00,3478.11,3486.72,3473.61,3485.89,166987,64.631,3367.7965,3418.1349,3468.4733,3425.1076
2021-06-17 13:30:00,3474.99,3479.6917,3474.69,3477.86,176728,64.1672,3369.1522,3416.6381,3464.1240000000003,3422.9442
2021-06-17 13:15:00,3464.93,3475.9996,3464.47,3474.52,147874,62.6183,3370.7728,3415.2901,3459.8074,3420.8199
2021-06-17 13:00:00,3469.85,3470.0454,3463.05,3463.974,150606,63.943000000000005,3371.7215,3414.0445,3456.3675,3419.0195
2021-06-17 12:45:00,3456.0,3470.46,3452.77,3470.3599,204685,61.7081,3373.4941,3412.7553,3452.0165,3416.9448
2021-06-17 12:30:00,3457.13,3457.84,3450.89,3456.49,139285,62.0155,3374.112,3411.5892,3449.0664,3415.3507
2021-06-17 12:15:00,3459.0898,3462.79,3455.0001,3457.09,119515,62.5449,3374.6852,3410.2644,3445.8436,3413.6454
2021-06-17 12:00:00,3465.9573,3466.31,3457.15,3459.99,200226,64.434,3375.5894,3408.8467,3442.1041,3411.7906
2021-06-17 11:45:00,3457.295,3468.06,3456.0,3466.1152,239583,63.0547,3378.1807,3407.4092,3436.6376,3409.5797
2021-06-17 11:30:00,3443.33,3457.91,3442.76,3457.55,243595,60.6431,3380.6418,3406.2433,3431.8447,3407.6321
2021-06-17 11:15:00,3428.53,3444.15,3428.27,3442.99,160877,57.7809,3382.0326,3405.3831,3428.7336,3406.1751
2021-06-17 11:00:00,3433.775,3436.0,3424.32,3428.0,115937,59.2781,3382.5414,3404.9394,3427.3374,3405.2626
2021-06-17 10:45:00,3429.81,3437.516,3429.0,3433.85,154367,58.481,3383.5762,3404.4639,3425.3516,3404.0988
2021-06-17 10:30:00,3423.03,3431.135,3421.2884,3429.0,124488,57.0731,3384.4034,3404.0617,3423.7199,3403.0494
2021-06-17 10:15:00,3423.655,3429.63,3417.5,3422.09,189421,57.2485,3384.8228,3403.7975,3422.7721,3402.2339
2021-06-17 10:00:00,3417.8,3429.9999,3414.0101,3423.905,199270,56.0074,3385.2548,3403.6052,3421.9555,3401.3595
2021-06-17 09:45:00,3403.18,3428.45,3401.0,3415.99,441218,52.6433,3385.4390000000003,3403.4758,3421.5125,3400.6885
2021-06-17 09:30:00,3405.0,3407.0,3400.6,3403.05,9329,53.138999999999996,3385.4875,3403.5474,3421.6072,3400.5868
2021-06-17 09:15:00,3399.0,3406.0,3399.0,3406.0,4034,51.6686,3385.2359,3403.3856,3421.5352,3400.4067
2021-06-17 09:00:00,3400.11,3401.98,3400.11,3401.0,829,51.9642,3384.8564,3403.2456,3421.6348,3400.4641
2021-06-17 08:45:00,3401.0,3401.96,3401.0,3401.96,1058,52.1989,3384.5719,3403.1234,3421.6748,3400.4785
2021-06-17 08:30:00,3402.0,3402.0,3400.0,3400.99,2264,52.4597,3384.1401,3402.9434,3421.7467,3400.4573
2021-06-17 08:15:00,3409.38,3409.38,3405.75,3405.75,936,54.427,3383.6931,3402.7434,3421.7936,3400.3943
2021-06-17 08:00:00,3402.1,3402.1,3402.0,3402.01,632,52.7127,3383.0742,3402.3558,3421.6374,3400.0275
2021-06-17 07:45:00,3404.1,3405.19,3404.1,3405.19,409,53.251999999999995,3382.2156,3402.0338,3421.8520000000003,3399.9429
2021-06-17 07:30:00,3404.0,3404.0,3404.0,3404.0,221,53.2286,3380.6097,3401.5146,3422.4194,3399.7732
2021-06-17 07:15:00,3400.7,3407.0,3400.7,3406.78,2940,52.4574,3379.7711,3401.1426,3422.514,3399.6007
2021-06-17 05:15:00,3395.0,3395.0,3395.0,3395.0,543,51.0924,3378.9842,3400.8286,3422.6729,3399.5559
2021-06-16 20:00:00,3403.0,3403.0,3401.32,3401.32,1806,53.193000000000005,3378.2173,3400.5842,3422.9511,3399.7418
2021-06-16 19:45:00,3402.2,3403.89,3402.2,3403.89,947,53.0037,3377.2135,3400.1642,3423.1149,3399.6088
2021-06-16 19:30:00,3402.2,3402.2,3402.0,3402.0,590,53.0037,3376.0593,3399.712,3423.3647,3399.5031
2021-06-16 19:15:00,3404.0,3404.0,3401.12,3401.12,1194,53.4711,3374.6352,3399.188,3423.7407,3399.393
2021-06-16 19:00:00,3406.23,3406.5,3406.0,3406.5,897,54.0498,3373.7711,3398.748,3423.7249,3399.2049
2021-06-16 18:45:00,3407.9799,3407.98,3407.2,3407.2,702,54.5035,3372.6220000000003,3398.1794,3423.7367,3398.9182
2021-06-16 18:30:00,3406.8799,3406.8799,3404.4999,3404.4999,558,54.266999999999996,3371.4943,3397.5618,3423.6293,3398.5483
2021-06-16 18:15:00,3408.1,3408.1,3406.0,3406.0,826,54.5753,3370.6407,3397.0242,3423.4076,3398.2083
2021-06-16 18:00:00,3409.45,3409.45,3408.5,3408.5,379,54.9137,3369.9183,3396.4822,3423.0461,3397.8045
2021-06-16 17:30:00,3411.0,3411.0,3407.1,3408.25,1931,55.2994,3369.3294,3395.9332,3422.5369,3397.3292
2021-06-16 17:15:00,3407.25,3407.25,3407.25,3407.25,168,54.5423,3368.7045,3395.3152,3421.9258,3396.7712
2021-06-16 17:00:00,3409.12,3409.12,3408.9,3408.9,320,54.9975,3368.1952,3394.8202,3421.4452,3396.3435
2021-06-16 16:45:00,3412.0,3412.0,3409.0,3409.0,2821,55.6991,3367.7989,3394.3008,3420.8026,3395.822
2021-06-16 16:30:00,3414.0,3415.25,3413.0,3413.0,11935,56.1869,3367.533,3393.7234,3419.9138,3395.1617
2021-06-16 16:15:00,3415.25,3415.5,3413.92,3414.99,43437,56.4899,3367.5483,3393.1674,3418.7864,3394.3928
2021-06-16 16:00:00,3419.33,3424.39,3413.84,3414.78,263647,57.4814,3367.342,3392.4504,3417.5588,3393.5415
2021-06-16 15:45:00,3413.89,3426.35,3410.38,3419.2301,217935,56.4833,3367.6385,3391.7038,3415.7691,3392.4889
2021-06-16 15:30:00,3409.275,3421.0,3407.8,3413.16,211116,55.6172,3367.4195,3390.9688,3414.518,3391.6154
2021-06-16 15:15:00,3395.085,3413.4871,3393.8056,3409.05,230983,52.7853,3366.8496,3390.2667,3413.6838,3390.8946
2021-06-16 15:00:00,3363.03,3395.6651,3360.53,3395.03,200109,45.0192,3366.3601,3389.945,3413.5298,3390.7235
2021-06-16 14:45:00,3386.6828,3392.6378,3362.58,3363.4701,201068,51.0968,3367.6788,3390.2454,3412.812,3391.8539
2021-06-16 14:30:00,3391.94,3393.16,3375.55,3388.07,239405,52.6449,3367.4881,3390.1517,3412.8153,3392.0649
2021-06-16 14:15:00,3403.27,3403.63,3376.4778,3394.39,289418,56.2438,3366.9613,3389.8725,3412.7837,3392.07
2021-06-16 14:00:00,3407.59,3407.89,3401.28,3404.99,66286,57.7182,3366.2796,3389.2871,3412.2947,3391.6129
2021-06-16 13:45:00,3402.65,3412.48,3402.1011,3407.94,95840,56.4385,3365.5954,3388.5553,3411.5153,3390.9608
2021-06-16 13:30:00,3405.39,3405.61,3402.17,3403.6196,44242,57.3825,3364.7959,3387.9195,3411.0431,3390.4837
2021-06-16 13:15:00,3397.695,3405.99,3397.695,3405.515,65382,55.3259,3364.5804,3387.3517,3410.123,3389.8752
2021-06-16 13:00:00,3390.89,3398.7456,3390.89,3398.7456,45909,53.376000000000005,3364.0616,3386.8968,3409.7321,3389.5561
2021-06-16 12:45:00,3388.2059,3393.935,3387.5337,3391.29,70422,52.5759,3363.4333,3386.5471,3409.6609,3389.5016
2021-06-16 12:30:00,3394.08,3395.1081,3382.52,3388.01,107593,54.585,3362.8231,3386.242,3409.6609,3389.5545
2021-06-16 12:15:00,3399.0,3401.16,3393.38,3394.15,82033,56.3525,3361.8898,3385.7266,3409.5634,3389.3698
2021-06-16 12:00:00,3400.32,3401.58,3396.52,3399.05,61234,56.8364,3360.9927,3385.0866,3409.1805,3388.9767
2021-06-16 11:45:00,3406.345,3407.13,3399.08,3400.405,68622,59.1066,3360.7019,3384.5714,3408.4409,3388.5137
2021-06-16 11:30:00,3410.0,3410.9,3405.25,3406.54,37157,60.5444,3360.7126,3383.9269,3407.1412,3387.7859
2021-06-16 11:15:00,3409.7,3410.3,3405.11,3409.9,63112,60.467,3360.8234,3383.1271,3405.4308,3386.8792
2021-06-16 11:00:00,3409.82,3413.73,3406.85,3409.56,81311,60.5136,3361.3869,3382.4471,3403.5072,3385.9478
2021-06-16 10:45:00,3414.04,3415.0,3408.1,3409.835,107988,62.1612,3362.1303,3381.7631,3401.3958,3384.9734
2021-06-16 10:30:00,3411.33,3416.7339,3409.65,3413.99,144148,61.5015,3363.8165,3381.192,3398.5674,3383.7870000000003
2021-06-16 10:15:00,3406.76,3413.73,3401.45,3410.93,199015,60.3594,3365.4248,3380.7788,3396.1327,3382.6628
2021-06-16 10:00:00,3396.91,3408.99,3396.91,3405.845,236412,57.7093,3366.8423,3380.3236,3393.8048,3381.6792
2021-06-16 09:45:00,3392.0,3405.98,3388.961,3395.985,386464,56.2816,3367.1875,3379.8854,3392.5832,3381.0576
2021-06-16 09:30:00,3394.0,3394.39,3390.0,3390.3,5360,57.0505,3367.3943,3379.6154,3391.8365,3380.6109
2021-06-16 09:15:00,3392.0,3394.23,3392.0,3394.23,3205,56.4677,3367.8399,3379.3654,3390.8908,3380.0644
2021-06-16 09:00:00,3392.0,3392.5,3391.01,3391.01,1079,56.4677,3368.131,3379.2454,3390.3597,3379.5773
2021-06-16 08:45:00,3390.0,3394.4,3390.0,3394.4,2052,55.8929,3368.2228,3379.2182,3390.2136,3379.0702
2021-06-16 08:30:00,3386.0,3389.0,3386.0,3389.0,1107,54.7211,3368.4594,3379.0182,3389.5769,3378.6241
2021-06-16 08:15:00,3378.1405,3389.78,3378.1405,3386.5,2881,52.2799,3368.5306,3378.9112,3389.2917,3378.3231
2021-06-16 08:00:00,3385.4,3385.4,3385.4,3385.4,854,54.9622,3368.5658,3378.9483,3389.3309,3378.3305
2021-06-16 07:45:00,3385.0,3387.0,3385.0,3387.0,710,54.8371,3368.6175,3378.8405,3389.0636,3378.042
2021-06-16 07:30:00,3382.78,3387.11,3382.78,3385.0,1707,54.1442,3368.6498,3378.7205,3388.7913,3377.758
2021-06-16 07:00:00,3382.0,3382.0,3382.0,3382.0,379,53.9006,3368.6539,3378.6649,3388.676,3377.553
2021-06-16 06:45:00,3379.59,3382.0,3379.59,3382.0,654,53.1472,3368.5236,3378.5313,3388.5391,3377.3715
2021-06-16 05:00:00,3376.0,3376.0,3376.0,3376.0,177,52.001999999999995,3368.5321,3378.5635,3388.595,3377.2809
2021-06-16 04:15:00,3382.0,3382.0,3382.0,3382.0,250,54.1707,3368.6365,3378.6623,3388.6882,3377.3332
2021-06-15 20:00:00,3377.8,3380.0,3377.8,3380.0,2682,52.821000000000005,3368.6371,3378.6603,3388.6836,3377.1427
2021-06-15 19:45:00,3377.1,3377.1,3376.12,3376.12,579,52.5929,3368.683,3378.7343,3388.7857,3377.1159
2021-06-15 19:15:00,3380.0,3380.0,3380.0,3380.0,746,53.6457,3368.7527,3378.8235,3388.8944,3377.1165
2021-06-15 18:45:00,3381.0,3381.0,3381.0,3381.0,330,54.011,3368.7599,3378.8547,3388.9496,3376.9988
2021-06-15 18:00:00,3382.0,3382.0,3382.0,3382.0,358,54.3739,3368.7566,3378.8825,3389.0085,3376.8355
2021-06-15 17:30:00,3380.1,3380.1,3380.1,3380.1,226,53.7959,3368.7346,3378.9199,3389.1053,3376.6247
2021-06-15 17:00:00,3382.5,3383.13,3380.0,3381.0,14151,54.653,3368.7388,3378.9665,3389.1943,3376.4829
2021-06-15 16:30:00,3383.15,3383.15,3382.32,3382.32,447,54.8851,3368.7340000000004,3378.9765,3389.2191,3376.2373
2021-06-15 16:15:00,3383.13,3383.35,3383.13,3383.13,84504,54.8793,3368.7384,3378.9685,3389.1987,3375.9551
2021-06-15 16:00:00,3386.2,3389.75,3380.15,3384.88,197896,55.9574,3368.74,3378.9659,3389.1919,3375.6623
2021-06-15 15:45:00,3379.4,3388.54,3376.27,3386.64,98887,53.9957,3368.8051,3378.9193,3389.0336,3375.2322
2021-06-15 15:30:00,3382.0,3383.7334,3377.9001,3379.2,50267,54.9122,3368.8005,3379.0087,3389.217,3375.0621
2021-06-15 15:15:00,3377.14,3381.29,3373.975,3381.29,36514,53.4652,3368.2256,3378.7538,3389.2821,3374.7789
2021-06-15 15:00:00,3374.17,3379.743,3374.17,3378.92,31684,52.5534,3367.4202,3378.531,3389.6419,3374.6825
2021-06-15 14:45:00,3379.0,3379.0,3372.6,3374.895,48508,54.2475,3366.0323,3378.2468,3390.4614,3374.7034
2021-06-15 14:30:00,3378.05,3380.09,3377.5,3379.0,29895,53.9615,3364.6302,3377.8668,3391.1035,3374.5281
2021-06-15 14:15:00,3382.0,3385.12,3378.0301,3378.0301,53989,55.3722,3363.9696,3377.6238,3391.2779,3374.3843
2021-06-15 14:00:00,3377.98,3383.87,3376.48,3382.8,54665,54.1774,3363.1488,3377.2638,3391.3788,3374.0735
2021-06-15 13:45:00,3374.0,3379.4,3374.0,3378.0,43046,52.9553,3362.6561,3377.048,3391.4398,3373.914
2021-06-15 13:30:00,3371.0,3374.37,3369.01,3373.92,31301,52.0099,3362.3295,3376.9256,3391.5216,3373.9105
2021-06-15 13:15:00,3370.86,3372.0,3369.11,3371.3,24033,51.9657,3361.9521,3376.8132,3391.6742,3374.0293
2021-06-15 13:00:00,3377.0,3377.0,3368.652,3370.53,39489,54.105,3361.4749,3376.676,3391.8771,3374.1586
2021-06-15 12:45:00,3374.95,3380.55,3374.95,3377.01,53328,53.4784,3360.8727,3376.4321,3391.9915,3374.0427
2021-06-15 12:30:00,3373.405,3374.79,3371.0,3374.79,29908,53.0044,3360.4188,3376.2511,3392.0834,3374.0056
2021-06-15 12:15:00,3372.95,3374.62,3370.75,3373.32,34764,52.8659,3360.0415,3376.1062,3392.171,3374.0302
2021-06-15 12:00:00,3368.31,3373.02,3368.01,3371.86,77228,51.4347,3359.7075,3375.9762,3392.2449,3374.0742
2021-06-15 11:45:00,3367.0,3368.6,3363.1101,3368.6,82061,51.0232,3359.6415,3375.9543,3392.2671,3374.3095
2021-06-15 11:30:00,3374.56,3375.45,3366.8649,3367.2,98567,53.5911,3359.6908,3375.9702,3392.2496,3374.6079
2021-06-15 11:15:00,3374.1201,3378.0,3373.76,3374.13,52955,53.4575,3359.2477,3375.788,3392.3283,3374.6098
2021-06-15 11:00:00,3370.01,3376.56,3368.83,3374.5862,72127,52.1978,3358.7263,3375.5862,3392.4461,3374.6298
2021-06-15 10:45:00,3375.6973,3378.1315,3367.57,3370.5,84937,54.1866,3358.4363,3375.486,3392.5357,3374.8184
2021-06-15 10:30:00,3375.62,3384.0139,3373.0,3375.74,95613,54.1634,3358.0973,3375.3119,3392.5265,3374.7825
2021-06-15 10:15:00,3385.485,3387.24,3374.64,3376.57,138861,57.8363,3357.1937,3374.9847,3392.7757,3374.7483
2021-06-15 10:00:00,3390.67,3396.9866,3380.36,3386.07,222982,59.9296,3356.7952,3374.5652,3392.3352,3374.3101
2021-06-15 09:45:00,3384.0,3392.0,3366.2,3390.67,337959,58.0138,3356.816,3374.0946,3391.3731,3373.6423
2021-06-15 09:30:00,3375.0,3383.87,3372.0,3382.27,11518,55.1803,3356.868,3373.9166,3390.9651,3373.2196
2021-06-15 09:15:00,3378.5,3378.5,3370.55,3370.55,941,56.637,3356.4239,3373.6956,3390.9672,3373.1469
2021-06-15 09:00:00,3381.5,3381.5,3378.5,3378.5,2573,57.9215,3354.2845,3373.0622,3391.8398,3372.9284
2021-06-15 08:45:00,3386.0,3386.0,3383.0,3383.0,1269,59.9189,3352.625,3372.4122,3392.1994,3372.5785
2021-06-15 08:30:00,3390.64,3390.975,3390.0,3390.3,942,62.0824,3351.3237,3371.6922,3392.0606,3372.0307
2021-06-15 08:15:00,3380.0,3391.0,3380.0,3390.0,4464,58.7341,3350.3573,3370.8794,3391.4014,3371.2712
2021-06-15 07:45:00,3380.65,3383.5,3380.65,3383.5,2728,59.0463,3349.3156,3370.3226,3391.3295,3370.9149
2021-06-15 07:30:00,3380.0,3381.44,3380.0,3381.44,746,58.8318,3348.6259999999997,3369.8206,3391.0151,3370.5175
2021-06-15 07:15:00,3380.01,3380.01,3380.01,3380.01,531,58.8365,3347.6951,3369.2606,3390.8261,3370.1305
2021-06-15 07:00:00,3379.0,3379.0,3379.0,3379.0,417,58.5123,3346.868,3368.7104,3390.5528,3369.7273
2021-06-15 05:45:00,3380.0,3380.0,3380.0,3380.0,500,58.9629,3346.0779,3368.1804,3390.2828,3369.3488
2021-06-15 05:15:00,3375.32,3385.01,3375.32,3385.01,1045,57.4605,3345.4272,3367.6478,3389.8684,3368.914
2021-06-14 20:00:00,3381.2,3381.22,3381.2,3381.22,513,60.1729,3345.03,3367.3014,3389.5727,3368.6526
2021-06-14 19:45:00,3380.94,3380.94,3380.94,3380.94,106,60.0913,3344.723,3366.817,3388.9109,3368.1404
2021-06-14 19:30:00,3381.9,3381.9,3381.0,3381.0,415,60.5403,3344.505,3366.3582,3388.2114,3367.618
2021-06-14 19:15:00,3381.5,3381.5,3381.5,3381.5,169,60.4196,3343.4029,3365.6152,3387.8274,3367.0351
2021-06-14 19:00:00,3381.56,3381.56,3381.5,3381.5,422,60.4467,3342.3191,3364.8652,3387.4112,3366.4446
2021-06-14 18:30:00,3381.56,3382.8,3381.0,3382.8,775,60.4467,3341.2489,3364.094,3386.9390000000003,3365.8277
2021-06-14 18:15:00,3382.39,3382.39,3382.39,3382.39,157,60.8104,3340.3851,3363.3452,3386.3052,3365.1856
2021-06-14 18:00:00,3383.87,3383.87,3383.87,3383.87,162,61.4564,3339.7318,3362.5974,3385.4629999999997,3364.4833
2021-06-14 17:45:00,3382.43,3382.45,3382.43,3382.45,545,61.062,3339.2206,3361.8104,3384.4002,3363.692
2021-06-14 17:30:00,3383.0,3383.0,3382.0,3382.0,242,61.3054,3338.7761,3361.0618,3383.3474,3362.9272
2021-06-14 17:15:00,3382.75,3382.83,3382.75,3382.83,1379,61.239,3338.4658,3360.2998,3382.1337,3362.1079
2021-06-14 16:45:00,3383.0,3383.0,3382.32,3382.32,1395,61.3421,3338.2802,3359.5490000000004,3380.8178,3361.2654
2021-06-14 16:30:00,3383.87,3383.87,3382.0,3382.99,6421,61.6966,3338.2149,3358.7870000000003,3379.3591,3360.3783
2021-06-14 16:15:00,3383.87,3384.3,3382.15,3383.0,158569,61.6966,3338.4983,3358.0462,3377.5941,3359.4194
2021-06-14 16:00:00,3369.255,3385.0,3367.09,3384.94,367353,57.7585,3338.7101,3357.2373,3375.7644,3358.4214
2021-06-14 15:45:00,3366.0,3369.27,3362.4244,3369.27,75856,56.7889,3337.6727,3356.6178,3375.5629,3357.9793
2021-06-14 15:30:00,3359.96,3365.0,3359.96,3365.0,57132,54.9065,3336.8039,3356.1016,3375.3992,3357.6519
2021-06-14 15:15:00,3360.0,3362.653,3358.94,3359.26,39067,54.922,3336.0565,3355.7362,3375.4158,3357.5577
2021-06-14 15:00:00,3365.8953,3365.8953,3359.0,3359.815,50344,57.2609,3335.5287,3355.4234,3375.3179999999998,3357.458
2021-06-14 14:45:00,3364.0001,3366.2,3362.33,3365.6292,32216,56.6797,3335.0873,3354.9915,3374.8956,3357.1136
2021-06-14 14:30:00,3367.19,3369.55,3362.26,3363.025,37948,57.9803,3334.7182,3354.6233,3374.5284,3356.8325
2021-06-14 14:15:00,3367.88,3368.64,3366.095,3367.22,14663,58.2637,3334.2267,3354.1165,3374.0063,3356.4098
2021-06-14 14:00:00,3365.38,3369.15,3365.03,3366.83,25154,57.5265,3333.739,3353.5749,3373.4107,3355.9416
2021-06-14 13:45:00,3364.0,3366.38,3363.22,3366.38,22141,57.1168,3332.9933,3353.0221,3373.0508,3355.5564
2021-06-14 13:30:00,3364.8083,3365.04,3361.55,3362.99,28586,57.4349,3332.0556,3352.4451,3372.8345,3355.2117
2021-06-14 13:15:00,3365.9,3368.6,3364.25,3365.2199,27669,57.8613,3331.6755,3351.9788,3372.2821,3354.82
2021-06-14 13:00:00,3366.16,3367.305,3364.12,3366.31,23823,57.9617,3331.1185,3351.4136,3371.7087,3354.3678
2021-06-14 12:45:00,3366.45,3368.54,3365.92,3367.0,21905,58.0719,3330.9951,3350.9611,3370.9271,3353.8865
2021-06-14 12:30:00,3367.215,3368.825,3365.45,3367.53,44507,58.3587,3331.1240000000003,3350.6025,3370.0809999999997,3353.3737
2021-06-14 12:15:00,3367.795,3370.29,3365.94,3367.21,29690,58.5737,3331.248,3350.1776,3369.1071,3352.8087
2021-06-14 12:00:00,3365.45,3370.06,3364.03,3368.11,38374,57.9602,3331.5522,3349.8017,3368.0512,3352.197
2021-06-14 11:45:00,3364.03,3367.0,3362.04,3364.91,30701,57.5874,3331.8332,3349.5597,3367.2862,3351.6561
2021-06-14 11:30:00,3365.0,3367.52,3362.1001,3365.5087,30253,57.9313,3331.8309999999997,3349.1469,3366.4628,3351.151
2021-06-14 11:15:00,3366.99,3367.5,3359.77,3363.685,44587,58.6352,3331.9633,3348.7287,3365.4941,3350.5858
2021-06-14 11:00:00,3359.26,3367.81,3353.71,3366.87,70569,56.6291,3332.3852,3348.3243,3364.2634,3349.9162
2021-06-14 10:45:00,3364.51,3367.69,3357.0001,3359.0,73007,58.518,3332.5018,3348.2199,3363.938,3349.5348
2021-06-14 10:30:00,3367.14,3371.24,3361.57,3363.855,64823,59.4922,3332.9125,3347.9595,3363.0065,3348.9236
