time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-08 17:00:00,219.65,220.3,219.65,220.3,5869,38.0641,217.5243,223.8557,230.1871,223.4313
2021-06-08 16:45:00,219.5,219.8,219.5,219.5,6742,37.7089,217.6937,224.0287,230.3636,223.5857
2021-06-08 16:30:00,219.01,219.5,218.0,219.5,20620,36.5439,217.8967,224.2029,230.5091,223.7524
2021-06-08 16:15:00,220.66,220.66,218.7,218.75,53002,38.9476,218.1643,224.3847,230.6051,223.946
2021-06-08 16:00:00,221.61,221.68,220.37,220.5101,439449,40.4488,218.3206,224.5335,230.7463,224.0801
2021-06-08 15:45:00,221.13,222.03,221.01,221.6108,174744,39.2902,218.4345,224.6585,230.8825,224.1809
2021-06-08 15:30:00,221.68,221.9322,221.03,221.03,113279,40.1678,218.5659,224.8115,231.0571,224.3055
2021-06-08 15:15:00,221.85,222.1462,221.59,221.735,92208,40.4414,218.6092,224.9879,231.3666,224.4126
2021-06-08 15:00:00,221.27,222.055,221.02,221.8398,198532,39.0533,218.6487,225.1673,231.6859,224.5172
2021-06-08 14:45:00,221.85,222.0,221.02,221.22,92034,39.9661,218.7174,225.3709,232.0244,224.6498
2021-06-08 14:30:00,221.44,221.849,221.02,221.795,78416,38.978,218.7752,225.5625,232.3498,224.7641
2021-06-08 14:15:00,221.6453,221.75,220.68,221.5,103560,39.2954,218.8588,225.7729,232.687,224.8997
2021-06-08 14:00:00,221.735,222.0,221.465,221.655,58828,39.4329,218.94799999999998,225.9822,233.0164,225.0326
2021-06-08 13:45:00,221.75,222.1892,221.7,221.72,86300,39.4555,219.063,226.1873,233.3116,225.1672
2021-06-08 13:30:00,222.2401,222.3184,221.5765,221.62,65038,40.1939,219.2026,226.3915,233.5803,225.3066
2021-06-08 13:15:00,222.0589,222.37,221.2455,222.36,79255,39.7856,219.36599999999999,226.5654,233.7648,225.4318
2021-06-08 13:00:00,221.15,222.61,221.04,222.08,114234,37.6947,219.5744,226.7297,233.885,225.5695
2021-06-08 12:45:00,220.9582,221.3471,220.25,221.195,90852,37.244,219.8807,226.8987,233.9167,225.7499
2021-06-08 12:30:00,221.655,221.9634,220.67,220.84,105837,38.2285,220.2163,227.0829,233.9495,225.9454
2021-06-08 12:15:00,220.24,221.715,220.2,221.64,137790,34.7987,220.5107,227.2554,234.0001,226.1205
2021-06-08 12:00:00,219.9,221.37,219.84,220.2256,218254,33.935,220.96099999999998,227.4621,233.9632,226.3606
2021-06-08 11:45:00,219.57,220.2164,218.76,219.8,214601,33.0919,221.4642,227.6959,233.9276,226.6243
2021-06-08 11:30:00,219.65,219.86900000000003,217.4,219.62,399995,33.1925,222.06799999999998,227.9303,233.7927,226.9122
2021-06-08 11:15:00,220.0,221.6599,219.6,219.7,241647,33.631,222.713,228.1717,233.6305,227.2086
2021-06-08 11:00:00,220.75,221.2,219.55,219.9,432588,34.5907,223.3933,228.3985,233.4038,227.5028
2021-06-08 10:45:00,224.005,224.25,220.2,220.75,456142,39.3685,224.0563,228.5954,233.1345,227.7785
2021-06-08 10:30:00,222.9224,224.01,222.34,224.0,295468,36.5101,224.3523,228.7217,233.0911,227.9325
2021-06-08 10:15:00,223.185,223.7785,222.35,223.02,435092,36.9239,224.8069,228.8654,232.9239,228.137
2021-06-08 10:00:00,225.8701,226.1025,223.02,223.03,520093,41.6546,225.27,228.9944,232.7187,228.3391
2021-06-08 09:45:00,227.16,229.329,225.7,226.01,490790,44.3284,225.4513,229.0798,232.7082,228.4399
2021-06-08 09:30:00,227.21,227.5,226.6,226.89,9771,44.4367,225.5398,229.1448,232.7497,228.4921
2021-06-08 09:15:00,227.01,227.62,227.01,227.4,6834,43.8992,225.6256,229.2166,232.8075,228.5444
2021-06-08 09:00:00,227.5,227.5,227.0,227.05,5543,44.9431,225.729,229.2644,232.7998,228.6071
2021-06-08 08:45:00,227.6,227.8,227.0,227.5,7477,45.1579,225.7199,229.2614,232.803,228.6523
2021-06-08 08:30:00,227.4,227.9999,227.4,227.5,13287,44.6394,225.7707,229.2839,232.7972,228.6952
2021-06-08 08:15:00,226.8499,227.5,226.74,227.43,11444,43.1915,225.8585,229.3343,232.81,228.7481
2021-06-08 08:00:00,227.3,227.75,227.3,227.43,12028,44.1167,225.9883,229.3923,232.7963,228.8256
2021-06-08 07:45:00,227.18,227.5,226.68,227.0,6906,43.8022,226.0914,229.4461,232.8008,228.8878
2021-06-08 07:15:00,226.6,228.06,226.6,228.06,15688,42.263000000000005,226.2076,229.5021,232.7966,228.9575
2021-06-08 06:30:00,226.5,226.5,226.5,226.5,350,41.9946,226.3806,229.5741,232.7675,229.0538
2021-06-08 06:15:00,227.0,227.1,227.0,227.1,312,42.9736,226.574,229.6491,232.7242,229.158
2021-06-08 05:45:00,226.89,226.89,226.83,226.83,772,42.6855,226.7235,229.7041,232.6846,229.2461
2021-06-08 05:30:00,227.0,227.14,227.0,227.01,664,42.8979,226.8955,229.7663,232.6371,229.3422
2021-06-08 05:15:00,227.52,227.52,227.2,227.2,1033,43.9099,227.0624,229.8223,232.5821,229.4378
2021-06-08 04:45:00,227.0,227.04,227.0,227.0,695,42.5824,227.1851,229.8659,232.5466,229.5161
2021-06-08 04:30:00,227.5,227.5,227.0,227.0,1572,43.5537,227.3605,229.9159,232.4713,229.6188
2021-06-07 20:00:00,228.29,228.3,228.0,228.0,5224,45.1484,227.4997,229.9609,232.422,229.7053
2021-06-07 19:45:00,228.28,228.3,228.05,228.15,2778,45.1234,227.5544,229.9791,232.4037,229.7631
2021-06-07 19:30:00,228.03,228.28,228.03,228.22,838,44.5056,227.5999,229.9931,232.3862,229.8236
2021-06-07 19:15:00,228.03,228.11,228.03,228.03,543,44.5056,227.6367,230.0025,232.3682,229.8968
2021-06-07 18:45:00,228.3,228.3,228.3,228.3,1077,45.0315,227.6971,230.0189,232.3406,229.97299999999998
2021-06-07 18:30:00,228.21,228.3,228.2,228.2,2385,44.8185,227.7357,230.0299,232.324,230.0413
2021-06-07 18:15:00,228.1,228.21,227.8,228.21,2584,44.5612,227.8097,230.0529,232.2961,230.11599999999999
2021-06-07 18:00:00,228.1,228.21,228.0,228.03,4606,44.5612,227.8824,230.0729,232.2633,230.1983
2021-06-07 17:45:00,227.86,228.32,227.74,228.32,9616,44.0143,227.9514,230.0909,232.2303,230.28400000000002
2021-06-07 17:30:00,228.78,228.78,227.76,227.76,14642,45.7084,228.0435,230.1127,232.1818,230.3829
2021-06-07 17:15:00,230.5,230.5,228.5,228.88,9672,49.1763,228.0584,230.1171,232.1758,230.4483
2021-06-07 17:00:00,230.82,230.82,229.89,230.22,5443,49.8661,228.0079,230.0871,232.1662,230.4462
2021-06-07 16:15:00,231.45,231.45,231.33,231.33,2546,51.2532,227.9536,230.0485,232.1433,230.43099999999998
2021-06-07 16:00:00,231.43,232.345,231.25,231.25,154484,51.211000000000006,227.9235,229.9995,232.0754,230.3894
2021-06-07 15:45:00,231.96,232.17,230.75,231.54,70486,52.3895,227.87099999999998,229.9427,232.0144,230.3469
2021-06-07 15:30:00,232.11,232.165,231.56,231.83,66108,52.726000000000006,227.8707,229.8811,231.8914,230.2811
2021-06-07 15:15:00,231.99,232.17,231.5501,232.12,56881,52.4867,227.8972,229.8187,231.7401,230.2064
2021-06-07 15:00:00,231.96,232.17,231.5,231.99,89849,52.4277,227.9219,229.7569,231.5918,230.1336
2021-06-07 14:45:00,230.935,232.56,230.64,231.855,123189,50.3642,227.9512,229.6937,231.4361,230.0591
2021-06-07 14:30:00,230.2724,231.1,230.11,230.935,38101,48.9617,227.9272,229.6508,231.3743,230.0233
2021-06-07 14:15:00,229.6,230.59,229.6,230.33,44163,47.486000000000004,227.8784,229.6173,231.3562,230.0132
2021-06-07 14:00:00,230.17,230.34,229.67,229.67,45195,48.6547,227.8469,229.6011,231.3554,230.03
2021-06-07 13:45:00,230.28,230.3751,229.2728,230.085,102045,48.8822,227.8037,229.5705,231.3373,230.0243
2021-06-07 13:30:00,230.575,230.78,230.01,230.31,76061,49.4905,227.7675,229.5389,231.3103,230.0139
2021-06-07 13:15:00,231.59,231.65,230.38,230.5999,80674,51.6578,227.757,229.5084,231.2598,229.99099999999999
2021-06-07 13:00:00,231.2923,231.735,231.05,231.65,35630,51.0415,227.8112,229.4604,231.1096,229.9257
2021-06-07 12:45:00,231.72,231.73,230.77,231.275,57750,51.9744,227.8537,229.4188,230.9838,229.8699
2021-06-07 12:30:00,231.34,231.9,231.02,231.735,73814,51.1978,227.9478,229.3687,230.7896,229.7944
2021-06-07 12:15:00,230.5931,231.72,230.48,231.36,72897,49.6288,227.9866,229.3118,230.637,229.7313
2021-06-07 12:00:00,230.32,230.7297,230.13,230.52,48903,49.0417,228.015,229.2942,230.5733,229.6961
2021-06-07 11:45:00,230.105,230.45,229.865,230.3,62176,48.5794,228.0173,229.2662,230.5152,229.6707
2021-06-07 11:30:00,229.635,230.2499,229.57,229.94,60476,47.56,228.0171,229.2445,230.472,229.653
2021-06-07 11:15:00,230.14,230.5,229.34,229.55,52937,48.5739,228.0143,229.2366,230.459,229.6537
2021-06-07 11:00:00,230.41,230.412,229.4143,230.29,147545,49.1226,228.0265,229.2245,230.4225,229.6338
2021-06-07 10:45:00,230.8,231.77,230.43,230.58,176566,49.9209,228.0537,229.2082,230.3626,229.6022
2021-06-07 10:30:00,229.4027,230.7812,228.4296,230.78,172604,46.8906,228.0965,229.1964,230.2962,229.5533
2021-06-07 10:15:00,227.3513,229.4299,226.5,229.4299,182731,41.826,228.05,229.2212,230.3924,229.5594
2021-06-07 10:00:00,228.725,228.9093,226.64,227.125,174945,44.6183,228.1104,229.3004,230.4903,229.6495
2021-06-07 09:45:00,229.9179,229.9179,227.63,228.72,241769,47.3058,228.0025,229.3603,230.718,229.6873
2021-06-07 09:30:00,229.75,230.0,229.37,229.88,9171,46.8644,227.9219,229.3905,230.859,229.6779
2021-06-07 09:15:00,229.99,230.0,229.5,229.8,6091,47.4209,227.9216,229.3929,230.8641,229.6749
2021-06-07 09:00:00,229.98,230.0,229.5,229.9999,2958,47.3954,227.9083,229.4032,230.8981,229.6621
2021-06-07 08:45:00,230.2001,230.48,230.0,230.0,6234,47.8966,227.9071,229.405,230.9028,229.6491
2021-06-07 08:30:00,230.25,230.5,230.0401,230.0401,1615,48.0094,227.9029,229.3846,230.8663,229.6266
2021-06-07 08:15:00,229.7481,230.6,229.3,230.3,10455,46.7738,227.9044,229.3834,230.8624,229.6011
2021-06-07 08:00:00,230.0,230.0,230.0,230.0,540,47.327,227.775,229.4294,231.0838,229.5951
2021-06-07 07:45:00,229.8,230.75,229.7,230.75,6337,46.8377,227.7114,229.4598,231.2083,229.5786
2021-06-07 07:30:00,229.7,229.7,229.7,229.7,1093,46.5947,227.7114,229.4637,231.21599999999998,229.5696
2021-06-07 07:15:00,229.5,229.75,229.5,229.75,913,46.1117,227.7046,229.4797,231.2548,229.5643
2021-06-07 06:45:00,229.75,229.75,229.75,229.75,105,46.6283,227.6895,229.4697,231.2498,229.5669
2021-06-07 06:30:00,229.2,229.75,229.2,229.75,1503,45.3074,227.6395,229.4427,231.2458,229.5594
2021-06-07 06:15:00,228.98,228.98,228.98,228.98,163,44.7717,227.4685,229.3983,231.328,229.5741
2021-06-07 05:45:00,228.5,228.5,228.5,228.5,223,43.5901,227.3513,229.3649,231.3784,229.5983
2021-06-07 05:30:00,228.85,228.85,228.85,228.85,186,44.2668,227.3799,229.3789,231.3778,229.6432
2021-06-07 05:15:00,228.85,228.85,228.85,228.85,394,44.2668,227.3857,229.3819,231.3781,229.6755
2021-06-23 18:15:00,226.12,226.12,226.0,226.0,1312,52.5831,223.7039,226.38,229.056,225.8362
2021-06-23 16:30:00,226.0,226.0,226.0,226.0,380,52.5165,222.1764,225.9588,229.7411,225.754
2021-06-23 14:15:00,227.26,227.27,226.62,226.7,79976,55.073,220.569,225.1675,229.766,225.3621
2021-06-23 13:30:00,227.335,227.87,227.0864,227.73,42203,55.3395,220.0459,224.816,229.5861,225.1013
2021-06-23 12:30:00,227.15,229.6,227.1062,229.33,102604,55.9361,219.5319,224.2839,229.036,224.6278
2021-06-23 11:45:00,227.28,227.67,226.97,227.60299999999998,63334,56.4019,219.2322,223.9343,228.6365,224.2913
2021-06-23 06:00:00,224.49,224.49,224.49,224.49,266,54.569,212.5846,219.8612,227.1379,221.485
2021-06-23 05:00:00,224.68,224.7,224.68,224.7,270,54.9908,212.4967,219.4989,226.501,221.1279
2021-06-22 17:45:00,222.42,222.42,222.3,222.3,1835,51.8715,212.7957,218.8938,224.992,220.0931
2021-06-22 17:00:00,222.4,222.6,222.4,222.5,2341,51.8784,212.8582,218.816,224.7739,219.8891
2021-06-22 16:30:00,222.04,222.6,222.04,222.6,470,51.4135,212.9213,218.751,224.5808,219.6717
2021-06-22 16:00:00,221.85,223.15,221.71,222.3301,235736,51.2009,212.9535,218.721,224.4886,219.4569
2021-06-22 15:45:00,220.3436,222.1,220.23,221.85,108030,49.0886,212.9401,218.731,224.522,219.3592
2021-06-22 15:15:00,220.98,221.25,220.25,220.75,72555,49.9771,212.892,218.795,224.698,219.2615
2021-06-22 13:45:00,219.305,220.59,219.08,220.15,90339,47.6439,212.811,218.8959,224.9808,218.6763
2021-06-22 11:45:00,217.255,217.987,215.88,216.2642,246697,44.2708,213.027,219.4232,225.8195,218.6293
2021-06-22 10:45:00,212.57,212.63,211.5,211.71,186353,35.2768,214.4579,220.0304,225.603,219.4034
2021-06-22 09:15:00,215.9999,216.0,215.25,215.29,25808,38.3309,217.598,220.8111,224.0243,220.8892
2021-06-21 17:45:00,222.35,222.35,222.15,222.15,335,45.9755,219.7729,222.318,224.863,223.1051
2021-06-21 07:30:00,222.75,222.75,222.3,222.3,3892,41.1495,222.8405,228.218,233.5955,227.436
2021-06-21 04:45:00,224.01,224.01,223.14,223.14,844,41.7944,226.2157,229.3176,232.4195,229.069
2021-06-18 18:15:00,229.29,229.29,229.29,229.29,4200,49.056,227.4774,229.7234,231.9694,229.7062
2021-06-18 13:00:00,230.78,231.6312,230.49,231.325,101400,51.358,227.7655,229.8206,231.8757,229.6088
2021-06-18 12:45:00,229.83,230.95,229.66,230.79,44200,49.9462,227.6623,229.86,232.0578,229.561
2021-06-18 10:30:00,230.2793,230.37,228.45,229.2334,113713,50.5022,227.1499,229.8576,232.5652,229.556
2021-06-18 08:45:00,227.48,228.75,227.48,228.0,3472,46.084,226.6579,229.6551,232.6523,229.7811
2021-06-18 07:15:00,230.59,230.6,230.59,230.6,782,50.6288,226.1782,229.4171,232.656,229.8435
2021-06-17 15:00:00,229.48,229.91,229.35,229.80200000000002,33859,49.0876,225.4786,228.7015,231.9244,229.5201
2021-06-17 14:45:00,229.53,229.64700000000002,228.74,229.3976,35678,49.1557,225.4749,228.7131,231.9513,229.5218
2021-06-17 13:45:00,230.1388,230.4,229.85,230.4,47271,49.9573,225.3889,228.6014,231.814,229.4813
2021-06-17 10:30:00,226.65,230.46,226.52200000000002,229.9699,191376,45.4022,225.4233,228.4388,231.4543,228.6131
2021-06-17 10:00:00,228.15,229.171,227.88,229.01,114831,47.2092,225.0189,228.682,232.345,228.6803
2021-06-17 09:45:00,226.88,229.35,226.37,228.1451,203227,45.2348,224.9255,228.779,232.6324,228.7019
2021-06-17 09:30:00,226.9,226.9,226.35,226.66,6619,45.2609,224.9687,228.879,232.7892,228.7763
2021-06-17 09:15:00,226.86,227.2,226.86,227.0,2533,45.1989,224.881,229.0254,233.1698,228.8529
2021-06-17 06:00:00,227.8,227.8,227.8,227.8,500,45.721,225.4798,229.5719,233.664,229.4113
2021-06-16 19:15:00,227.27,227.27,227.27,227.27,366,44.684,225.703,230.1109,234.5189,229.811
2021-06-16 18:45:00,227.7,227.95,227.7,227.95,325,45.2128,225.896,230.3447,234.7935,230.008
2021-06-16 18:15:00,227.62,227.62,227.56,227.56,1161,45.0963,226.0165,230.4417,234.867,230.1022
2021-06-16 17:15:00,227.74,227.74,227.7399,227.74,924,45.1799,226.5763,230.7921,235.008,230.5057
2021-06-16 16:15:00,228.05,228.05,227.5,227.76,2852,45.4453,227.3063,231.1571,235.008,230.9958
2021-06-16 15:30:00,230.06,230.675,229.03,229.2095,61627,47.5913,227.6045,231.411,235.2176,231.2536
2021-06-16 15:15:00,228.375,230.35,228.06,230.24,70959,45.4894,227.616,231.5004,235.3847,231.3023
2021-06-16 14:45:00,228.77700000000002,229.48,226.75,226.985,202480,45.5917,228.0009,231.7971,235.5933,231.6031
2021-06-16 14:00:00,230.18,230.34,229.125,229.61,39362,47.1597,228.3996,232.0268,235.654,231.906
2021-06-16 13:30:00,229.46900000000002,229.46900000000002,228.63,229.0299,35102,46.1168,228.6519,232.1187,235.5855,232.1069
2021-06-16 12:30:00,228.99,229.31799999999998,227.78,228.05,191864,45.2456,229.5158,232.3984,235.281,232.6694
2021-06-16 12:15:00,231.12,231.38,228.75,229.15,168413,47.6069,229.7462,232.461,235.1758,232.8196
2021-06-16 12:00:00,231.55,231.66,231.05,231.2097,38863,48.1036,229.784,232.4767,235.1693,232.889
2021-06-16 10:45:00,233.3173,234.59799999999998,233.1698,234.54,93680,50.1754,229.8909,232.5514,235.2119,232.9727
2021-06-15 18:15:00,232.0,232.55,232.0,232.55,677,47.4709,228.8024,235.0842,241.366,234.0947
2021-06-15 17:15:00,232.5499,232.5499,232.5499,232.5499,337,48.2102,229.1131,235.538,241.9629,234.3585
2021-06-15 16:30:00,232.0,232.2958,232.0,232.0,3223,47.3936,229.4674,235.971,242.4746,234.6031
2021-06-15 16:15:00,232.21,232.33,232.07,232.33,7917,47.6622,229.6324,236.131,242.6296,234.7094
2021-06-15 16:00:00,232.81,232.96,231.74,232.01,215072,48.4307,229.8077,236.2786,242.7494,234.8114
2021-06-15 14:30:00,234.0359,235.48,233.8,235.43,118105,50.087,230.4489,236.8379,243.2268,235.0321
2021-06-15 13:45:00,231.905,232.31,231.09,231.965,71402,47.166,231.0323,237.147,243.2617,235.2791
2021-06-15 12:15:00,232.12,232.5,231.805,232.0717,48477,47.304,232.9596,237.8372,242.7148,236.1317
2021-06-15 09:30:00,237.29,237.5,235.08,235.72,14569,54.194,236.1374,238.6181,241.0988,237.5146
2021-06-15 08:15:00,238.6469,239.89,238.42,238.99,6419,57.2857,235.0038,238.3737,241.7437,237.366
2021-06-15 07:30:00,239.7,239.7,239.1,239.1,2940,59.2286,233.441,237.992,242.543,237.2122
2021-06-15 07:15:00,239.62,239.8,239.35,239.67,2274,59.1296,232.5574,237.772,242.9866,237.1106
2021-06-15 05:45:00,239.87,240.0,239.87,240.0,1056,59.5725,231.789,237.5546,243.3202,237.0082
2021-06-14 19:30:00,239.93,239.93,239.4,239.4,573,60.8765,228.033,235.928,243.823,235.9402
2021-06-14 17:45:00,239.4,239.4,239.4,239.4,555,60.6604,226.0748,234.474,242.8732,234.7264
2021-06-14 11:30:00,237.3,238.0,237.19799999999998,237.9784,164182,63.6596,218.8206,227.6165,236.4125,229.0228
2021-06-14 07:00:00,229.0,229.0,229.0,229.0,604,57.7277,219.909,224.7392,229.5695,225.4553
2021-06-14 06:45:00,228.42,228.7,228.32,228.7,1983,56.8338,219.9312,224.6232,229.3153,225.3107
2021-06-11 20:00:00,223.08,223.08,223.02,223.08,1587,48.5084,222.3299,223.496,224.6621,223.5219
2021-06-11 19:45:00,223.51,223.51,223.48,223.48,1357,49.4853,222.3299,223.496,224.6621,223.5399
2021-06-11 15:45:00,223.81,224.38,223.755,224.21,59643,50.1133,221.654,223.1853,224.7166,223.4856
2021-06-11 15:15:00,222.84,223.99,222.79,223.91,67845,48.07100000000001,221.4867,223.1003,224.7139,223.4573
2021-06-11 14:30:00,222.8541,223.02,222.5,222.7899,37710,48.0171,221.276,223.0315,224.7869,223.5431
2021-06-11 14:00:00,223.41,223.8,223.1501,223.16400000000002,25644,49.1145,221.2335,223.0059,224.7783,223.586
2021-06-11 13:00:00,223.72,224.185,223.69,224.175,76695,49.7029,221.2306,223.0083,224.786,223.5941
2021-06-11 11:30:00,223.26,223.5773,223.18,223.378,37436,48.8583,221.3548,222.9349,224.515,223.409
2021-06-11 10:30:00,223.05,223.18,222.11,223.075,73460,48.4003,221.345,222.9583,224.5715,223.3836
2021-06-11 10:15:00,222.535,223.05,221.96,223.05,150888,47.3259,221.3233,222.9849,224.6464,223.3972
2021-06-11 09:30:00,223.11,223.4,223.11,223.4,2104,48.3198,221.1877,223.0775,224.9673,223.3868
2021-06-11 07:30:00,223.35,223.35,223.35,223.35,330,48.706,220.5191,223.4597,226.4004,223.4371
2021-06-11 06:00:00,222.2,222.2,222.2,222.2,255,46.2434,219.9396,223.8347,227.7299,223.4348
2021-06-11 05:30:00,223.08,223.09,223.08,223.09,200,47.9561,219.8124,224.066,228.3196,223.5009
2021-06-11 05:15:00,223.1,223.1,223.1,223.1,230,47.9951,219.7939,224.159,228.5241,223.5181
2021-06-10 20:00:00,222.78,222.8,222.11,222.4999,1340,47.3378,219.7436,224.3642,228.9848,223.5534
2021-06-10 18:30:00,222.15,222.15,222.15,222.15,202,46.0618,219.9269,224.9526,229.9783,223.7775
2021-06-10 18:15:00,221.87,221.87,221.87,221.87,112,45.5136,220.0604,225.0296,229.9988,223.844
2021-06-10 17:45:00,221.75,221.87,221.67,221.67,3447,45.284,220.366,225.165,229.96400000000003,224.0092
2021-06-10 16:45:00,221.3,221.6499,221.04,221.6499,3140,44.4316,221.106,225.454,229.802,224.4098
2021-06-10 16:15:00,221.85,222.0,221.5,221.68,11503,45.2332,221.5759,225.617,229.6581,224.6504
2021-06-10 13:45:00,224.22,224.22,223.39,223.68,58412,48.5389,222.2113,225.8102,229.409,225.4505
2021-06-10 13:00:00,223.52,223.68,222.81,223.4699,92671,47.3694,222.1842,225.7985,229.4128,225.626
2021-06-10 12:30:00,224.1198,224.5,223.7,223.732,105262,48.21100000000001,222.1228,225.7815,229.4401,225.7928
2021-06-10 12:15:00,224.015,224.7999,223.5,224.1,120024,48.0541,222.191,225.8191,229.4472,225.8611
2021-06-10 10:30:00,225.1151,226.60299999999998,224.92,225.7,138052,49.5703,222.3659,226.0376,229.7092,226.1425
2021-06-10 10:15:00,227.5,228.0,224.7201,225.13,353893,53.1404,222.3751,226.1081,229.841,226.1844
2021-06-10 08:30:00,228.1814,228.1814,227.4,227.6,7635,54.9805,222.1982,225.7406,229.2829,225.691
2021-06-10 07:30:00,228.2,228.5,228.2,228.3,1643,55.344,220.7517,225.1113,229.4709,225.253
2021-06-10 07:00:00,228.61,228.61,228.61,228.61,500,56.0477,220.0618,224.7556,229.4494,224.9974
2021-06-10 04:15:00,225.0,225.0,225.0,225.0,171,51.2372,219.7562,224.0757,228.3952,224.116
2021-06-09 19:45:00,225.4,226.0,225.35,225.7,4716,51.9271,219.6356,223.9623,228.289,224.0097
2021-06-09 18:45:00,224.4,224.4,224.0,224.4,971,50.4653,219.3752,223.7531,228.131,223.8398
2021-06-09 18:30:00,223.5,224.0,223.5,224.0,2205,49.1478,219.2721,223.6937,228.1153,223.817
2021-06-09 18:15:00,223.99,223.99,223.5,223.5,776,49.8553,219.1827,223.6513,228.1199,223.8299
2021-06-09 17:00:00,223.55,223.55,223.0,223.01,1311,49.2054,218.701,223.4297,228.1584,223.8646
2021-06-09 15:45:00,223.13,223.87,222.645,223.1801,133784,48.6105,218.2294,223.1627,228.096,223.9048
2021-06-09 15:30:00,226.0,226.2,222.91,223.1464,201617,52.5423,218.1375,223.1157,228.094,223.9364
2021-06-09 15:00:00,225.07,225.75,224.87,225.035,102567,51.2942,217.9477,222.9187,227.8897,223.8053
2021-06-09 14:45:00,226.01,226.01,224.355,224.86,159185,52.6468,217.8555,222.8293,227.8032,223.7537
2021-06-09 14:30:00,226.82,226.9424,225.67,226.2329,132595,53.8459,217.7853,222.7181,227.651,223.6616
2021-06-09 13:45:00,228.33,228.3335,226.37,227.6599,143720,56.1285,217.7679,222.2835,226.7991,223.205
2021-06-09 13:30:00,228.64,229.78900000000002,228.0001,228.5005,230986,56.6029,217.8689,222.1069,226.3449,222.9958
2021-06-09 12:45:00,225.1,226.03,225.0455,225.68,181896,52.1235,218.1991,221.7173,225.2356,222.4904
2021-06-09 12:30:00,223.67700000000002,225.4748,222.64,225.025,202759,50.1559,218.2519,221.6379,225.0239,222.3839
2021-06-09 12:15:00,224.445,224.7,223.24,223.71,156801,51.2704,218.2624,221.598,224.9336,222.3312
2021-06-09 11:45:00,224.8529,225.75,224.285,225.37,273904,51.9609,218.4285,221.4615,224.4944,222.112
2021-06-09 11:15:00,219.14,223.2399,218.95,222.885,354629,42.724,218.5264,221.373,224.2196,221.965
2021-06-09 11:00:00,220.08,220.1,218.6,219.2999,151283,44.0811,218.6482,221.4231,224.198,222.0804
2021-06-09 10:45:00,219.3,220.18,219.2,219.97,163109,42.5984,218.7069,221.4562,224.2056,222.162
2021-06-09 10:30:00,219.84,220.0134,217.9727,219.2863,259115,43.3788,218.8248,221.5052,224.1856,222.2788
2021-06-09 10:15:00,219.025,220.32,218.095,219.99,301797,41.8019,218.9081,221.5532,224.1983,222.3784
2021-06-09 10:00:00,220.25,221.96,217.4,219.0,571084,43.5901,219.0662,221.6139,224.1616,222.5152
2021-06-09 09:45:00,222.795,226.13,219.66,220.06,664767,47.7487,219.1104,221.6319,224.1534,222.6077
2021-06-09 09:30:00,223.4,224.1,222.24,222.25,17638,48.8341,219.08900000000003,221.5952,224.1013,222.6
2021-06-09 09:15:00,224.08,224.08,222.3101,222.51,13957,50.0882,219.1076,221.5603,224.0129,222.5674
2021-06-09 09:00:00,224.15,224.35,223.76,224.0,6515,50.2183,219.1121,221.4835,223.8549,222.5057
2021-06-09 08:30:00,224.4408,224.8,224.15,224.5101,6367,50.7792,219.1558,221.2959,223.4359,222.3462
2021-06-09 08:15:00,221.9804,225.0,221.75,224.15,32690,45.9993,219.208,221.2001,223.1922,222.2607
2021-06-09 08:00:00,223.6,223.62,223.0,223.33,7140,49.0736,219.1533,221.1605,223.1676,222.2722
2021-06-09 07:45:00,223.0,223.45,222.98,223.45,2478,47.8072,219.2185,221.1035,222.9884,222.218
2021-06-09 07:30:00,221.98,223.28,221.98,223.25,7195,45.5514,219.1393,221.1236,223.1078,222.1861
2021-06-09 07:15:00,223.15,223.34,222.0,222.0,3614,47.8775,219.1087,221.1424,223.1761,222.1945
2021-06-09 07:00:00,223.33,223.33,223.15,223.15,627,48.249,219.1066,221.1431,223.1796,222.1555
2021-06-09 06:45:00,222.65,223.0,222.65,223.0,1106,46.7185,218.8398,221.1939,223.548,222.1075
2021-06-09 06:30:00,222.03,222.66,222.03,222.66,2156,45.2722,218.4227,221.2841,224.1455,222.0854
2021-06-09 06:00:00,221.43,221.43,221.43,221.43,268,43.8262,218.0848,221.3877,224.6906,222.0877
2021-06-09 05:45:00,221.43,222.35,221.43,222.35,1053,43.8262,217.8403,221.4993,225.1583,222.1145
2021-06-09 05:30:00,221.38,221.38,221.38,221.38,214,43.7072,217.5946,221.6207,225.6468,222.1424
2021-06-09 05:15:00,220.81,220.81,220.81,220.81,205,42.3421,217.3859,221.7451,226.1043,222.1736
2021-06-09 05:00:00,220.0,220.0,220.0,220.0,416,40.3269,217.2485,221.8769,226.5053,222.2292
2021-06-09 04:45:00,221.1,221.1,220.68,220.68,1377,42.2942,217.2135,222.0139,226.8143,222.3202
2021-06-09 04:30:00,221.5,221.5,221.5,221.5,294,43.0425,217.1229,222.1379,227.1529,222.37
2021-06-08 20:00:00,220.8,221.18,220.8,221.18,3921,41.2602,217.0457,222.2515,227.4573,222.4055
2021-06-08 19:45:00,221.17,221.18,221.0,221.0,2271,41.94,217.0392,222.3675,227.6958,222.471
