time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-11 16:00:00,605.58,610.1499,605.45,609.89,1027226,47.7089,603.735,610.029,616.3231,609.0398
2021-06-11 15:45:00,608.0,608.14,605.23,605.641,479971,49.8407,603.9701,610.1596,616.3491,609.181
2021-06-11 15:30:00,606.61,608.3859,606.5,607.93,440639,48.5466,604.04,610.2716,616.5033,609.2292
2021-06-11 15:15:00,608.23,608.4,606.52,606.57,488497,50.0206,604.2061,610.3494,616.4928,609.3361
2021-06-11 15:00:00,610.1051,610.1051,608.1,608.2391,309134,51.8047,604.2747,610.3884,616.5022,609.3812
2021-06-11 14:45:00,609.61,610.68,609.15,610.11,304700,51.3558,604.2655,610.3813,616.4972,609.3517
2021-06-11 14:30:00,609.95,610.5,609.0701,609.48,234073,51.6798,604.2755,610.3885,616.5016,609.3411
2021-06-11 14:15:00,611.0880000000002,611.315,609.6101,609.99,252130,52.7718,604.2736,610.3871,616.5006,609.3163
2021-06-11 14:00:00,611.5,612.1999,610.74,611.115,363287,53.1705,604.2571,610.3678,616.4784,609.244
2021-06-11 13:45:00,611.77,612.11,610.3,611.415,296763,53.4297,604.2095,610.3207,616.432,609.1519
2021-06-11 13:30:00,611.1,612.56,610.5,611.84,512782,52.871,604.1561,610.2646,616.3731,609.045
2021-06-11 13:15:00,610.53,611.33,609.11,611.03,428276,52.3948,604.122,610.2305,616.339,608.9611
2021-06-11 13:00:00,609.42,610.865,608.5,610.6142,414273,51.4588,604.129,610.2697,616.4105,608.8971
2021-06-11 12:45:00,608.5225,611.43,608.5225,609.22,655196,50.6905,604.1641,610.3315,616.499,608.8758
2021-06-11 12:30:00,609.935,610.635,608.23,608.5876,763903,51.9588,604.2365,610.3889,616.5413,608.8902
2021-06-11 12:15:00,605.6499,609.99,604.5801,609.9588,907412,48.0981,604.2559,610.4506,616.6453,608.8475
2021-06-11 12:00:00,604.721,605.64,603.88,605.58,284181,47.1966,604.4616,610.6417,616.8217,608.9781
2021-06-11 11:45:00,605.625,606.7,604.57,604.79,438860,47.9916,604.8091,610.8319,616.8546,609.1518
2021-06-11 11:30:00,603.12,606.0,603.0014,605.58,503172,45.4985,605.1046,610.9952,616.8857,609.2958
2021-06-11 11:15:00,604.235,604.3777,601.6,603.2928,657232,46.4702,605.7156,611.1598,616.6039,609.5478
2021-06-11 11:00:00,605.54,605.655,603.36,604.29,516872,47.6371,606.2413,611.3335,616.4256,609.7647
2021-06-11 10:45:00,606.71,607.76,605.13,605.5,593972,48.7118,606.6038,611.4295,616.2551,609.9371
2021-06-11 10:30:00,604.29,607.3,602.55,606.71,956332,46.254,606.7761,611.4715,616.1668,610.0688
2021-06-11 10:15:00,604.57,605.72,602.5001,604.1796,698152,46.5067,607.1129,611.5265,615.94,610.3047
2021-06-11 10:00:00,605.86,607.44,601.52,604.72,1242786,47.6829,607.5107,611.5925,615.6742,610.5388
2021-06-11 09:45:00,610.23,610.9561,604.0,606.29,1422003,52.0535,607.7454,611.6333,615.5211,610.7298
2021-06-11 09:30:00,611.75,612.0,610.0,610.31,43020,53.7323,607.6674,611.6079,615.5483,610.7501
2021-06-11 09:15:00,613.0,613.0,611.61,612.0,28084,55.1662,607.5392,611.5511,615.5629,610.7093
2021-06-11 09:00:00,612.75,613.75,612.75,613.0,21532,54.9305,607.4016,611.4663,615.5309,610.6158
2021-06-11 08:45:00,613.08,613.2,612.2,612.5,17487,55.3066,607.221,611.3739,615.5267,610.5287
2021-06-11 08:30:00,613.05,613.7,612.09,613.7,19078,55.2794,607.2029,611.3293,615.4556,610.4246
2021-06-11 08:15:00,614.0,616.0,611.34,613.12,39888,56.3469,607.2074,611.3181,615.4287,610.3174
2021-06-11 08:00:00,614.39,614.5,614.0,614.0,8492,56.7881,607.121,611.2153,615.3095,610.1671
2021-06-11 07:45:00,614.4,614.5,614.0,614.5,16261,56.7992,607.0408,611.0987,615.1565,609.9948
2021-06-11 07:30:00,614.53,615.9,614.0,614.42,18990,56.942,606.4626,610.8883,615.3139,609.815
2021-06-11 07:15:00,612.4,615.0,611.5,614.5,31685,55.1312,605.9007,610.6673,615.4338,609.6225
2021-06-11 07:00:00,611.32,611.67,611.0,611.67,1027,54.1735,605.3942,610.4971,615.5999,609.5091
2021-06-11 06:45:00,611.89,612.56,610.15,610.15,3801,54.7782,604.7256,610.3163,615.9069,609.4352
2021-06-11 05:30:00,611.35,611.35,611.35,611.35,638,54.3047,603.8573,610.0855,616.3136,609.335
2021-06-11 04:45:00,610.51,611.0,610.01,611.0,1362,53.5633,603.1384,609.8745,616.6107,609.2528
2021-06-11 04:30:00,609.68,611.49,608.99,610.5,6950,52.8222,602.508,609.6843,616.8606,609.2015
2021-06-11 04:15:00,609.0,612.51,608.97,608.97,10546,52.2098,601.8013,609.4877,617.1742,609.182
2021-06-10 20:00:00,611.61,611.9,608.0,608.0,27792,54.8899,601.1186,609.2977,617.4769,609.1894
2021-06-10 19:45:00,612.1099,612.11,611.66,611.99,2840,55.4239,600.6024,609.0835,617.5647,609.0906
2021-06-10 19:30:00,612.9,612.91,611.4,611.59,13295,56.2719,599.9289,608.8211,617.7134,608.9673
2021-06-10 19:15:00,612.99,612.99,612.81,612.9001,3007,56.3681,599.2525,608.5311,617.8097,608.8068
2021-06-10 19:00:00,612.8,612.9599,612.75,612.75,2983,56.2131,598.6374,608.2411,617.8449,608.6361
2021-06-10 18:45:00,613.29,613.29,612.8,612.8,7544,56.7224,597.9378,607.9301,617.9224,608.4661
2021-06-10 18:30:00,613.2001,613.5,613.08,613.15,4029,56.6518,597.1701,607.5843,617.9986,608.2692
2021-06-10 18:15:00,612.95,613.37,612.8,613.25,9891,56.4581,596.5048,607.2489,617.9931,608.068
2021-06-10 18:00:00,612.11,613.0,612.11,612.95,9607,55.8082,595.7016,606.8827,618.0639,607.8687
2021-06-10 17:45:00,613.6,614.5,611.0,612.11,17273,57.2947,594.8923,606.5235,618.1548,607.6956
2021-06-10 17:30:00,610.5,613.5,610.5,613.5,24353,54.8423,594.0603,606.1115,618.1628,607.4546
2021-06-10 17:15:00,610.18,610.5,609.9,610.5,27577,54.5784,593.5924,605.8415,618.0907,607.3303
2021-06-10 17:00:00,609.75,610.1,609.5,610.0,11291,54.2262,593.2073,605.5943,617.9814,607.214
2021-06-10 16:45:00,609.97,610.28,609.75,609.75,6479,54.4378,592.8513,605.3593,617.8674,607.1105
2021-06-10 16:30:00,609.88,609.88,609.4,609.7,9067,54.3664,592.4991,605.1147,617.7304,606.9938
2021-06-10 16:15:00,610.12,610.5,608.84,609.85,60306,54.59,592.1739,604.8745,617.5752,606.876
2021-06-10 16:00:00,609.1477,610.3,608.5,610.12,827571,53.8362,591.8529,604.6239,617.395,606.7435
2021-06-10 15:45:00,608.965,609.85,608.061,609.09,506035,53.6947,591.5676,604.4019999999999,617.2364,606.6454
2021-06-10 15:30:00,609.395,610.22,607.8,608.91,630247,54.0771,591.3046,604.1867,617.0688,606.5507
2021-06-10 15:15:00,612.49,612.56,608.59,609.3,678192,56.9377,591.0462,603.9574,616.8686,606.4346
2021-06-10 15:00:00,612.51,613.37,611.65,612.3301,449746,56.9568,590.8817,603.6662,616.4506,606.1875
2021-06-10 14:45:00,611.39,613.145,611.3298,612.5662,438753,56.1504,590.7278,603.368,616.0081,605.9294
2021-06-10 14:30:00,613.02,613.6799,611.0,611.28,436114,57.6919,590.5574,603.0902,615.623,605.7065
2021-06-10 14:15:00,615.205,615.388,612.2,613.0,502357,59.8505,590.5234,602.7968,615.0702,605.408
2021-06-10 14:00:00,614.23,616.59,613.8701,615.1709999999998,1095299,59.1827,590.6533,602.4607,614.268,605.0082
2021-06-10 13:45:00,613.79,615.26,612.61,614.115,599971,58.8802,590.7562,602.1361,613.516,604.6318
2021-06-10 13:30:00,611.35,616.23,610.591,613.7899,1316414,57.1546,590.8852,601.8209,612.7566,604.2579
2021-06-10 13:15:00,612.9199,614.0199,611.3580000000002,611.38,762665,58.708,590.9364,601.5639,612.1913,603.9685
2021-06-10 13:00:00,610.34,614.9999,610.1,612.89,1176224,56.8178,591.1358,601.2811,611.4263,603.6031
2021-06-10 12:45:00,608.81,612.07,608.57,610.38,840553,55.6375,591.1944,601.0379,610.8814,603.3281
2021-06-10 12:30:00,607.04,609.47,607.0391,608.66,353863,54.2189,591.2208,600.8327,610.4446,603.1044
2021-06-10 12:15:00,607.8701,608.4,606.59,607.0226,328860,55.0277,591.2513,600.6987,610.1461,602.9438
2021-06-10 12:00:00,607.9,608.4977,606.23,607.84,331171,55.0567,591.3172,600.5411,609.765,602.7427
2021-06-10 11:45:00,608.96,610.17,607.17,607.71,665259,56.0831,591.4137,600.3949,609.3761,602.5322
2021-06-10 11:30:00,608.91,610.67,608.09,609.075,637327,56.0453,591.5989,600.2515,608.904,602.2698
2021-06-10 11:15:00,608.76,609.9099,607.104,609.0299,622989,55.9335,591.7945,600.0879,608.3813,601.9988
2021-06-10 11:00:00,608.13,608.9899,605.42,608.77,1103100,55.4675,592.0097,599.9279,607.8461,601.7228
2021-06-10 10:45:00,610.85,612.67,607.75,608.2819999999998,955474,58.0657,592.1906,599.7545,607.3184,601.4613
2021-06-10 10:30:00,612.49,613.37,609.7029,610.5432,1225081,59.7186,592.6745,599.5474,606.4202,601.0781
2021-06-10 10:15:00,608.86,615.61,607.5,612.4801,2318748,57.0677,593.4989,599.3316,605.1642,600.6123
2021-06-10 10:00:00,608.56,612.1834,607.5301,608.3901,1627786,56.8376,593.8904,599.2378,604.5851,600.2757
2021-06-10 09:45:00,603.88,610.8499,600.5,608.56,2459181,52.986000000000004,594.3622,599.1254,603.8885,599.9375
2021-06-10 09:30:00,603.48,604.25,602.7,603.85,60195,52.632,594.432,599.0968,603.7615,599.7766
2021-06-10 09:15:00,603.89,604.05,602.35,603.5,58020,53.0331,594.5197,599.0464,603.5732,599.6254
2021-06-10 09:00:00,602.28,603.99,601.84,603.85,45827,51.6139,594.6445,598.9563,603.268,599.4514
2021-06-10 08:45:00,600.35,604.8340000000002,597.3,602.99,114843,49.8329,594.6646,598.9454,603.2261,599.3359
2021-06-10 08:30:00,600.8041,601.2574,600.36,600.71,14047,50.2594,594.5544,599.0094,603.4643,599.2945
2021-06-10 08:15:00,601.0001,601.95,598.0001,601.0,23498,50.4421,594.4182,599.0767,603.7352,599.2329
2021-06-10 08:00:00,599.85,601.52,599.85,600.89,17751,49.3844,594.1865,599.1698,604.153,599.1608
2021-06-10 07:45:00,599.5,599.5,597.2,599.13,11657,49.0602,593.9326,599.2988,604.665,599.1327
2021-06-10 07:30:00,600.9,601.3,599.0,599.0,17376,50.3238,593.8635,599.3888,604.9141,599.1177
2021-06-10 07:15:00,598.99,602.0,598.43,600.55,20829,48.5521,593.851,599.4129,604.9747,599.0449
2021-06-10 07:00:00,598.4,598.43,598.4,598.43,652,47.9906,593.8113,599.5109,605.2104,599.0472
2021-06-10 06:30:00,598.49,598.49,598.49,598.49,130,48.068999999999996,593.5408,599.7023,605.8638,599.0736
2021-06-10 06:15:00,597.25,599.0,597.0,598.78,5000,46.8972,593.5862,599.7759,605.9656,599.0974
2021-06-10 06:00:00,596.0,596.0,595.08,595.16,2686,45.6864,593.635,599.9213,606.2076,599.1728
2021-06-10 05:45:00,596.43,597.4,596.43,597.4,384,46.0403,593.7876,600.0861,606.3846,599.3023
2021-06-10 05:15:00,594.64,594.64,594.15,594.15,1169,44.2796,593.8695,600.2715,606.6735,599.4195
2021-06-10 05:00:00,594.15,594.37,594.15,594.37,949,43.7875,594.2053,600.4231,606.6408,599.6146
2021-06-10 04:45:00,593.0,595.45,593.0,595.0,3426,42.622,594.58,600.6264,606.6727,599.8377
2021-06-10 04:30:00,597.0,597.0,592.0,592.14,10164,45.8633,595.0976,600.8697,606.6418,600.1167
2021-06-10 04:15:00,597.82,599.41,597.65,597.65,2916,46.5748,595.2591,601.0255,606.7919,600.244
2021-06-09 20:00:00,598.0,598.25,597.8,598.0,16839,46.7308,595.3837,601.1611,606.9385,600.3429
2021-06-09 19:45:00,597.74,597.96,597.74,597.96,5045,46.4771,595.4708,601.3161,607.1614,600.4385
2021-06-09 19:30:00,597.87,598.0,597.8,597.81,8138,46.5858,595.622,601.4583,607.2946,600.5487
2021-06-09 19:15:00,597.59,597.9,597.59,597.9,3515,46.3207,595.7989,601.5709,607.3428,600.658
2021-06-09 19:00:00,598.05,598.05,597.51,597.74,4570,46.6938,596.0078,601.6803,607.3528,600.7832
2021-06-09 18:45:00,598.2,598.25,598.0,598.25,1698,46.8143,596.1904,601.7739,607.3574,600.8948
2021-06-09 18:30:00,597.93,598.0,597.93,598.0,2005,46.5711,596.3663,601.8921,607.4179,601.0048
2021-06-09 18:15:00,597.93,597.93,597.26,597.78,4221,46.5711,596.5322,602.0515,607.5708,601.1303
2021-06-09 18:00:00,597.6,597.6,597.1,597.5,7774,46.2828,596.7414,602.1929,607.6444,601.2609
2021-06-09 17:45:00,597.5,597.89,597.02,597.6,8741,46.1966,597.0089,602.3153,607.6217,601.4103
2021-06-09 17:30:00,598.35,598.78,597.5,597.5,11139,46.8226,597.2451,602.3853,607.5255,601.5699
2021-06-09 17:15:00,598.4,599.0,598.35,598.35,14081,46.8592,597.4185,602.4413,607.4641,601.7014
2021-06-09 17:00:00,598.0,598.4,598.0,598.4,9720,46.5315,597.6048,602.5023,607.3998,601.8361
2021-06-09 16:45:00,598.03,598.4,598.0,598.38,36066,46.5526,597.8368,602.5723,607.3078,601.9927
2021-06-09 16:30:00,598.5,598.78,598.0,598.02,15367,46.879,598.0738,602.6407,607.2076,602.1544
2021-06-09 16:15:00,598.78,599.0,598.0,598.49,66014,47.0716,598.2764,602.7007,607.125,602.3036
2021-06-09 16:00:00,598.18,599.948,597.8901,598.78,775844,46.6108,598.4442,602.7483,607.0524,602.4474
2021-06-09 15:45:00,598.55,599.68,597.6301,598.0876,491453,46.8574,598.679,602.8077,606.9364,602.6216
2021-06-09 15:30:00,600.34,600.88,597.75,598.55,674861,48.0627,598.8814,602.8587,606.836,602.7878
2021-06-09 15:15:00,599.9899,601.0,598.9596,600.48,352364,47.8053,598.9295,602.8739,606.8182,602.8877
2021-06-09 15:00:00,600.59,601.19,599.84,599.92,276506,48.2066,599.0136,602.8993,606.7849,603.006
2021-06-09 14:45:00,601.79,602.6948,600.311,600.59,317375,49.0127,599.0746,602.9207,606.7668,603.1046
2021-06-09 14:30:00,600.73,602.6,600.71,601.795,353029,48.2638,599.0821,602.9243,606.7665,603.1582
2021-06-09 14:15:00,600.76,601.6994,600.0,600.71,262586,48.2835,599.1363,602.9437,606.751,603.2573
2021-06-09 14:00:00,599.46,601.74,599.3401,600.575,363469,47.3725,599.2016,602.9681,606.7346,603.3593
2021-06-09 13:45:00,600.4939,601.4676,598.76,599.6299,546397,48.0319,599.4168,603.0507,606.6846,603.5184
2021-06-09 13:30:00,601.7,602.0,600.26,600.5393,428477,48.8086,599.5261,603.0902,606.6544,603.6419
2021-06-09 13:15:00,604.17,604.54,601.51,601.664,476042,50.4457,599.4934,603.0788,606.6643,603.7211
2021-06-09 13:00:00,602.94,604.38,602.1101,604.0495,297136,49.6211,599.4485,603.0341,606.6198,603.7028
2021-06-09 12:45:00,602.45,603.5,602.02,602.8601,378778,49.2916,599.4595,603.052,606.6445,603.734
2021-06-09 12:30:00,600.9623,602.48,600.0,602.3362,362036,48.2854,599.4768,603.1002,606.7237,603.7864
2021-06-09 12:15:00,599.3827,601.04,598.465,601.0,523994,47.1951,599.5707,603.1424,606.714,603.9016
2021-06-09 12:00:00,601.735,602.6312,598.5,599.45,652974,48.6933,599.6628,603.1619,606.661,604.0861
2021-06-09 11:45:00,603.55,603.55,601.6,601.7419,387071,49.8909,599.6069,603.144,606.6811,604.182
2021-06-09 11:30:00,604.17,604.2344,602.52,603.315,479506,50.3051,599.5496,603.1072,606.6649,604.2078
2021-06-09 11:15:00,605.655,607.3899,603.7,604.015,492038,51.3048,599.2124,602.9919,606.7713,604.2094
2021-06-09 11:00:00,606.3,608.43,605.16,605.68,993490,51.7425,598.9726,602.8542,606.7358,604.1504
2021-06-09 10:45:00,604.0,606.4,603.1,606.205,623059,50.2595,599.001,602.765,606.5289,604.0626
2021-06-09 10:30:00,602.105,604.57,600.52,603.88,790816,48.994,598.8769,602.6896,606.5023,604.0652
2021-06-09 10:15:00,603.89,605.0419,601.18,602.2199,963113,50.1724,598.7762,602.6508,606.5254,604.1452
2021-06-09 10:00:00,607.97,611.79,602.3801,603.4801,1736592,53.0294,598.7713,602.6303,606.4893,604.1556
2021-06-09 09:45:00,602.17,611.136,601.85,607.97,1882824,48.9821,598.9245,602.4923,606.0601,603.9999
2021-06-09 09:30:00,604.52,604.63,602.01,602.28,34618,50.7174,598.7195,602.4267,606.1338,604.0746
2021-06-09 09:15:00,604.24,605.0,603.61,604.7,23477,50.5127,598.4969,602.3078,606.1187,604.0564
2021-06-09 09:00:00,605.7,605.7,604.15,604.15,15362,51.6081,598.4857,602.2588,606.0318,604.0489
2021-06-09 08:45:00,602.22,605.75,602.21,605.75,25265,49.0259,598.5551,602.2080000000001,605.8608,603.9816
2021-06-09 08:30:00,604.315,604.315,602.2,602.2,16479,50.6194,598.4575,602.2907,606.1239,604.0535
2021-06-09 08:15:00,605.1658,606.4198,604.01,604.15,27772,51.2828,598.1566,602.3831,606.6096,604.0428
2021-06-09 08:00:00,604.79,604.79,604.31,604.49,3852,51.0049,597.3681,602.5476,607.7271,603.9969
2021-06-09 07:45:00,604.6,605.0,603.8,605.0,8036,50.86600000000001,596.5801,602.745,608.9099,603.9646
2021-06-09 07:30:00,605.75,605.75,604.51,604.8,8052,51.7359,595.3894,603.0319999999999,610.6746,603.9386
2021-06-09 07:15:00,604.85,606.2,604.6,605.5,18370,51.0944,593.9288,603.3772,612.8256,603.8647
2021-06-09 06:45:00,603.5,603.5,603.5,603.5,279,50.1199,592.8143,603.7402,614.6661,603.8245
2021-06-09 06:15:00,603.06,603.06,603.04,603.04,373,49.8003,591.8185,604.1542,616.4898,603.8377
2021-06-09 06:00:00,602.73,603.0,602.73,603.0,878,49.5629,590.9009,604.6032,618.3054,603.8695
2021-06-09 05:00:00,604.11,604.15,604.11,604.15,550,50.5427,590.4061,605.0028,619.5994,603.9159999999999
2021-06-09 04:45:00,605.9,605.9,605.0,605.0,2367,51.8457,589.943,605.3804,620.8177,603.9081
2021-06-09 04:30:00,605.0,605.6,604.1,605.6,2754,51.2261,589.6915,605.6624,621.6333,603.8268
2021-06-09 04:15:00,603.72,605.95,602.8,605.79,5807,50.3355,589.212,606.0592,622.9063,603.7789
2021-06-08 20:00:00,601.0,601.5,601.0,601.45,24213,48.3724,589.0319,606.4172,623.8024,603.7813
2021-06-08 19:45:00,601.15,601.4,601.05,601.05,8282,48.476000000000006,588.9008,606.8708,624.8407,603.8948
2021-06-08 19:30:00,601.45,601.6,601.1,601.15,8398,48.6802,588.9667,607.2578,625.5488,604.0068
2021-06-08 19:15:00,601.5,601.5,601.05,601.45,5128,48.7138,589.0519,607.6412,626.2304,604.1112
2021-06-08 19:00:00,601.45,601.54,601.1,601.3,3464,48.6791,589.1488,608.0362,626.9236,604.2178
2021-06-08 18:45:00,601.5,601.7,601.1,601.7,4021,48.7114,589.3241,608.4072,627.4902,604.3307
2021-06-08 18:30:00,601.16,602.0,601.05,601.9999,4858,48.483999999999995,589.4344,608.8348,628.2351,604.4463
2021-06-08 18:15:00,601.15,601.45,601.15,601.37,4224,48.4774,589.5213,609.3116,629.1019,604.5804
2021-06-08 18:00:00,601.1,601.22,601.0,601.0,4765,48.4451,589.6772,609.7806,629.884,604.7204
2021-06-08 17:45:00,601.1,603.59,601.0,601.05,9295,48.4451,590.0422,610.1184,630.1945,604.8682
2021-06-08 17:30:00,601.26,603.59,601.03,601.1,69529,48.5386,590.4429,610.4104,630.3778,605.0219999999999
2021-06-08 17:15:00,601.66,601.77,601.5,601.5,8208,48.7691,590.6192,610.4812,630.3431,605.1756
2021-06-08 17:00:00,601.97,602.35,601.57,601.66,7722,48.9457,590.6405,610.489,630.3374,605.319
2021-06-08 16:45:00,601.7,603.59,601.36,601.7,8227,48.7874,590.5123,610.4452,630.3781,605.4557
2021-06-08 16:30:00,601.98,602.45,601.5101,601.7,12553,48.9416,590.1399,610.3322,630.5245,605.609
2021-06-08 16:15:00,603.59,603.59,602.0,602.0,61952,49.82899999999999,590.086,610.3126,630.5391,605.7572
2021-06-08 16:00:00,602.47,604.15,600.7256,603.5,1236837,49.2011,589.9209,610.2498,630.5787,605.8456
2021-06-08 15:45:00,601.13,602.68,601.01,602.64,525952,48.4445,589.8138,610.2104,630.6069,605.9834
2021-06-08 15:30:00,601.935,602.7105,600.39,601.1144,541520,48.873000000000005,589.8076,610.2082,630.6087,606.1815
2021-06-08 15:15:00,603.835,604.3999,601.29,601.924,578246,49.8939,589.7519,610.1877,630.6234,606.3548
2021-06-08 15:00:00,604.86,606.03,603.26,603.8264,526604,50.451,589.6039,610.129,630.654,606.4577
2021-06-08 14:45:00,603.0701,605.43,603.0701,604.76,771536,49.4857,589.4569,610.0658,630.6746,606.5229
2021-06-08 14:30:00,600.36,603.3568,600.1654,603.21,570759,47.9821,589.4244,610.0524,630.6803,606.6638
2021-06-08 14:15:00,600.84,601.75,599.79,600.51,454007,48.2313,589.5859,610.1148,630.6437,606.9211
2021-06-08 14:00:00,601.71,604.32,600.7,600.915,819739,48.6804,589.6891,610.1542,630.6192,607.1693
2021-06-08 13:45:00,598.4024,602.0,598.0,601.82,553228,46.8361,589.7544,610.18,630.6055,607.3921
2021-06-08 13:30:00,598.77,599.59,597.85,598.35,411275,47.0201,590.0494,610.2849,630.5204,607.7591
2021-06-08 13:15:00,601.84,602.2,598.8,598.94,372667,48.5826,590.3631,610.3999,630.4367,608.126
2021-06-08 13:00:00,600.23,602.3,599.69,601.85,348156,47.6892,590.4847,610.4491,630.4135,608.3825
2021-06-08 12:45:00,600.1666,601.86,599.3701,600.1414,394963,47.6541,590.6814,610.5221,630.3628,608.7153
2021-06-08 12:30:00,602.8654,603.41,598.15,600.12,949183,49.0263,590.9399,610.6214,630.3029,609.0642
2021-06-08 12:15:00,601.07,604.45,600.6326,602.8607,923531,48.0511,591.0678,610.677,630.2861,609.3172
2021-06-08 12:00:00,598.8882,602.18,597.2,600.9795,939798,46.8398,591.3116,610.7756,630.2395,609.6539
2021-06-08 11:45:00,598.5744,599.8,595.5,598.7182,1037761,46.6645,591.6071,610.8758,630.1445,610.0933
2021-06-08 11:30:00,601.7901,602.6778,596.11,598.45,1439325,48.2627,591.8336,610.9465,630.0595,610.5634
2021-06-08 11:15:00,603.16,604.58,601.12,601.87,961480,48.9627,591.4579,610.8378,630.2178,610.9215
2021-06-08 11:00:00,606.3572,607.8651,601.7634,603.22,1270176,50.6429,591.0706,610.7162,630.3618,611.2383
2021-06-08 10:45:00,608.935,609.2899,605.31,606.45,1710553,52.0543,590.155,610.4349,630.7148,611.4376
2021-06-08 10:30:00,613.39,622.63,608.2,608.75,1203317,54.6331,588.9243,610.0434,631.1624,611.5397
2021-06-08 10:15:00,614.66,615.55,611.01,613.38,1329197,55.3998,587.6787,609.5604,631.442,611.4642
2021-06-08 10:00:00,618.95,618.95,612.25,614.6885,1361834,58.099,586.2769,609.0052,631.7334,611.3337
2021-06-08 09:45:00,623.01,623.09,614.61,618.7619,2947393,60.8486,585.0342,608.3726,631.711,611.0229
2021-06-08 09:30:00,623.0,623.85,621.06,622.89,66570,60.8441,584.1601,607.7024,631.2446,610.5336
2021-06-08 09:15:00,624.1985,624.2,622.7,623.0,53034,61.6717,583.4875,607.0648,630.6419999999999,610.0248
2021-06-08 09:00:00,625.51,625.8,624.11,624.2,44916,62.5846,582.997,606.4222,629.8474,609.4463
2021-06-08 08:45:00,622.71,627.0,622.7,625.0,167810,61.3888,582.5316,605.7227,628.9138,608.7906
2021-06-08 08:30:00,622.99,623.0,622.5,622.7,37184,61.5817,581.8308,605.0275,628.2241,608.2225
2021-06-08 08:15:00,620.0,625.0,618.3,622.9,102296,60.2755,581.0373,604.2798,627.5222,607.6197
2021-06-08 08:00:00,624.84,625.0,623.0,623.25,76565,63.7117,580.0781,603.5592,627.0403,607.1144
2021-06-08 07:45:00,621.62,624.99,621.53,624.59,76124,62.3108,579.614,602.7858,625.9575,606.3909
2021-06-08 07:30:00,623.68,624.7,621.0,621.78,62437,63.8563,578.9553,602.0436,625.1319,605.7693
2021-06-08 07:15:00,620.5,623.88,618.1,623.88,121581,62.4473,578.622,601.2906,623.9592,605.0382
2021-06-08 07:00:00,620.62,621.51,620.4,621.5,11888,62.5374,578.346,600.6388,622.9316,604.4071
2021-06-08 06:45:00,621.25,622.26,620.4,620.5,34342,63.0054,578.0482,599.9511,621.8539,603.7454
2021-06-08 06:30:00,620.0,623.69,619.22,621.1,22994,62.4592,578.0427,599.3001,620.5574,603.0309
2021-06-08 06:15:00,622.88,623.17,620.23,620.23,23686,64.6135,578.128,598.6989,619.2697,602.3383
2021-06-08 06:00:00,625.0,625.0,622.98,623.4,10235,66.2622,578.6197,598.0778,617.5359,601.4999
2021-06-08 05:45:00,624.6,626.0,622.49,623.76,36378,66.1022,579.5598,597.4592,615.3586,600.5407
2021-06-08 05:30:00,617.99,624.66,617.5,624.35,53950,63.2835,580.7466,596.8823,613.0179,599.5587
2021-06-08 05:15:00,615.7,621.5,615.0,617.4,45833,62.2168,581.4757,596.4425,611.4093,598.8064
2021-06-08 05:00:00,604.8,615.5,604.8,615.5,41971,56.2937,582.1142,596.0345,609.9548,598.1168
2021-06-08 04:45:00,602.05,603.68,601.4,603.68,4755,54.5314,582.169,595.8625,609.556,597.8441
2021-06-08 04:30:00,599.78,602.25,599.78,602.25,6077,52.9983,582.172,595.7529,609.3338,597.6724
2021-06-08 04:15:00,596.05,600.97,596.05,598.9,8902,50.2997,582.1532,595.6873,609.2214,597.5864
2021-06-07 20:00:00,601.0,601.35,600.0,600.0,20603,54.3586,582.177,595.7263,609.2755,597.6491
2021-06-07 19:45:00,600.45,601.18,600.4,601.0,7772,53.95399999999999,582.1808,595.6563,609.1318,597.5123
2021-06-07 19:30:00,600.5,601.19,600.4,600.41,12392,53.9967,582.0992,595.5173,608.9354,597.3924
2021-06-07 19:15:00,601.02,601.02,600.35,600.46,4682,54.4352,582.0499,595.3953,608.7407,597.2655
2021-06-07 19:00:00,600.91,601.4,600.5,600.51,7701,54.3583,581.9932,595.2489,608.5046,597.1123
2021-06-07 18:45:00,600.9,601.45,600.9,601.45,1906,54.3515,581.8705,595.0635,608.2564,596.9573
2021-06-07 18:30:00,601.7001,602.47,600.75,600.75,5584,54.9995,581.7318,594.8655,607.9991,596.7964
2021-06-07 18:15:00,602.4,603.0,602.0,602.0,3949,55.5675,581.622,594.6515,607.681,596.5962
2021-06-07 18:00:00,603.48,603.48,601.5,602.0,14500,56.449,581.5038,594.4043,607.3047,596.3593
2021-06-07 17:45:00,602.81,605.13,602.81,603.68,11578,56.0248,581.5104,594.1679,606.8253,596.0687
2021-06-07 17:30:00,603.0,605.13,602.0,603.03,156207,56.1769,581.4376,593.9075,606.3774,595.7935
2021-06-07 17:15:00,603.65,604.68,603.0,603.0,27214,56.6927,581.4067,593.6475,605.8882,595.4994
2021-06-07 17:00:00,604.52,604.52,603.61,603.65,10334,57.3838,581.5165,593.4225,605.3285,595.1667
2021-06-07 16:45:00,604.3,605.2,604.15,604.4,12284,57.2547,581.7305,593.3019,604.8733,594.7849
2021-06-07 16:30:00,603.88,605.13,603.88,604.01,40245,57.011,581.9251,593.2059,604.4867,594.3966
2021-06-07 16:15:00,605.13,605.13,603.92,604.0,75384,57.975,582.1055,593.1183,604.131,594.0095
