time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-16 18:30:00,1360.11,1361.0,1359.17,1359.17,695,60.5542,1305.9953,1343.6489,1381.3026,1345.8845
2021-06-16 18:00:00,1361.0,1361.0,1361.0,1361.0,161,60.8716,1304.5615,1342.7481,1380.9348,1345.3039
2021-06-16 17:45:00,1361.21,1361.21,1361.21,1361.21,181,60.9455,1303.1577,1341.8091,1380.4605,1344.6632
2021-06-16 17:15:00,1362.0,1362.0,1362.0,1362.0,658,61.2193,1302.2102,1340.9675,1379.7249,1343.9879
2021-06-16 17:00:00,1363.0,1366.3,1362.01,1362.01,4553,61.5625,1301.2829,1340.0877,1378.8925,1343.2527
2021-06-16 16:45:00,1365.21,1365.21,1363.03,1363.03,705,62.3191,1300.5994,1339.2320000000002,1377.8646,1342.4467
2021-06-16 16:30:00,1365.0,1365.98,1365.0,1365.03,1138,62.2759,1300.3213,1338.4278,1376.5344,1341.5175
2021-06-16 16:15:00,1366.3,1366.3,1366.3,1366.3,62038,62.7118,1300.2346,1337.6838,1375.1329999999998,1340.5591
2021-06-16 16:00:00,1370.98,1371.94,1361.69,1363.28,159291,64.2996,1299.9803,1336.7872,1373.5941,1339.5084
2021-06-16 15:45:00,1371.3,1374.15,1366.02,1371.785,92822,64.4089,1300.0773,1335.7979,1371.5185,1338.2239
2021-06-16 15:30:00,1369.5,1377.0,1369.5,1371.85,67102,64.0723,1300.3967,1334.8241,1369.2516,1336.8738
2021-06-16 15:15:00,1353.21,1370.63,1352.75,1369.99,86707,60.783,1301.0514,1334.0399,1367.0284,1335.5421
2021-06-16 15:00:00,1346.71,1354.5,1343.4,1354.165,71876,59.3268,1300.7107,1333.411,1366.1114,1334.8210000000001
2021-06-16 14:45:00,1351.82,1356.39,1344.66,1346.23,88471,61.074,1300.3693,1332.953,1365.5368,1334.3357
2021-06-16 14:30:00,1357.025,1358.55,1341.2,1353.675,100410,62.9237,1300.3419999999999,1332.4936,1364.6452,1333.6221
2021-06-16 14:15:00,1358.355,1360.09,1350.68,1358.45,106996,63.4046,1300.6945,1332.1433,1363.5922,1332.6669
2021-06-16 14:00:00,1358.71,1360.64,1356.64,1359.6582,41127,63.5316,1301.0544,1331.5988,1362.1433,1331.6184
2021-06-16 13:45:00,1356.25,1363.0,1356.25,1358.51,38017,63.0287,1301.3681,1330.9465,1360.5249,1330.5126
2021-06-16 13:30:00,1358.68,1360.535,1356.5102,1357.05,38358,63.8815,1300.6993,1330.0015,1359.3038,1329.4621
2021-06-16 13:15:00,1354.48,1360.0,1354.25,1359.54,88947,63.0343,1300.2997,1329.0079,1357.7161,1328.2695
2021-06-16 13:00:00,1354.57,1358.0,1353.35,1355.045,33759,63.0653,1299.5117,1328.0259,1356.5401,1327.1997
2021-06-16 12:45:00,1347.85,1358.0,1347.4343,1354.57,49711,61.6836,1298.9168,1327.0545,1355.1922,1326.0826
2021-06-16 12:30:00,1349.7951,1356.48,1345.46,1346.6071,72881,62.3452,1298.4683,1326.3175,1354.1668,1325.1941
2021-06-16 12:15:00,1344.59,1352.5,1342.1,1350.4753,83063,61.2555,1298.256,1325.5616,1352.8673,1324.19
2021-06-16 12:00:00,1345.32,1350.92,1341.47,1343.605,69642,61.5001,1297.7104,1324.8498,1351.9893,1323.3573
2021-06-16 11:45:00,1344.675,1346.72,1341.15,1346.5282,63484,61.3665,1297.1002,1324.0734,1351.0466,1322.4609
2021-06-16 11:30:00,1347.845,1350.99,1343.755,1344.7201,55107,62.4096,1296.3985,1323.2679,1350.1374,1321.5542
2021-06-16 11:15:00,1354.18,1356.43,1342.8953,1348.6,88192,64.5586,1296.143,1322.4512,1348.7594,1320.4811
2021-06-16 11:00:00,1356.84,1356.92,1347.1,1353.03,100875,65.4865,1296.0942,1321.4072,1346.7203,1319.1056
2021-06-16 10:45:00,1361.8299,1361.83,1350.1,1356.05,104075,67.2639,1296.8611,1320.4,1343.9389,1317.5654
2021-06-16 10:30:00,1351.2237,1364.1,1349.56,1362.179,143655,65.3022,1297.9651,1319.1364,1340.3077,1315.7587
2021-06-16 10:15:00,1343.1486,1354.29,1340.82,1349.08,85153,63.6783,1298.7424,1318.2076,1337.6728,1314.3112
2021-06-16 10:00:00,1345.31,1347.15,1340.75,1343.465,66179,64.4698,1299.0569,1317.4646,1335.8723,1313.1341
2021-06-16 09:45:00,1324.28,1346.47,1318.265,1345.0114,141603,59.6927,1299.3896,1316.5778,1333.766,1311.8208
2021-06-16 09:30:00,1319.9,1319.9,1319.9,1319.9,316,58.5554,1298.7536,1316.1668,1333.5799,1311.3123
2021-06-16 09:15:00,1323.8,1324.57,1323.8,1324.57,604,60.0336,1297.9201,1315.793,1333.6659,1310.9618
2021-06-16 09:00:00,1320.0,1320.13,1320.0,1320.13,820,59.0464,1297.5434,1315.4489,1333.3544,1310.4378
2021-06-16 08:30:00,1320.93,1320.93,1320.93,1320.93,155,59.3983,1296.5977,1315.03,1333.4622,1310.0475
2021-06-16 07:30:00,1317.0,1317.0,1317.0,1317.0,792,58.3709,1295.8161,1314.6184,1333.4207,1309.6033
2021-06-15 20:00:00,1319.0,1319.0,1319.0,1319.0,113,59.1169,1295.008,1314.2678,1333.5275,1309.3014
2021-06-15 19:45:00,1318.5,1319.0,1318.5,1319.0,502,58.9885,1294.155,1313.8588,1333.5626,1308.9055
2021-06-15 16:15:00,1321.08,1321.08,1321.08,1321.08,1430,59.9406,1293.2822,1313.4444,1333.6066,1308.5139
2021-06-15 16:00:00,1318.63,1322.64,1318.25,1321.22,106788,59.3297,1292.3685,1312.9536,1333.5387,1308.001
2021-06-15 15:45:00,1318.02,1320.0,1314.76,1317.59,44649,59.1778,1291.6512,1312.5538,1333.4564,1307.5672
2021-06-15 15:30:00,1317.76,1323.27,1315.515,1318.02,37404,59.114,1290.4138,1312.0326,1333.6513,1307.1405
2021-06-15 15:15:00,1319.28,1319.28,1314.06,1317.49,56653,59.648,1289.0536,1311.4752,1333.8968,1306.7071
2021-06-15 15:00:00,1316.35,1320.12,1316.01,1319.47,24353,58.9475,1287.5719,1310.8432,1334.1145,1306.1939
2021-06-15 14:45:00,1317.28,1318.0,1315.0531,1316.5,15344,59.2675,1286.1061,1310.2562,1334.4063,1305.7794
2021-06-15 14:30:00,1315.36,1319.02,1312.9101,1317.5918,20897,58.8151,1283.9560000000001,1309.5011,1335.0462,1305.31
2021-06-15 14:15:00,1317.25,1320.96,1315.8119,1315.8119,20216,59.4521,1281.4946,1308.702,1335.9094,1304.8998
2021-06-15 14:00:00,1315.0693,1319.17,1313.7589,1319.17,26597,58.9494,1279.1062,1307.844,1336.5818,1304.3957
2021-06-15 13:45:00,1314.05,1318.56,1313.8101,1314.21,42659,58.7149,1277.0883,1307.0688,1337.0494,1303.96
2021-06-15 13:30:00,1319.13,1319.53,1312.3,1314.4,51709,60.3999,1274.4378,1306.1701,1337.9025,1303.5482
2021-06-15 13:15:00,1318.01,1324.08,1316.01,1319.97,39818,60.1528,1269.1569,1304.7275,1340.2982,1302.9122
2021-06-15 13:00:00,1320.215,1323.7,1317.3926,1319.95,44793,60.8858,1264.6573,1303.3377,1342.0182,1302.2959
2021-06-15 12:45:00,1325.0,1327.6845,1320.0,1320.0,25036,62.5054,1260.8066,1301.9368,1343.067,1301.5646
2021-06-15 12:30:00,1327.8,1327.8,1321.53,1323.7,24756,63.4737,1257.6888,1300.4966,1343.3044,1300.608
2021-06-15 12:15:00,1321.47,1330.0,1321.47,1327.67,52896,62.1755,1255.108,1299.0404,1342.9728,1299.4981
2021-06-15 12:00:00,1321.515,1322.89,1315.7,1321.005,37353,62.1909,1252.3733,1297.671,1342.9687,1298.6013
2021-06-15 11:45:00,1322.61,1322.9947,1312.06,1320.61,57779,62.5604,1249.2475,1296.1811,1343.1147,1297.6661
2021-06-15 11:30:00,1330.29,1333.52,1321.0,1322.0,53203,65.2238,1246.5318,1294.6987,1342.8656,1296.6479
2021-06-15 11:15:00,1321.765,1332.0,1318.1794,1330.0,57806,63.535,1244.3368,1293.0729,1341.809,1295.2748
2021-06-15 11:00:00,1323.81,1329.43,1318.01,1322.0,71028,64.2687,1241.922,1291.5876,1341.2532,1294.1936
2021-06-15 10:45:00,1328.85,1335.99,1322.4,1323.9,89529,66.1127,1239.8651,1290.0846,1340.3041,1292.9847
2021-06-15 10:30:00,1339.51,1350.0,1327.87,1327.87,159944,70.2931,1238.0535,1288.4476,1338.8417,1291.5208
2021-06-15 10:15:00,1331.13,1343.88,1327.0,1339.7161,137833,68.7719,1237.2751,1286.6518,1336.0285,1289.5621
2021-06-15 10:00:00,1326.095,1337.9786,1324.46,1331.13,143917,67.801,1235.7184,1284.8939,1334.0695,1287.8655
2021-06-15 09:45:00,1309.0,1329.6579,1286.0,1325.755,249356,64.0859,1234.1023,1283.2274,1332.3525,1286.3051
2021-06-15 09:30:00,1309.0,1309.0,1304.15,1308.84,2293,64.0859,1231.862,1281.8554,1331.8488,1285.3787
2021-06-15 09:15:00,1305.38,1305.38,1304.0001,1304.0001,1515,63.2229,1230.0093,1280.5387,1331.0681,1284.4146
2021-06-15 09:00:00,1306.0,1306.22,1306.0,1306.0,749,63.4789,1227.8866,1279.2126,1330.5386,1283.5589
2021-06-15 08:45:00,1311.0,1311.01,1307.28,1307.28,4344,65.5777,1225.7352,1277.8274,1329.9196,1282.6429
2021-06-15 08:30:00,1312.0,1312.0,1311.0,1311.0,4171,66.0054,1223.6692,1276.2898,1328.9104,1281.4855
2021-06-15 08:15:00,1309.0,1309.99,1303.374,1308.0,1210,65.3408,1221.5853,1274.6754,1327.7655,1280.24
2021-06-14 18:00:00,1306.5,1306.5,1306.5,1306.5,103,64.7784,1219.5665,1273.1147,1326.6629,1279.0661
2021-06-14 16:30:00,1304.4,1304.4,1304.4,1304.4,401,64.3016,1217.7847,1271.6386,1325.4924,1277.9464
2021-06-14 16:15:00,1307.01,1307.01,1304.0,1304.4,3427,65.3796,1216.1062,1270.2065,1324.3069,1276.8666
2021-06-14 16:00:00,1301.98,1310.92,1301.73,1306.54,171563,64.2475,1214.5296,1268.6845,1322.8395,1275.6363
2021-06-14 15:45:00,1306.48,1306.53,1300.8201,1302.24,44591,66.1438,1212.8171,1267.2281,1321.6392,1274.5610000000001
2021-06-14 15:30:00,1298.65,1306.5,1298.645,1306.425,77253,64.3496,1211.5517,1265.7163,1319.881,1273.2582
2021-06-14 15:15:00,1304.78,1305.29,1298.66,1298.66,51742,67.077,1210.319,1264.4051,1318.4913,1272.2218
2021-06-14 15:00:00,1306.0,1308.0,1303.3336,1305.56,44453,67.6361,1209.3438,1262.9407,1316.5377,1270.8929
2021-06-14 14:45:00,1300.97,1306.58,1300.97,1305.635,38897,66.5081,1208.5929,1261.4523,1314.3118,1269.46
2021-06-14 14:30:00,1303.73,1304.84,1297.0601,1300.21,35870,67.7784,1207.9611,1260.1209,1312.2808,1268.1738
2021-06-14 14:15:00,1301.2101,1305.71,1301.2101,1303.59,29349,67.2181,1207.6142,1258.7359,1309.8577,1266.7226
2021-06-14 14:00:00,1306.595,1307.14,1300.4012,1302.1,30073,69.7581,1207.3949,1257.4316,1307.4684,1265.3149
2021-06-14 13:45:00,1299.055,1308.0,1299.0,1305.9651,50707,68.1043,1207.5971,1255.998,1304.399,1263.63
2021-06-14 13:30:00,1300.35,1300.69,1291.89,1298.31,72575,68.737,1207.7376,1254.7839,1301.8303,1262.1841
2021-06-14 13:15:00,1299.47,1300.81,1298.28,1300.36,80118,68.5424,1208.3125,1253.6301,1298.9478,1260.6263
2021-06-14 13:00:00,1298.55,1299.36,1297.5,1299.18,22184,68.3404,1209.1987,1252.6019,1296.0052,1259.0408
2021-06-14 12:45:00,1297.78,1300.39,1297.62,1298.285,34773,68.1729,1210.0683,1251.5013,1292.9344,1257.4282
2021-06-14 12:30:00,1296.54,1298.54,1294.52,1297.82,24724,67.9048,1210.8928,1250.3105,1289.7283,1255.7812
2021-06-14 12:15:00,1298.64,1299.4,1293.25,1295.0,51698,68.8676,1211.7247,1249.0801,1286.4356,1254.1176
2021-06-14 12:00:00,1291.96,1298.66,1291.47,1298.25,35309,67.4279,1213.131,1247.8429,1282.5549,1252.3003
2021-06-14 11:45:00,1289.89,1292.9999,1285.17,1291.99,33290,66.964,1214.1889,1246.7037,1279.2186,1250.6816
2021-06-14 11:30:00,1287.68,1291.93,1287.305,1288.68,38283,66.4642,1215.462,1245.6459,1275.8299,1249.0812
2021-06-14 11:15:00,1287.0,1287.29,1279.06,1286.995,51643,66.3105,1216.5230000000001,1244.5023,1272.4817,1247.5058
2021-06-14 11:00:00,1279.525,1288.9013,1279.02,1285.99,79549,64.561,1218.002,1243.4083,1268.8147,1245.8938
2021-06-14 10:45:00,1275.4077,1280.0,1272.43,1279.485,37868,63.5389,1218.9985,1242.4398,1265.8812,1244.5211
2021-06-14 10:30:00,1274.3493,1275.99,1269.0001,1275.3275,32360,63.2721,1219.962,1241.5825,1263.203,1243.2604
2021-06-14 10:15:00,1276.31,1279.97,1271.04,1273.4,62066,64.1241,1221.1065,1240.7423,1260.3781,1241.9915
2021-06-14 10:00:00,1269.1147,1276.54,1268.02,1275.785,65748,62.2983,1222.753,1239.8074,1256.8619,1240.5907
2021-06-14 09:45:00,1247.0,1272.0,1245.3463,1269.3862,116486,55.4729,1224.0328,1239.0522,1254.0716,1239.4265
2021-06-14 09:30:00,1248.52,1248.52,1245.0,1246.65,1995,56.1577,1223.6133,1238.6989999999998,1253.7846,1239.1173
2021-06-14 09:15:00,1250.168822,1250.168822,1247.0,1247.0,228,56.9045,1223.0902,1238.266,1253.4417,1238.7335
2021-06-14 08:45:00,1252.99,1252.99,1252.98,1252.98,501,58.2022,1222.9191,1237.8678,1252.8165,1238.2668
2021-06-14 08:15:00,1254.99,1254.99,1253.56,1253.56,505,59.1393,1222.8081,1237.3677,1251.9273,1237.6659
2021-06-14 07:30:00,1253.0,1254.5,1253.0,1254.5,3534,58.4876,1222.7375,1236.7769,1250.8163,1236.9587
2021-06-11 19:45:00,1247.02,1247.02,1247.02,1247.02,105,56.4417,1222.3838,1236.1735,1249.9631,1236.3039999999999
2021-06-11 19:00:00,1248.49,1248.49,1248.49,1248.49,102,57.1198,1222.09,1235.7691,1249.4481,1235.8666
2021-06-11 18:45:00,1249.0,1249.0,1249.0,1249.0,194,57.3541,1221.9384,1235.3393,1248.7402,1235.3514
2021-06-11 17:45:00,1247.5,1247.5,1247.5,1247.5,202,56.8439,1221.5775,1234.8227,1248.0678,1234.7943
2021-06-11 17:30:00,1248.66,1248.66,1247.0,1247.0,729,57.3641,1220.7038,1234.2378,1247.7718,1234.2757
2021-06-11 16:30:00,1247.0,1247.0,1247.0,1247.0,331,56.8098,1219.9765,1233.6236,1247.2707,1233.6886
2021-06-11 16:15:00,1249.72,1249.72,1247.02,1247.92,1505,58.021,1219.0588,1233.0084,1246.9579,1233.1452
2021-06-11 16:00:00,1243.2353,1248.99,1242.86,1247.01,101642,55.8203,1218.1099,1232.2822,1246.4546,1232.4687
2021-06-11 15:45:00,1242.77,1244.82,1240.645,1243.41,29465,55.6568,1216.3787,1231.6029,1246.8272,1232.0293
2021-06-11 15:30:00,1240.4,1243.0,1239.9101,1242.68,29763,54.8225,1213.8143,1230.7919,1247.7695,1231.5909
2021-06-11 15:15:00,1243.1643,1243.1643,1238.8401,1240.0,37315,56.0275,1211.354,1230.0097,1248.6654,1231.2313
2021-06-11 15:00:00,1239.075,1246.59,1237.58,1242.91,42719,54.5801,1210.0557,1229.3082,1248.5608,1230.7443
2021-06-11 14:45:00,1236.74,1239.89,1236.74,1239.19,9684,53.7279,1208.8567,1228.7095,1248.5624,1230.4042
2021-06-11 14:30:00,1234.12,1237.14,1233.5,1237.14,12513,52.753,1207.5929,1228.1347,1248.6766,1230.1456
2021-06-11 14:15:00,1231.28,1234.5,1231.28,1233.71,9888,51.6714,1207.0637,1227.7836,1248.5036,1229.9834
2021-06-11 14:00:00,1230.965,1232.94,1230.965,1231.26,9350,51.5508,1206.8924,1227.6246,1248.3569,1229.9305
2021-06-11 13:45:00,1232.693,1233.3301,1230.0,1231.5,11813,52.2516,1206.2988,1227.3053,1248.3119,1229.8883
2021-06-11 13:30:00,1232.7992,1233.15,1231.75,1232.76,6370,52.2944,1205.5637,1226.9049,1248.2461,1229.7738
2021-06-11 13:15:00,1230.91,1233.0,1229.44,1233.0,16014,51.603,1204.6613,1226.4489,1248.2365,1229.6503
2021-06-11 13:00:00,1229.16,1232.5,1228.0,1231.8,32320,50.9579,1204.1642,1226.1357,1248.1072,1229.5989
2021-06-11 12:45:00,1230.89,1234.1,1229.23,1229.355,34308,51.6246,1203.6801,1225.8525,1248.0249,1229.6168
2021-06-11 12:30:00,1233.09,1233.91,1230.995,1230.995,8430,52.4803,1203.2253,1225.5417,1247.8581,1229.5648
2021-06-11 12:15:00,1231.56,1233.8202,1230.38,1232.46,25969,51.9373,1202.833,1225.1999,1247.5668,1229.4209
2021-06-11 12:00:00,1231.58,1232.0,1229.42,1231.4,17145,51.9449,1202.4284,1224.8799,1247.3314,1229.3336
2021-06-11 11:45:00,1234.4,1236.41,1231.01,1232.215,34681,53.0174,1202.0952,1224.5805,1247.0658,1229.2419
2021-06-11 11:30:00,1234.48,1239.3101,1233.96,1234.3,42285,53.0479,1201.8116,1224.2257,1246.6398,1229.0314
2021-06-11 11:15:00,1235.995,1236.02,1230.65,1234.935,34726,53.6194,1201.6741,1223.9293,1246.1845,1228.809
2021-06-11 11:00:00,1234.915,1238.74,1230.9205,1235.69,49474,53.2677,1201.6297,1223.6292,1245.6287,1228.5157
2021-06-11 10:45:00,1238.35,1238.99,1234.59,1234.95,17590,54.5573,1201.5638,1223.3409,1245.118,1228.2545
2021-06-11 10:30:00,1242.66,1243.18,1235.89,1237.1,36170,56.2314,1201.6966,1223.0481,1244.3996,1227.8424
2021-06-11 10:15:00,1248.06,1248.97,1239.825,1243.465,41010,58.4328,1202.0515,1222.6549,1243.2583,1227.2376
2021-06-11 10:00:00,1243.52,1250.0,1241.0,1247.92,47541,57.0473,1202.8616,1222.1443,1241.427,1226.3878
2021-06-11 09:45:00,1238.24,1248.7469,1231.5733,1245.7,114063,55.3511,1203.4304,1221.7213,1240.0122,1225.6885
2021-06-11 09:30:00,1235.02,1237.0,1235.02,1237.0,772,54.2719,1203.7241,1221.3965,1239.0689,1225.1762
2021-06-11 09:15:00,1236.78,1236.78,1236.78,1236.78,108,54.9838,1203.9236,1221.1971,1238.4706,1224.7744
2021-06-11 09:00:00,1235.0,1235.0,1235.0,1235.0,111,54.3908,1204.2172,1221.0147,1237.8122,1224.2844
2021-06-11 08:45:00,1237.0,1237.0,1237.0,1237.0,2000,55.1913,1204.4555,1220.8173,1237.1791,1223.847
2021-06-10 17:30:00,1230.5,1230.5,1230.5,1230.5,121,52.9876,1204.8319999999999,1220.5727,1236.3134,1223.3101
2021-06-10 16:45:00,1232.3,1232.3,1232.3,1232.3,203,53.7044,1204.9178,1220.4117,1235.9057,1223.0167
2021-06-10 16:15:00,1231.1,1231.1,1231.1,1231.1,1052,53.2916,1205.0114,1220.1357,1235.26,1222.6378
2021-06-10 16:00:00,1232.54,1237.06,1232.47,1234.43,79954,53.8563,1205.1482,1219.9593,1234.7705,1222.2924
2021-06-10 15:45:00,1232.34,1234.56,1228.3496,1232.4501,24393,53.7897,1205.3575,1219.8206,1234.2837,1221.8741
2021-06-10 15:30:00,1229.567,1235.735,1228.63,1232.715,65877,52.8645,1205.5869,1219.6308,1233.6747,1221.4469
2021-06-10 15:15:00,1231.35,1231.4,1226.94,1230.38,11828,53.5399,1205.7072,1219.5151,1233.3229,1221.1155
2021-06-10 15:00:00,1229.3399,1232.14,1228.595,1231.33,25776,52.8747,1205.7363,1219.5027,1233.269,1220.6977
2021-06-10 14:45:00,1226.87,1230.0,1226.74,1228.1694,9489,52.0479,1205.8106,1219.4539,1233.0972,1220.345
2021-06-10 14:30:00,1230.2599,1230.35,1225.02,1227.38,12694,53.3058,1205.7873,1219.4718,1233.1562,1220.0787
2021-06-10 14:15:00,1227.985,1230.98,1227.985,1229.98,20207,52.5517,1205.7379,1219.4933,1233.2486,1219.6631
2021-06-10 14:00:00,1225.45,1228.68,1225.45,1227.0,14054,51.6998,1205.2603,1219.6728,1234.0853,1219.3234
2021-06-10 13:45:00,1222.83,1226.36,1220.0,1226.26,22116,50.8052,1205.2243,1219.7138,1234.2032,1219.0734
2021-06-10 13:30:00,1226.8,1228.62,1222.86,1223.32,15671,52.242,1204.8847,1219.9522,1235.0196,1218.92
2021-06-10 13:15:00,1227.0,1228.89,1225.67,1227.02,11753,52.3151,1204.781,1220.031,1235.2809,1218.5984
2021-06-10 13:00:00,1223.17,1228.15,1222.862,1227.3,26087,51.0301,1204.781,1220.031,1235.2809,1218.2555
2021-06-10 12:45:00,1218.2546,1223.99,1218.2546,1223.99,17263,49.3121,1204.6891,1220.1662,1235.6432,1218.0549
2021-06-10 12:30:00,1217.95,1219.93,1217.325,1217.86,20643,49.2039,1204.6697,1220.4159,1236.162,1218.0467
2021-06-10 12:15:00,1216.24,1218.0,1214.3,1217.67,16972,48.6002,1204.6193,1220.7071,1236.7949,1218.0507
2021-06-10 12:00:00,1213.4135,1216.88,1213.4135,1215.9499,13718,47.5911,1204.721,1220.9965,1237.2719,1218.1246
2021-06-10 11:45:00,1209.27,1212.69,1208.585,1212.068,17823,46.0701,1204.8683,1221.4144,1237.9605,1218.3169
2021-06-10 11:30:00,1202.22,1209.11,1201.43,1208.5,49427,43.3276,1205.3751,1221.9043,1238.4336,1218.6862
2021-06-10 11:15:00,1201.29,1204.7999,1198.1,1202.13,61282,42.9526,1206.7769,1222.4499,1238.1229,1219.3582
2021-06-10 11:00:00,1208.09,1208.09,1198.8705,1201.9,61424,45.0908,1208.3912,1223.0563,1237.7214,1220.0957
2021-06-10 10:45:00,1209.14,1212.6018,1206.0001,1209.7999,34239,45.433,1209.3499,1223.4871,1237.6243,1220.5858
2021-06-10 10:30:00,1208.0,1213.95,1206.2,1208.265,71388,44.9887,1210.2763,1223.8153,1237.3543,1221.0529
2021-06-10 10:15:00,1216.565,1217.955,1205.745,1208.146,63485,47.8575,1211.4074,1224.1944,1236.9815,1221.5857
2021-06-10 10:00:00,1223.33,1229.0399,1215.01,1217.13,107280,50.3423,1211.7464,1224.3463,1236.9463,1221.7906
2021-06-10 09:45:00,1215.0,1225.49,1210.27,1221.28,58584,47.0231,1211.8024,1224.4375,1237.0726,1221.7278
2021-06-10 09:00:00,1212.67,1212.67,1211.0,1211.0,421,46.0344,1212.2893,1224.7533,1237.2173,1222.0024
2021-06-10 08:45:00,1210.0,1216.5,1210.0,1212.0,1641,44.879,1213.0388,1225.0177,1236.9966,1222.3833
2021-06-09 18:15:00,1215.25,1215.25,1215.25,1215.25,435,46.8101,1214.1355,1225.3197,1236.5039,1222.8888
2021-06-09 17:15:00,1215.0,1215.0,1215.0,1215.0,130,46.7031,1214.6262,1225.4659,1236.3056,1223.2005
2021-06-09 16:45:00,1215.35,1215.35,1215.35,1215.35,592,46.8324,1214.856,1225.5179,1236.1798,1223.5353
2021-06-09 16:30:00,1216.0,1216.0,1216.0,1216.0,994,47.0695,1215.0536,1225.5625,1236.0714,1223.8693
2021-06-09 16:15:00,1215.56,1215.56,1215.56,1215.56,1415,46.8911,1215.0053,1225.5523,1236.0993,1224.1905
2021-06-09 16:00:00,1216.61,1217.94,1215.2601,1215.66,47120,47.2637,1215.2692,1225.6145,1235.9598,1224.5428
2021-06-09 15:45:00,1216.66,1218.295,1214.9877,1216.0139,22356,47.2812,1215.6991,1225.746,1235.7930000000001,1224.8666
2021-06-09 15:30:00,1219.66,1219.66,1215.792,1216.58,16776,48.3354,1216.2398,1225.9484,1235.6571,1225.2016
2021-06-09 15:15:00,1220.99,1220.99,1218.2501,1218.2501,14897,48.8081,1216.4398,1226.2352,1236.0307,1225.4277
2021-06-09 15:00:00,1220.5,1221.38,1219.53,1220.0837,9883,48.6267,1216.3687,1226.5728,1236.777,1225.6089
2021-06-09 14:45:00,1223.71,1224.1,1219.55,1220.57,36546,49.7589,1216.3655,1226.9276,1237.4898,1225.8174
2021-06-09 14:30:00,1223.0,1224.78,1221.78,1223.84,8659,49.504,1215.5472,1227.3799,1239.2127,1225.9034
2021-06-09 14:15:00,1222.53,1223.26,1221.16,1222.11,4623,49.3373,1215.1559,1227.7999,1240.444,1226.0219
2021-06-09 14:00:00,1222.37,1223.63,1221.58,1222.17,6599,49.2815,1215.0143,1228.1941,1241.374,1226.1645
2021-06-09 13:45:00,1222.0,1224.23,1220.0,1221.545,17093,49.1544,1214.991,1228.5767,1242.1625,1226.3193
2021-06-09 13:30:00,1225.05,1225.78,1223.0,1223.0,8302,50.1697,1215.1152,1228.9367,1242.7583,1226.4956
2021-06-09 13:15:00,1227.66,1228.96,1227.66,1228.79,5151,51.0541,1215.0334,1229.2733,1243.5133,1226.5546
2021-06-09 13:00:00,1225.13,1227.01,1224.33,1226.88,4266,50.2205,1215.0147,1229.4979,1243.9812,1226.5095
2021-06-09 12:45:00,1224.77,1225.075,1223.05,1225.075,14140,50.102,1215.1575,1229.7353,1244.3132,1226.5658
2021-06-09 12:30:00,1222.4517,1224.68,1222.0,1224.186,9314,49.3409,1215.3135,1229.9989,1244.6844,1226.6391
2021-06-09 12:15:00,1218.5,1221.215,1215.0001,1221.215,13380,48.0165,1215.6638,1230.2299,1244.7961,1226.81
2021-06-09 12:00:00,1222.28,1224.69,1216.63,1218.0,16237,49.2228,1216.3144,1230.4939,1244.6735,1227.1492
2021-06-09 11:45:00,1225.6035,1225.88,1222.5657,1222.5657,9770,50.312,1216.6753,1230.6593,1244.6433,1227.348
2021-06-09 11:30:00,1222.85,1225.895,1219.51,1225.895,15289,49.403,1216.7169,1230.6772,1244.6376,1227.4192
2021-06-09 11:15:00,1223.78,1229.447,1222.66,1222.8,11946,49.70399999999999,1216.9669999999999,1230.7746,1244.5823,1227.6057
2021-06-09 11:00:00,1230.73,1230.989,1224.03,1224.35,12712,52.0253,1217.0201,1230.7929,1244.5658,1227.7618
2021-06-09 10:45:00,1226.9,1230.0,1225.75,1230.0,15985,50.7839,1216.5794,1230.6049,1244.6304,1227.6407
2021-06-09 10:30:00,1227.765,1228.54,1226.16,1226.5,18071,51.0764,1216.0093,1230.4295,1244.8498,1227.6709
2021-06-09 10:15:00,1231.335,1233.66,1224.0,1226.8358,31330,52.2947,1215.4386,1230.2395,1245.0405,1227.6671
2021-06-09 10:00:00,1236.96,1240.5009,1223.035,1228.55,66096,54.2944,1214.5507,1229.9204,1245.2902,1227.5174
2021-06-09 09:45:00,1227.5,1242.7899,1227.5,1235.5234,50579,51.2202,1213.6079,1229.4636,1245.3194,1227.1319
2021-06-09 09:30:00,1234.75,1235.0,1234.75,1235.0,542,53.9453,1212.8557,1229.2136,1245.5715,1227.1169
2021-06-08 20:00:00,1230.74,1230.86,1230.74,1230.86,200,52.5777,1211.8724,1228.776,1245.6796,1226.8054
2021-06-08 18:15:00,1227.0,1227.0,1227.0,1227.0,601,51.2546,1210.7383,1228.3744,1246.0106,1226.6448
2021-06-08 17:00:00,1229.93,1229.93,1229.93,1229.93,101,52.3765,1210.2341,1228.1682,1246.1024,1226.6303
2021-06-08 16:15:00,1230.74,1232.0,1230.74,1232.0,3958,52.68899999999999,1209.7183,1227.911,1246.1038,1226.4956
2021-06-08 16:00:00,1232.51,1232.51,1229.0,1230.7,60631,53.3708,1209.3779,1227.6921,1246.0064,1226.3223
2021-06-08 15:45:00,1230.71,1233.06,1230.71,1232.825,16377,52.7616,1209.1848,1227.4973,1245.8097,1226.0698
